,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,2240,1,1,,85842809,34687,Inactive,38156699.0,4286.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of MITF,Screening,,
1,2241,1,1,,85842809,34687,Inactive,167013344.0,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1,Screening,,
2,2275,1,1,,85842809,34687,Inactive,,,,,Luminescence Cell-Based Primary HTS to Measure Viability of BJeLR cells,Screening,,
3,2313,1,1,,85842809,34687,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of the Sonic Hedgehog Signaling Pathway,Screening,,
4,2316,1,1,,85842809,34687,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Activators of the Reversal of PD-1 Mediated Inhibitors of T-Cell Inhibition,Screening,,
5,2322,1,1,,85842809,34687,Inactive,,,,,Luminescence Homogenous Primary HTS to Identify Inhibitors of STK33 Activity,Screening,,
6,2330,1,1,,85842809,34687,Inactive,12830367.0,65975.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of STK33,Screening,,
7,376262,3,3,,103616381,34687,Unspecified,,,,,Antibacterial activity against Staphylococcus aureus ATCC 29213 at 100 ug/disk by disk diffusion method,Other,16643037.0,
8,376263,3,3,,103616381,34687,Unspecified,,,,,Antibacterial activity against Bacillus subtilis ATCC 6051 at 100 ug/disk by disk diffusion method,Other,16643037.0,
9,434959,1,1,,85842809,34687,Inactive,,,,,Fluorescence Cell-Based Primary HTS to Measure Inhibition of Y box Binding Protein 1 Expression,Screening,,
10,467444,6,2,,103616381,34687,Inactive,,,,,Antibacterial activity against methicillin-resistant Staphylococcus aureus by broth dilution method,Other,19835393.0,
11,467445,6,2,,103616381,34687,Inactive,,,,,Antibacterial activity against multidrug-resistant Streptococcus pneumoniae by broth dilution method,Other,19835393.0,
12,467446,6,2,,103616381,34687,Inactive,,,,,Antibacterial activity against multidrug-resistant Enterococcus faecium by broth dilution method,Other,19835393.0,
13,467447,6,2,,103616381,34687,Inactive,,,,,Antibacterial activity against multidrug-resistant Enterobacter cloacae by broth dilution method,Other,19835393.0,
14,467448,6,2,,103616381,34687,Inactive,,,,,Antifungal activity against multidrug-resistant Aspergillus ficuum by broth dilution method,Other,19835393.0,
15,467449,6,2,,103616381,34687,Inactive,,,,,Antifungal activity against multidrug-resistant Candida albicans by broth dilution method,Other,19835393.0,
16,467450,3,3,,103616381,34687,Inactive,,,,,Antibacterial activity against multidrug-resistant Escherichia coli by broth dilution method,Other,19835393.0,
17,467451,3,3,,103616381,34687,Inactive,,,,,Antibacterial activity against multidrug-resistant Klebsiella pneumoniae by broth dilution method,Other,19835393.0,
18,467452,3,3,,103616381,34687,Inactive,,,,,Antibacterial activity against multidrug-resistant Pseudomonas aeruginosa by broth dilution method,Other,19835393.0,
19,467453,3,3,,103616381,34687,Inactive,,,,,Antibacterial activity against multidrug-resistant Acinetobacter baumannii by broth dilution method,Other,19835393.0,
20,467454,3,3,,103616381,34687,Inactive,,,,,Antifungal activity against multidrug-resistant Candida krusei by broth dilution method,Other,19835393.0,
21,467455,3,3,,103616381,34687,Inactive,,,,,Antifungal activity against multidrug-resistant Aspergillus fumigatus by broth dilution method,Other,19835393.0,
22,624101,1,2,,85842809,34687,Inactive,62203298.0,3417.0,,,Development of  IDH1/2 inhibitors (CTD2project) Measured in Biochemical System Using Plate Reader - 2107-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
23,624136,1,1,,85842809,34687,Inactive,208342286.0,7157.0,,,mutant P53 Measured in Biochemical System Using Small Molecule MicroArray - 2077-01_Other_SinglePoint_HTS_Activity,Screening,,
24,624138,1,1,,85842809,34687,Inactive,21618340.0,6774.0,,,SMM STAT-3 Measured in Biochemical System Using Small Molecule MicroArray - 2076-01_Other_SinglePoint_HTS_Activity_Set2,Screening,,
25,624139,1,1,,85842809,34687,Inactive,34577122.0,4790.0,,,NF-KappaB Measured in Biochemical System Using Small Molecule MicroArray - 2080-01_Other_SinglePoint_HTS_Activity,Screening,,
26,624141,1,1,,85842809,34687,Inactive,71774083.0,4609.0,,,SMM c-myc Measured in Biochemical System Using Small Molecule MicroArray - 2081-01_Other_SinglePoint_HTS_Activity,Screening,,
27,624151,1,1,,85842809,34687,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Re-Activators of the P53 Mutant Pathway Measured in Cell-Based System Using Plate Reader - 2071-01_Activator_SinglePoint_HTS_Activity,Screening,,
28,624156,1,1,,85842809,34687,Inactive,,,,,Fluorescence Cell-Based Primary  HTS to Identify Reactive Oxygen Species Inducers in Cancer Cells Measured in Cell-Based System Using Plate Reader and Imaging Combination - 2044-01_Activator_SinglePoint_HTS_Activity,Screening,,
29,1259407,1,1,,363906253,34687,Inactive,,,,,CCRIS mutagenicity studies,Other,,
