,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,401238,98285,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,401238,98285,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,401238,98285,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,401238,98285,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,401238,98285,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,401238,98285,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,330,1,1,,401238,98285,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
7,422,1,5,,24338600,98285,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
8,436,2,1,,24338600,98285,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
9,608,1,6,,11536872,98285,Inactive,17149836.0,2280.0,,,NMR Based Screening Assay for FKBP12,Other,,
10,745,1,3,,24338600,98285,Inactive,,,,,Non-Nucleoside Inhibitor of Measles Virus RNA-Dependent RNA Polymerase Complex Activity HTS Single Point,Screening,,
11,811,1,2,,26527985,98285,Inactive,55662034.0,,,,Primary Cell Based High Throughput Screening Assay for Inhibitors of TLR4-MyD88 binding,Screening,,
12,833,1,2,,26527985,98285,Inactive,2578455.0,29234.0,,,Primary Cell Based High Throughput Screening Assay for Agonists of GALR2,Screening,,
13,1033,2,2,,11536872,98285,Inactive,216546.0,,,,NMR Based Screening Assay for the substrate binding domain of the chaperone DnaK,Screening,,
14,1044,1,1,,26527985,98285,Inactive,13027636.0,1901.0,,,Primary cell-based high-throughput screening assay to identify agonists of Sphingosine 1-Phosphate receptor 1 (S1P1),Screening,,
15,1549,1,2,,11536872,98285,Inactive,89033149.0,,,,NMR Based Screening Assay for Novel Chemotypes against influenza A virus,Other,,
16,1552,1,3,,11536872,98285,Inactive,4507793.0,7334.0,,,NMR assay targeting the ubiquitin-proteasome system to modulate protein folding and degradation,Other,,
17,1637,1,2,,11536872,98285,Inactive,,,,,NMR Based Screening Assay for Influenza A RNA Promoter,Other,,
18,1648,1,2,,11536872,98285,Inactive,159164579.0,,,,NMR Based Screening Assay For Novel Chemical Probes Targeting The FRB Domain of mTOR,Other,,
19,1792,1,1,,26527985,98285,Inactive,83699673.0,27035.0,,,Luminescence-based primary cell-based high throughput screening assay to identify inhibitors of NADPH oxidase 1 (Nox1): Maybridge Library,Screening,,
20,1823,1,1,,26527985,98285,Inactive,,,,,Luminescence-based counterscreen for inhibitors of NADPH oxidase 1 (Nox1): biochemical high throughput screening assay to identify inhibitors of luminol (Maybridge Library),Screening,,
21,2291,1,3,,26527985,98285,Inactive,7706645.0,51400.0,,,Fluorescence polarization-based Maybridge primary biochemical high throughput screening assay to identify inhibitors of Protein Phosphatase Methylesterase 1 (PME-1).,Screening,,
22,41995,7,1,,103391325,98285,Active,,,22.0,IC50,Concentration that inhibits specific [3H]flunitrazepam binding to benzodiazepine receptor in bovine brain,Confirmatory,6300400.0,
23,42171,3,11,,103391325,98285,Unspecified,120757.0,14395.0,,,In vivo inhibition of [3H]flunitrazepam binding to mouse brain 10 minute after 15 uM/kg iv dose (ND = no data),Other,6300400.0,
24,42171,3,11,,103391325,98285,Unspecified,120760.0,14396.0,,,In vivo inhibition of [3H]flunitrazepam binding to mouse brain 10 minute after 15 uM/kg iv dose (ND = no data),Other,6300400.0,
25,42171,3,11,,103391325,98285,Unspecified,120792.0,14403.0,,,In vivo inhibition of [3H]flunitrazepam binding to mouse brain 10 minute after 15 uM/kg iv dose (ND = no data),Other,6300400.0,
26,42171,3,11,,103391325,98285,Unspecified,1730183.0,14400.0,,,In vivo inhibition of [3H]flunitrazepam binding to mouse brain 10 minute after 15 uM/kg iv dose (ND = no data),Other,6300400.0,
27,42171,3,11,,103391325,98285,Unspecified,13959377.0,14397.0,,,In vivo inhibition of [3H]flunitrazepam binding to mouse brain 10 minute after 15 uM/kg iv dose (ND = no data),Other,6300400.0,
28,42171,3,11,,103391325,98285,Unspecified,13959379.0,57249.0,,,In vivo inhibition of [3H]flunitrazepam binding to mouse brain 10 minute after 15 uM/kg iv dose (ND = no data),Other,6300400.0,
