,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,330,1,1,,147743,73530,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
1,330,1,1,,147745,73530,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
2,608,1,6,,11535388,73530,Inactive,17149836.0,2280.0,,,NMR Based Screening Assay for FKBP12,Other,,
3,880,2,1,,26756709,73530,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
4,880,2,1,,26756709,73530,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
5,1030,2,1,,26756709,73530,Inactive,30582681.0,216.0,,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
6,1033,2,2,,11535388,73530,Inactive,216546.0,,,,NMR Based Screening Assay for the substrate binding domain of the chaperone DnaK,Screening,,
7,1457,1,1,,26756709,73530,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors: Potentiation with Lithium,Confirmatory,,
8,1458,1,1,,26756709,73530,Inactive,10937869.0,6607.0,,Potency,qHTS Assay for Enhancers of SMN2 Splice Variant Expression,Confirmatory,,
9,1460,1,3,,26756709,73530,Inactive,92096784.0,4137.0,,Potency,"qHTS for Inhibitors of Tau Fibril Formation, Thioflavin T Binding",Confirmatory,,
10,1463,1,1,,26756709,73530,Inactive,,,,Potency,"Counterscreen qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization",Confirmatory,,
11,1468,1,1,,26756709,73530,Inactive,92096784.0,4137.0,,Potency,"qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization",Confirmatory,,
12,1469,1,1,,26756709,73530,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
13,1471,2,1,,26756709,73530,Inactive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
14,1477,1,1,,26756709,73530,Inactive,,,,Potency,qHTS Assay for Compounds Blocking the Interaction Between CBF-beta and RUNX1 for the Treatment of Acute Myeloid Leukemia,Confirmatory,,
15,1479,1,2,,26756709,73530,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
16,1490,2,1,,26756709,73530,Inactive,10954339.0,,,Potency,qHTS Assay for Inhibitors of Bacillus subtilis Sfp phosphopantetheinyl transferase (PPTase),Confirmatory,,
17,1549,1,2,,11535388,73530,Inactive,89033149.0,,,,NMR Based Screening Assay for Novel Chemotypes against influenza A virus,Other,,
18,1552,1,3,,11535388,73530,Inactive,4507793.0,7334.0,,,NMR assay targeting the ubiquitin-proteasome system to modulate protein folding and degradation,Other,,
19,1637,1,2,,11535388,73530,Inactive,,,,,NMR Based Screening Assay for Influenza A RNA Promoter,Other,,
20,1648,1,2,,11535388,73530,Inactive,159164579.0,,,,NMR Based Screening Assay For Novel Chemical Probes Targeting The FRB Domain of mTOR,Other,,
21,1865,1,1,,26756709,73530,Inactive,,,,Potency,Quantitative High-Throughput Screen for Regulators of Epigenetic Control,Confirmatory,,
22,1949,1,3,,49787134,73530,Inactive,,,,,"High Throughput Screen of 100,000 compound library to Identify Inhibitors of Mycobacterium tuberculosis H37Rv",Confirmatory,,
23,2101,1,1,,26756709,73530,Inactive,496369.0,2629.0,,Potency,qHTS Assay for Inhibitors and Activators of N370S glucocerebrosidase as a Potential Chaperone Treatment of Gaucher Disease,Confirmatory,,
24,2107,1,1,,26756709,73530,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Galactosidase From Spleen Homogenate,Confirmatory,,
25,2112,1,1,,26756709,73530,Inactive,119393891.0,2548.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Glucosidase From Spleen Homogenate,Confirmatory,,
26,2517,2,1,,26756709,73530,Inconclusive,6980812.0,,39.8107,Potency,qHTS Assay for Inhibitors of the Human Apurinic/apyrimidinic Endonuclease 1 (APE1),Confirmatory,,
27,2549,1,1,,26756709,73530,Inactive,282403581.0,,,Potency,qHTS Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1),Confirmatory,,
28,338121,8,3,,103619130,73530,Unspecified,,,,,Cytotoxicity against mouse P388 cells,Other,1791472.0,
29,338124,3,4,,103619130,73530,Inactive,,,,,Antiviral activity against Herpes simplex virus (type 1 / strain F) ATCC VR 733 in african green monkey BSC1 cells assessed as excess radius from disk edge at 20 ug/disk,Other,1791472.0,
30,338132,3,4,,103619130,73530,Inactive,,,,,Antiviral activity against Polio virus 1 Pfizer vaccine in african green monkey BSC1 cells assessed as excess radius from disk edge at 20 ug/disk,Other,1791472.0,
31,338141,3,5,,103619130,73530,Inactive,,,,,Cytotoxicity against african green monkey BSC1 cells at 20 ug/disk,Other,1791472.0,
32,338146,4,3,,103619130,73530,Unspecified,,,,,Antimicrobial activity against Escherichia coli assessed per disk,Other,1791472.0,
33,338147,4,3,,103619130,73530,Unspecified,,,,,Antimicrobial activity against Bacillus subtilis assessed per disk,Other,1791472.0,
34,338148,4,3,,103619130,73530,Unspecified,,,,,Antimicrobial activity against Pseudomonas aeruginosa assessed per disk,Other,1791472.0,
35,338149,4,3,,103619130,73530,Unspecified,,,,,Antimicrobial activity against Candida albicans assessed per disk,Other,1791472.0,
36,338150,4,3,,103619130,73530,Unspecified,,,,,Antimicrobial activity against Trichophyton mentagrophytes assessed per disk,Other,1791472.0,
37,338151,4,3,,103619130,73530,Unspecified,,,,,Antimicrobial activity against Cladosporium resinae assessed per disk,Other,1791472.0,
38,485281,1,1,,26756709,73530,Inactive,254220970.0,,,Potency,qHTS Assay for Identification of Novel General Anesthetics,Confirmatory,,
