,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,90472,6,2,,103386696,5702577,Active,,,23.0,IC50,Inhibitory activity against phytohemagglutininin A-induced proliferation of human lymphocytes,Confirmatory,9822551.0,
1,100427,6,2,,103386696,5702577,Active,,,15.0,IC50,Tested in vitro for anti-leishmanial activity against Leishmania donovani,Confirmatory,9822551.0,
2,443496,5,2,,103386696,5702577,Unspecified,,,20.0,IC50,Inhibition of TNFalpha induced NF-kappaB activation in human A549 cells by luciferase reporter gene assay,Confirmatory,19883086.0,
3,551962,4,2,,103386696,5702577,Unspecified,,,20.0,IC50,Inhibition of cobalt chloride-induced HIF-1 activation expressed in mouse NIH3T3 cells after 8 hrs by luciferase reporter gene assay,Confirmatory,21112783.0,
4,551964,2,4,,103386696,5702577,Unspecified,,,,,Cytotoxicity against mouse NIH/3T3 cells assessed as cell viability after 8 hrs,Other,21112783.0,
5,1097428,1,1,,103386696,5702577,Unspecified,,,,,Antifeedant activity against fourth instar larvae of Achaea janata L. on Riclmus cammunls leaves assessed as number of leaf discs consumed in 24 hrs at 200 ppm at 26 +/- 1 degC,Other,23731643.0,
6,1097429,1,1,,103386696,5702577,Inactive,,,,,Antifungal activity against Aspergillus niger assessed as inhibition zone at 50 ug/ml measured after 72 hrs by drug dilution method,Other,23731643.0,
7,1097430,1,1,,103386696,5702577,Inactive,,,,,Antifungal activity against Penicillium assessed as inhibition zone at 50 ug/ml measured after 72 hrs by drug dilution method,Other,23731643.0,
8,1097431,1,1,,103386696,5702577,Inactive,,,,,Antifungal activity against Candida albicans assessed as inhibition zone at 250 ug/ml measured after 72 hrs by disk diffusion method,Other,23731643.0,
9,1097432,1,1,,103386696,5702577,Inactive,,,,,Antibacterial activity against Enterococcus faecalis assessed as inhibition zone at 250 ug/ml measured after 24 to 45 hrs by disk diffusion method,Other,23731643.0,
10,1097433,1,1,,103386696,5702577,Unspecified,,,,,Antibacterial activity against Proteus vulgaris assessed as inhibition zone at 250 ug/ml measured after 24 to 45 hrs by disk diffusion method,Other,23731643.0,
11,1097434,1,1,,103386696,5702577,Unspecified,,,,,Antibacterial activity against Klebsiella species assessed as inhibition zone at 250 ug/ml measured after 24 to 45 hrs by disk diffusion method,Other,23731643.0,
12,1097435,1,1,,103386696,5702577,Unspecified,,,,,Antibacterial activity against Pseudomonas assessed as inhibition zone at 250 ug/ml measured after 24 to 45 hrs by disk diffusion method,Other,23731643.0,
13,1097436,1,1,,103386696,5702577,Unspecified,,,,,Antibacterial activity against Staphylococcus aureus assessed as inhibition zone at 250 ug/ml measured after 24 to 45 hrs by disk diffusion method,Other,23731643.0,
14,1097437,1,1,,103386696,5702577,Unspecified,,,,,Antibacterial activity against Escherichia coli assessed as inhibition zone at 250 ug/ml measured after 24 to 45 hrs by disk diffusion method,Other,23731643.0,
15,1259407,1,1,,363900175,5702577,Inactive,,,,,CCRIS mutagenicity studies,Other,,
