,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,73690,11359,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,73690,11359,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,73690,11359,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,73690,11359,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,73690,11359,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,73690,11359,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,608,1,6,,11536830,11359,Inactive,17149836.0,2280.0,,,NMR Based Screening Assay for FKBP12,Other,,
7,712,1,4,,24715090,11359,Inactive,4261762.0,3326.0,50.0,IC50,Tumor Hsp90 Inhibitors Dose Response Confirmation,Confirmatory,,
8,712,1,4,,24715090,11359,Inactive,154146191.0,3320.0,50.0,IC50,Tumor Hsp90 Inhibitors Dose Response Confirmation,Confirmatory,,
9,712,1,4,,24724296,11359,Inactive,4261762.0,3326.0,50.0,IC50,Tumor Hsp90 Inhibitors Dose Response Confirmation,Confirmatory,,
10,712,1,4,,24724296,11359,Inactive,154146191.0,3320.0,50.0,IC50,Tumor Hsp90 Inhibitors Dose Response Confirmation,Confirmatory,,
11,1033,2,2,,11536830,11359,Inactive,216546.0,,,,NMR Based Screening Assay for the substrate binding domain of the chaperone DnaK,Screening,,
12,1549,1,2,,11536830,11359,Inactive,89033149.0,,,,NMR Based Screening Assay for Novel Chemotypes against influenza A virus,Other,,
13,1552,1,3,,11536830,11359,Inactive,4507793.0,7334.0,,,NMR assay targeting the ubiquitin-proteasome system to modulate protein folding and degradation,Other,,
14,1637,1,2,,11536830,11359,Inactive,,,,,NMR Based Screening Assay for Influenza A RNA Promoter,Other,,
15,1648,1,2,,11536830,11359,Inactive,159164579.0,,,,NMR Based Screening Assay For Novel Chemical Probes Targeting The FRB Domain of mTOR,Other,,
16,158544,4,3,,103313448,11359,Unspecified,,,10.0,IC50,In vitro antiplasmodial activity against Plasmodium falciparum D10,Confirmatory,10649984.0,
17,219087,3,4,,103313448,11359,Unspecified,,,,,Association constant with ferriprotoporphyrin IX.,Other,10649984.0,
18,226297,5,1,,103313448,11359,Unspecified,,,,,Inhibition of Beta-hematin (hemozoin) formation; No inhibition.,Other,10649984.0,
19,307625,3,4,,103313448,11359,Unspecified,,,,,"Partition coefficient, log P of the compound",Other,17482318.0,
20,307626,8,1,,103313448,11359,Unspecified,,,,,Solubility in water,Other,17482318.0,
21,493251,1,2,,103061983,11359,Inactive,,,80.0,IC50_Mean,SAR analysis of small molecule cytotoxicity in HEK293 cells for activators of NF-kappaB using a luminescence assay,Confirmatory,,
22,504489,1,2,,103061983,11359,Inactive,,,79.0,IC50_Mean,SAR Analysis of small molecule inhibitors of B-cell and T-cell specific antigen receptor-induced NF-kB activation in a 697B cell line using a luminescence assay,Confirmatory,,
23,504506,1,2,,103061983,11359,Inactive,,,79.0,IC50_Mean,SAR Analysis of small molecule inhibitors of both B-cell and T-cell specific antigen receptor-induced NF-kB activation in a HEK-293T cell line using a luminescence assay,Confirmatory,,
24,504512,1,3,,103061983,11359,Inactive,,,79.0,IC50_Mean,SAR Analysis of small molecule inhibitors of both B-cell and T-cell specific antigen receptor-induced NF-kB activation in a Jurkat cell line using a luminescence assay,Confirmatory,,
25,566699,3,7,,103313448,11359,Unspecified,6686057.0,,,,Inhibition of mushroom tyrosinase at 1 mM after 10 mins,Other,21189019.0,
26,566701,3,8,,103313448,11359,Unspecified,50402185.0,,,,Inhibition of recombinant anthrax lethal factor at 1 mM after 30 mins by fluorescence assay,Other,21189019.0,
27,566702,2,9,,103313448,11359,Unspecified,116852.0,4312.0,,,Inhibition of human recombinant MMP1 at 1 mM after 30 mins,Other,21189019.0,
28,566703,3,7,,103313448,11359,Unspecified,116856.0,4313.0,,,Inhibition of human recombinant MMP2 at 1 mM after 30 mins,Other,21189019.0,
29,566704,2,9,,103313448,11359,Unspecified,116857.0,4314.0,,,Inhibition of human recombinant MMP3 at 1 mM after 30 mins,Other,21189019.0,
30,566705,3,7,,103313448,11359,Unspecified,116862.0,4317.0,,,Inhibition of human recombinant MMP8 at 1 mM after 30 mins,Other,21189019.0,
31,566706,3,7,,103313448,11359,Unspecified,269849668.0,4318.0,,,Inhibition of human recombinant MMP9 at 1 mM after 30 mins,Other,21189019.0,
32,588453,1,1,,124895597,11359,Inactive,8659577.0,58819.0,,Potency,qHTS Assay for Inhibitors of Mammalian Selenoprotein Thioredoxin Reductase 1 (TrxR1): qHTS,Confirmatory,,
33,588456,1,1,,124895597,11359,Inactive,8659577.0,58819.0,,Potency,qHTS Assay for Substrates of Mammalian Selenoprotein Thioredoxin Reductase 1 (TrxR1): qHTS,Confirmatory,,
34,588579,1,1,,124895597,11359,Inactive,7705344.0,51426.0,,Potency,qHTS for Inhibitors of Polymerase Kappa,Confirmatory,,
35,588590,1,1,,124895597,11359,Inconclusive,154350220.0,11201.0,89.1251,Potency,qHTS for Inhibitors of Polymerase Iota,Confirmatory,,
36,588795,1,1,,124895597,11359,Inactive,4758356.0,2237.0,,Potency,qHTS Assay for the Inhibitors of Human Flap endonuclease 1 (FEN1).,Confirmatory,,
37,588855,1,1,,124895597,11359,Inactive,18418623.0,4088.0,,Potency,qHTS for Inhibitors of TGF-b,Confirmatory,,
38,588856,1,1,,124895597,11359,Inactive,,,10.0,Potency,qHTS for Inhibitors of TGF-b: Cytotox Counterscreen,Confirmatory,,
39,602310,1,2,,124895597,11359,Inactive,13399304.0,60489.0,,Potency,qHTS for Inhibitors of Vif-A3G Interactions: qHTS,Confirmatory,,
40,602332,1,1,,124895597,11359,Inactive,168984549.0,,,Potency,qHTS for Inducers of the Endoplasmic Reticulum Stress Response (ERSR) in Human Glioma: qHTS,Confirmatory,,
41,624178,1,1,,124895597,11359,Unspecified,179095.0,6609.0,,Potency,qHTS for Inhibitors of Human Acid Sphingomyelinase Assay: Native Substrate,Confirmatory,,
42,624202,1,1,,124895597,11359,Inactive,1698399.0,672.0,,Potency,qHTS Assay to Identify Small Molecule Activators of BRCA1 Expression,Confirmatory,,
43,624263,1,1,,124895597,11359,Inactive,3063388.0,5071.0,,Potency,A Quantitative High throughput Screen to Identify Chemical Modulators of PINK1 Expression,Confirmatory,,
44,624263,1,1,,124895597,11359,Inactive,37183032.0,,,Potency,A Quantitative High throughput Screen to Identify Chemical Modulators of PINK1 Expression,Confirmatory,,
45,624414,1,1,,124895597,11359,Inactive,10092597.0,57192.0,,,qHTS for Agonists of the Human Mucolipin Transient Receptor Potential 1 (TRPML1),Screening,,
46,651965,1,1,,124895597,11359,Inactive,2668494.0,,,Potency,qHTS Assay for Activators of ClpP,Confirmatory,,
47,652106,1,1,,124895597,11359,Inactive,586067.0,6622.0,,Potency,qHTS of alpha-syn Inhibitors,Confirmatory,,
48,686978,1,1,,124895597,11359,Active,79154014.0,55775.0,5.6234,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in absence of CPT,Confirmatory,,
49,686979,1,1,,124895597,11359,Active,79154014.0,55775.0,1.7783,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in presence of CPT,Confirmatory,,
50,720579,2,1,,124895597,11359,Inconclusive,222762.0,3707576.0,2.8184,Potency,qHTS for Stage-Specific Inhibitors of Vaccinia Orthopoxvirus: mCherry Reporter Primary qHTS,Confirmatory,,
51,720580,1,1,,124895597,11359,Inactive,222762.0,3707576.0,,Potency,qHTS for Stage-Specific Inhibitors of Vaccinia Orthopoxvirus: Venus Reporter Primary qHTS,Confirmatory,,
52,1224863,1,1,,177218271,11359,Inactive,90421313.0,1080.0,,IC50,Phenotypic Assay to Identify Small Molecules that Upregulate Production of hCFTR in HeLa Cells,Confirmatory,,
53,1259407,1,1,,363899633,11359,Active,,,,,CCRIS mutagenicity studies,Other,,
54,1259408,1,1,,363895765,11359,Active,,,,,GENE-TOX mutagenicity studies,Other,,
55,1259423,1,2,,354912981,11359,Inactive,,,,,Primary cell-based high-throughput screening assay for identification of small molecule agonists of Aedes aegypti NPYLR7 [Small Molecule Inhibitors of Mosquito Biting Behavior],Screening,,
