,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,179,1,1,,430150,5329,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
1,190,1,1,,430150,5329,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Lymphoma AKR (Transplanted) (intraperitoneal) in AKR/Lw mice,Other,,
2,192,1,1,,430150,5329,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
3,248,1,1,,430150,5329,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
4,330,1,1,,430150,5329,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
5,357,2,1,,855654,5329,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
6,357,2,1,,11112438,5329,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
7,361,1,2,,855654,5329,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
8,364,1,3,,855654,5329,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
9,368,2,3,,855654,5329,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
10,371,1,1,,855654,5329,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
11,373,1,4,,855654,5329,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
12,374,2,3,,855654,5329,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
13,375,2,3,,855654,5329,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
14,377,1,3,,10321458,5329,Active,42741659.0,5243.0,,,MDR-1,Other,,
15,410,1,5,,11112438,5329,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
16,411,2,1,,855654,5329,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
17,411,2,1,,11112438,5329,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
18,421,1,3,,17388720,5329,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
19,422,1,5,,855654,5329,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
20,425,3,2,,855654,5329,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
21,426,1,2,,17388720,5329,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
22,427,1,1,,17388720,5329,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
23,429,1,5,,855654,5329,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
24,429,1,5,,855654,5329,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
25,430,2,4,,855654,5329,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
26,431,2,4,,855654,5329,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
27,432,2,4,,855654,5329,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
28,433,1,1,,17388720,5329,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
29,434,1,2,,17388720,5329,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
30,435,1,2,,17388720,5329,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
31,436,2,1,,855654,5329,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
32,438,1,4,,855654,5329,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
33,440,3,3,,855654,5329,Inactive,4503779.0,2357.0,,,Primary HTS Assay for Formylpeptide Receptor (FPR) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide-Like-1 (FPRL1) Ligands,Screening,,
34,441,3,3,,855654,5329,Inactive,54112388.0,2358.0,,,Primary HTS Assay for Formylpeptide Receptor-Like-1 (FPRL1) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide Receptor (FPR) Ligands,Screening,,
35,444,1,1,,855654,5329,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
36,444,1,1,,11112438,5329,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
37,445,3,1,,11112438,5329,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
38,445,3,1,,17388720,5329,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
39,446,1,1,,855654,5329,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
40,446,1,1,,11112438,5329,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
41,447,1,1,,11112438,5329,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
42,448,1,2,,11112438,5329,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
43,449,1,5,,855654,5329,Inactive,13027636.0,1901.0,,,Primary HTS and Confirmation Assays for S1P1 Agonists and Agonism Potentiators,Screening,,
44,450,1,2,,855654,5329,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
45,450,1,2,,11112438,5329,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
