,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,855596,71188,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,361,1,2,,855596,71188,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
2,364,1,3,,855596,71188,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
3,368,2,3,,855596,71188,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
4,371,1,1,,855596,71188,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
5,373,1,4,,855596,71188,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
6,374,2,3,,855596,71188,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
7,375,2,3,,855596,71188,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
8,411,2,1,,855596,71188,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
9,422,1,5,,855596,71188,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
10,425,3,2,,855596,71188,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
11,429,1,5,,855596,71188,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
12,429,1,5,,855596,71188,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
13,430,2,4,,855596,71188,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
14,431,2,4,,855596,71188,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
15,432,2,4,,855596,71188,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
16,436,2,1,,855596,71188,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
17,438,1,4,,855596,71188,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
18,440,3,3,,855596,71188,Inactive,4503779.0,2357.0,,,Primary HTS Assay for Formylpeptide Receptor (FPR) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide-Like-1 (FPRL1) Ligands,Screening,,
19,441,3,3,,855596,71188,Inactive,54112388.0,2358.0,,,Primary HTS Assay for Formylpeptide Receptor-Like-1 (FPRL1) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide Receptor (FPR) Ligands,Screening,,
20,444,1,1,,855596,71188,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
21,446,1,1,,855596,71188,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
22,449,1,5,,855596,71188,Inactive,13027636.0,1901.0,,,Primary HTS and Confirmation Assays for S1P1 Agonists and Agonism Potentiators,Screening,,
23,450,1,2,,855596,71188,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
24,453,2,2,,855596,71188,Inactive,63102437.0,1508.0,,,Cathepsin B,Screening,,
25,454,1,7,,855596,71188,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
26,455,1,7,,855596,71188,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression,Screening,,
27,456,1,7,,855596,71188,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
28,457,1,7,,855596,71188,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression.,Screening,,
29,460,2,2,,855596,71188,Inactive,4503155.0,1514.0,,,Cathepsin L,Screening,,
30,461,1,7,,855596,71188,Inactive,,,,,Isolation of Inhibitors of Her-Kinase Expression,Screening,,
31,483,1,6,,855596,71188,Inactive,296434520.0,3064.0,,,Aggregation and Clearance of Mutant Huntingtin Protein,Screening,,
32,485,1,8,,855596,71188,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
33,487,1,2,,855596,71188,Inactive,,,,,TNFalpha Induced E-Selectin Expression -  Primary screen,Screening,,
34,488,2,1,,855596,71188,Inactive,63102437.0,1508.0,,,Cathepsin B compound mixture screening,Screening,,
35,501,2,2,,855596,71188,Inactive,23110962.0,1520.0,,,Cathepsin S,Screening,,
36,518,2,6,,855596,71188,Inactive,116734717.0,249.0,,IC50,TNAP luminescent HTS assay,Confirmatory,,
37,521,2,5,,855596,71188,Inactive,18375660.0,5778.0,,IC50,"HTS Discovery of Chemical Inhibitors of HePTP, a Leukemia Target",Confirmatory,,
38,522,1,2,,855596,71188,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for activators of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
39,524,1,3,,855596,71188,Inactive,4506055.0,5566.0,,,Primary biochemical high-throughput screening assay for inhibitors of protein kinase A (PKA) activity,Screening,,
40,525,1,3,,855596,71188,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
41,527,3,1,,855596,71188,Inactive,,,,,Primary HTS Assay for Inhibitors of Bacterial Quorum Sensing,Screening,,
42,528,1,4,,855596,71188,Inactive,67191027.0,3676.0,,,Allosteric Agonists for the VLA-4 Integrin,Screening,,
43,529,1,4,,855596,71188,Inactive,67191027.0,3676.0,,,Allosteric Antagonists for the VLA-4 Integrin,Screening,,
44,538,2,2,,855596,71188,Inactive,4502495.0,716.0,,,Complement factor C1s,Screening,,
45,539,1,2,,855596,71188,Inactive,116077694.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - PMK,Screening,,
46,552,1,3,,855596,71188,Active,,,,,Antimicrobial HTS Assay for E. coli BW25113 (wild type),Screening,,
47,555,1,2,,855596,71188,Inactive,116516899.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - MK,Screening,,
