,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11112585,443371,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,410,1,5,,11112585,443371,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
2,410,1,5,,11113724,443371,Inconclusive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,411,2,1,,11112585,443371,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
4,411,2,1,,11113724,443371,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
5,444,1,1,,11112585,443371,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
6,445,3,1,,11112585,443371,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
7,445,3,1,,11113724,443371,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
8,446,1,1,,11112585,443371,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
9,447,1,1,,11112585,443371,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
10,447,1,1,,11113724,443371,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
11,448,1,2,,11112585,443371,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
12,448,1,2,,11113724,443371,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
13,450,1,2,,11112585,443371,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
14,450,1,2,,11113724,443371,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
15,451,1,2,,11112585,443371,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
16,451,1,2,,11113724,443371,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
17,526,1,1,,11112585,443371,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
18,526,1,1,,11113724,443371,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
19,530,1,1,,11112585,443371,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
20,530,1,1,,11113724,443371,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
21,584,1,3,,11112585,443371,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
22,584,1,3,,11113724,443371,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
23,585,1,4,,11112585,443371,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
24,585,1,4,,11113724,443371,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
25,587,1,5,,11112585,443371,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
26,588,1,4,,11112585,443371,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
27,589,1,3,,11112585,443371,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
28,590,1,3,,11112585,443371,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
29,591,1,4,,11112585,443371,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
30,592,1,6,,11112585,443371,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
31,593,1,4,,11112585,443371,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
32,594,1,4,,11112585,443371,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
33,595,1,3,,11112585,443371,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
34,595,1,3,,11113724,443371,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
35,596,1,2,,11112585,443371,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
36,596,1,2,,11113724,443371,Active,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
37,597,1,3,,11112585,443371,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
38,597,1,3,,11113724,443371,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
39,603,1,2,,11112585,443371,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
40,603,1,2,,11113724,443371,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
41,605,1,2,,11112585,443371,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
42,605,1,2,,11113724,443371,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
43,607,1,3,,11112585,443371,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
44,607,1,3,,11113724,443371,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
45,662,1,1,,11112585,443371,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
46,662,1,1,,11113724,443371,Inconclusive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
47,875,1,2,,11112585,443371,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
