,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,855811,2818,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,357,2,1,,11110967,2818,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,357,2,1,,11110968,2818,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
3,361,1,2,,855811,2818,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
4,364,1,3,,855811,2818,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
5,368,2,3,,855811,2818,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
6,371,1,1,,855811,2818,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
7,373,1,4,,855811,2818,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
8,374,2,3,,855811,2818,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
9,375,2,3,,855811,2818,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
10,377,1,3,,10321650,2818,Inconclusive,42741659.0,5243.0,,,MDR-1,Other,,
11,410,1,5,,11110967,2818,Inconclusive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
12,410,1,5,,11110968,2818,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
13,410,1,5,,11113341,2818,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
14,411,2,1,,855811,2818,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
15,411,2,1,,11110967,2818,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
16,411,2,1,,11110968,2818,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
17,411,2,1,,11113341,2818,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
18,422,1,5,,855811,2818,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
19,422,1,5,,17404839,2818,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
20,425,3,2,,855811,2818,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
21,429,1,5,,855811,2818,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
22,429,1,5,,855811,2818,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
23,429,1,5,,17404839,2818,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
24,429,1,5,,17404839,2818,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
25,430,2,4,,855811,2818,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
26,431,2,4,,855811,2818,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
27,432,2,4,,855811,2818,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
28,436,2,1,,855811,2818,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
29,436,2,1,,17404839,2818,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
30,438,1,4,,855811,2818,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
31,440,3,3,,855811,2818,Inactive,4503779.0,2357.0,,,Primary HTS Assay for Formylpeptide Receptor (FPR) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide-Like-1 (FPRL1) Ligands,Screening,,
32,441,3,3,,855811,2818,Inactive,54112388.0,2358.0,,,Primary HTS Assay for Formylpeptide Receptor-Like-1 (FPRL1) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide Receptor (FPR) Ligands,Screening,,
33,444,1,1,,855811,2818,Inconclusive,,,,,NFAT Signaling Pathway,Confirmatory,,
34,444,1,1,,11110967,2818,Active,,,,,NFAT Signaling Pathway,Confirmatory,,
35,444,1,1,,11110968,2818,Inconclusive,,,,,NFAT Signaling Pathway,Confirmatory,,
36,445,3,1,,11110967,2818,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
37,445,3,1,,11110968,2818,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
