,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,474028,402,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,256,1,1,,474028,402,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
2,328,1,1,,474028,402,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
3,330,1,1,,474028,402,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
4,552127,9,2,,160703491,402,Active,115449.0,759.0,0.6,Ki,Inhibition of human recombinant CA1 by stopped-flow CO2 hydration assay,Confirmatory,21208801.0,
5,552128,9,2,,160703491,402,Active,115456.0,760.0,40.0,Ki,Inhibition of human recombinant CA2 by stopped-flow CO2 hydration assay,Confirmatory,21208801.0,
6,552129,9,2,,160703491,402,Unspecified,116241278.0,765.0,710.0,Ki,Inhibition of human recombinant CA6 by stopped-flow CO2 hydration assay,Confirmatory,21208801.0,
7,552130,9,1,,160703491,402,Unspecified,,,580.0,Ki,Inhibition of Stylophora pistillata carbonic anhydrase by stopped-flow CO2 hydration assay,Confirmatory,21208801.0,
8,552131,9,1,,160703491,402,Unspecified,,,3940.0,Ki,Inhibition of Stylophora pistillata carbonic anhydrase 2 by stopped-flow CO2 hydration assay,Confirmatory,21208801.0,
9,1089929,1,1,,160703491,402,Unspecified,,,,,Phytotoxicity against Lagenaria siceraria 'Emphasis' rootstock seedlings,Other,23731643.0,
10,1089930,1,1,,160703491,402,Unspecified,,,,,Phytotoxicity against inter-specific squash hybrid Cucurbita moschata x Cucurbita maxima (Strong tosa) rootstock seedlings,Other,23731643.0,
11,1089934,1,1,,160703491,402,Unspecified,,,,,Fungicidal activity against Podosphaera xanthii (powdery mildew) inoculated in Lagenaria siceraria Emphasis continuously after first drug application assessed as disease severity on lower surface areas of cotyledons at 98.2% in 11.99 g/L applied thrice at 5-days intervals measured 5 days after third application under green house conditions (water Rvb = 13.9%),Other,23731643.0,
12,1089939,1,1,,160703491,402,Unspecified,,,,,Fungicidal activity against Podosphaera xanthii (powdery mildew) inoculated in Lagenaria siceraria Emphasis continuously after first drug application assessed as disease severity on upper surface areas of cotyledons at 98.2% in 11.99 g/L applied thrice at 5-days intervals measured 5 days after third application under green house conditions (water Rvb = 36.8%),Other,23731643.0,
13,1089944,1,1,,160703491,402,Unspecified,,,,,Fungicidal activity against Podosphaera xanthii (powdery mildew) inoculated in Lagenaria siceraria Emphasis continuously after first drug application assessed as disease severity at 98.2% in 11.99 g/L applied thrice at 5-days intervals measured 5 days after third application under green house conditions (water Rvb = 53.5%),Other,23731643.0,
14,1089949,1,1,,160703491,402,Unspecified,,,,,Fungicidal activity against Podosphaera xanthii (powdery mildew) inoculated in Lagenaria siceraria Emphasis continuously after first drug application assessed as incidence of disease symptoms on hypocotyls or upper or lower sides of cotyledons at 98.2% in 11.99 g/L applied thrice at 5-days intervals measured 5 days after third application under green house conditions (water Rvb = 100%),Other,23731643.0,
15,1089951,1,1,,160703491,402,Unspecified,,,,,Phytotoxicity against inter-specific squash hybrid Cucurbita moschata x Cucurbita maxima (Strong tosa) rootstock seedlings assessed as stunting,Other,23731643.0,
16,1089952,1,1,,160703491,402,Unspecified,,,,,Phytotoxicity against Lagenaria siceraria 'Emphasis' rootstock seedlings assessed as stunting,Other,23731643.0,
17,1089956,1,1,,160703491,402,Unspecified,,,,,Fungicidal activity against Podosphaera xanthii (powdery mildew) inoculated in inter-specific squash hybrid Strong tosa (Cucurbita moschata x Cucurbita maxima) rootstock seedlings for 7 days prior to drug application assessed as disease severity on lower surface areas of cotyledonsat 98.2% in 11.99 g/L applied once measured 7 days post-drug dose under greenhouse conditions (water Rvb = 5.1%),Other,23731643.0,
18,1089965,1,1,,160703491,402,Unspecified,,,,,Fungicidal activity against Podosphaera xanthii (powdery mildew) inoculated in inter-specific squash hybrid Strong tosa (Cucurbita moschata x Cucurbita maxima) rootstock seedlings for 7 days prior to drug application assessed as disease severity on upper surface areas of cotyledonsat 98.2% in 11.99 g/L applied once measured 7 days post-drug dose under greenhouse conditions (water Rvb = 10.2%),Other,23731643.0,
19,1089974,1,1,,160703491,402,Unspecified,,,,,Fungicidal activity against Podosphaera xanthii (powdery mildew) inoculated in inter-specific squash hybrid Strong tosa (Cucurbita moschata x Cucurbita maxima) rootstock seedlings for 7 days prior to drug application assessed as disease severity at 98.2% in 11.99 g/L applied once measured 7 days post-drug dose under greenhouse conditions (water Rvb = 17.5%),Other,23731643.0,
20,1089983,1,1,,160703491,402,Unspecified,,,,,Fungicidal activity against Podosphaera xanthii (powdery mildew) inoculated in inter-specific squash hybrid Strong tosa (Cucurbita moschata x Cucurbita maxima) rootstock seedlings for 7 days prior to drug application assessed as incidence of disease symptoms on hypocotyls or upper or lower sides of cotyledons at 98.2% in 11.99 g/L applied once measured 7 days post-drug dose under greenhouse conditions (water Rvb = 100%),Other,23731643.0,
21,1089994,1,1,,160703491,402,Unspecified,,,,,Fungicidal activity against Podosphaera xanthii (powdery mildew) inoculated in squash (Cucurbita pepo) rootstock seedlings continuously after first drug application assessed as disease severity at 98.2% in 11.99 g/L applied thrice at 5-days intervals measured 5 days after third application under green house conditions (water Rvb = 3.9%),Other,23731643.0,
22,1090005,1,1,,160703491,402,Unspecified,,,,,Fungicidal activity against Podosphaera xanthii (powdery mildew) inoculated in squash (Cucurbita pepo) rootstock seedlings continuously after first drug application assessed as incidence of disease symptoms on hypocotyls or upper or lower sides of cotyledons at 98.2% in 11.99 g/L applied thrice at 5-days intervals measured 5 days after third application under green house conditions (water Rvb = 78.9-100%),Other,23731643.0,
23,1159620,1,1,,160703491,402,Active,,,,,Summary of drug indications.,Other,,
24,1236295,1,1,,160703491,402,Unspecified,56749669.0,312896.0,116.0,EC50,Activation of TRPA1 in rat astrocytes assessed as induction of Ca2+ influx by calcium green-1/acetoxymethyl ester-based fluorescence assay,Confirmatory,25431645.0,
