,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11111632,667687,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,357,2,1,,11112143,667687,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,410,1,5,,11111632,667687,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,410,1,5,,11112143,667687,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
4,411,2,1,,11111632,667687,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
5,411,2,1,,11112143,667687,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
6,444,1,1,,11111632,667687,Inconclusive,,,,,NFAT Signaling Pathway,Confirmatory,,
7,444,1,1,,11112143,667687,Inconclusive,,,,,NFAT Signaling Pathway,Confirmatory,,
8,445,3,1,,11111632,667687,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
9,445,3,1,,11112143,667687,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
10,446,1,1,,11111632,667687,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
11,446,1,1,,11112143,667687,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
12,447,1,1,,11111632,667687,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
13,447,1,1,,11112143,667687,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
14,448,1,2,,11111632,667687,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
15,448,1,2,,11112143,667687,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
16,450,1,2,,11111632,667687,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
17,450,1,2,,11112143,667687,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
18,451,1,2,,11111632,667687,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
19,451,1,2,,11112143,667687,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
20,526,1,1,,11111632,667687,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
21,526,1,1,,11112143,667687,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
22,530,1,1,,11111632,667687,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
23,530,1,1,,11112143,667687,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
24,584,1,3,,11111632,667687,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
25,584,1,3,,11112143,667687,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
26,585,1,4,,11111632,667687,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
27,585,1,4,,11112143,667687,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
28,587,1,5,,11111632,667687,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
29,587,1,5,,11112143,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
30,588,1,4,,11111632,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
31,588,1,4,,11112143,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
32,589,1,3,,11111632,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
33,589,1,3,,11112143,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
34,590,1,3,,11111632,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
35,590,1,3,,11112143,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
36,591,1,4,,11111632,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
37,591,1,4,,11112143,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
38,592,1,6,,11111632,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
39,592,1,6,,11112143,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
40,593,1,4,,11111632,667687,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
41,593,1,4,,11112143,667687,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
42,594,1,4,,11111632,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
43,594,1,4,,11112143,667687,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
44,595,1,3,,11111632,667687,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
45,595,1,3,,11112143,667687,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
46,596,1,2,,11111632,667687,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
47,596,1,2,,11112143,667687,Active,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
48,597,1,3,,11111632,667687,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
49,597,1,3,,11112143,667687,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
50,603,1,2,,11111632,667687,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
51,603,1,2,,11112143,667687,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
52,605,1,2,,11111632,667687,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
53,605,1,2,,11112143,667687,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
54,607,1,3,,11111632,667687,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
55,607,1,3,,11112143,667687,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
56,662,1,1,,11111632,667687,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
57,662,1,1,,11112143,667687,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
58,875,1,2,,11111632,667687,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
