,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,76703,641819,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,76703,641819,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,76703,641819,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,76703,641819,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,76703,641819,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,76703,641819,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,179,1,1,,498376,641819,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
7,248,1,1,,76703,641819,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
8,248,1,1,,442769,641819,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
9,328,1,1,,442769,641819,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
10,45824,6,2,,103324288,641819,Active,,,33.5,IC50,Inhibitory concentration against CEM T-lymphocytes,Confirmatory,12086496.0,
11,125184,6,2,,103324288,641819,Active,,,30.0,IC50,Inhibitory concentration against proliferation of human Molt 4/C8 cells,Confirmatory,12086496.0,
12,221024,6,2,,103324288,641819,Unspecified,,,50.4,IC50,Inhibitory activity against L1210 leukemia cells,Confirmatory,12086496.0,
13,224732,6,2,,103324288,641819,Active,,,10.63,IC50,Inhibitory activity against Murine P388 cells,Confirmatory,12086496.0,
14,283847,7,2,,103324288,641819,Unspecified,,,,,Antifungal activity against Candida albicans Berhaut 62I after 24 hrs,Other,17007965.0,
15,283848,4,3,,103324288,641819,Unspecified,,,,,Growth inhibition of Candida albicans Berhaut 62I by agar cup method,Other,17007965.0,
16,283849,7,2,,103324288,641819,Unspecified,,,,,Antifungal activity against Candida albicans Berhaut 62I in meat-pepton broth,Other,17007965.0,
17,295380,3,4,,103324288,641819,Unspecified,,,,,Cytotoxicity against human TK10 cells in aerobic condition assessed as survival at 100 uM by sulforhodamine assay,Other,17383189.0,
18,295381,3,4,,103324288,641819,Unspecified,,,,,Cytotoxicity against human MCF7 cells ATCC HTB38 in aerobic condition assessed as survival at 100 uM by sulforhodamine assay,Other,17383189.0,
19,295382,4,4,,103324288,641819,Unspecified,,,,,Cytotoxicity against human HT29 cells ATCC HTB38 in aerobic condition assessed as survival at 100 uM by sulforhodamine assay,Other,17383189.0,
20,295383,6,2,,103324288,641819,Unspecified,,,53.0,IC50,Growth inhibition of TK10 cells by sulforhodamine assay,Confirmatory,17383189.0,
21,295384,6,2,,103324288,641819,Unspecified,,,90.0,IC50,Growth inhibition of MCF7 cells by sulforhodamine assay,Confirmatory,17383189.0,
22,295385,6,2,,103324288,641819,Unspecified,,,54.0,IC50,Growth inhibition of HT29 cells by sulforhodamine assay,Confirmatory,17383189.0,
23,295386,6,2,,103324288,641819,Active,,,23.2,IC50,Growth inhibition of HK2 cells by sulforhodamine assay,Confirmatory,17383189.0,
24,306424,3,3,,103324288,641819,Unspecified,,,,,Antimicrobial activity against Mycobacterium tuberculosis H37Rv at 50 ug/ml assessed as reduction of relative light units,Other,17276682.0,
25,306425,3,3,,103324288,641819,Unspecified,,,,,Antimicrobial activity against Mycobacterium tuberculosis H37Rv at 100 ug/ml assessed as reduction of relative light units,Other,17276682.0,
26,372906,3,3,,103324288,641819,Inactive,,,,,Antibacterial activity against Escherichia coli WF+,Other,18584918.0,
27,372907,3,4,,103324288,641819,Unspecified,,,,,Antibacterial activity against Staphylococcus aureus Rosenbach 209 after 48 hrs by agar well diffusion method,Other,18584918.0,
28,372908,6,2,,103324288,641819,Unspecified,,,,,Antibacterial activity against Staphylococcus aureus Rosenbach 209 after 24 hrs by serial dilution method,Other,18584918.0,
29,416456,6,2,,103324288,641819,Active,,,16.6,IC50,Antileishmanial activity against Leishmania braziliensis MHOM/BR/75/M2904 promastigotes after 72 hrs,Confirmatory,18554753.0,
30,450073,3,3,,103324288,641819,Inactive,,,,,Antimicrobial activity against Enterococcus faecalis ATCC 29212 up to 100 ug/mL by broth microdilution assay,Other,19683930.0,
31,450074,3,3,,103324288,641819,Inactive,,,,,Antimicrobial activity against Staphylococcus aureus ATCC 29213 up to 100 ug/mL by broth microdilution assay,Other,19683930.0,
32,450075,3,3,,103324288,641819,Inactive,,,,,Antimicrobial activity against Pseudomonas aeruginosa ATCC 27853 up to 100 ug/mL by broth microdilution assay,Other,19683930.0,
33,450076,3,3,,103324288,641819,Inactive,,,,,Antimicrobial activity against Escherichia coli ATCC 25922 up to 100 ug/mL by broth microdilution assay,Other,19683930.0,
34,450077,3,3,,103324288,641819,Active,,,,,Antigiardial activity against Giardia lamblia WB (ATCC 30957) trophozoites assessed as mild activity after 24 hrs by trypan blue assay,Other,19683930.0,
35,475504,3,3,,103324288,641819,Inactive,,,,,Binding affinity to amyloid beta (1 to 42) fibrils by change in fluorescence at 100 uM after 10 mins,Other,19640715.0,
36,475505,3,3,,103324288,641819,Inactive,,,,,Binding affinity to amyloid beta (1 to 42) oligomers by change in fluorescence at 100 uM after 10 mins,Other,19640715.0,
37,513956,1,4,,103324288,641819,Unspecified,,,,,"Induction of quinone reductase activity in rat liver at 15 mg/kg, po qd",Other,20639112.0,
38,513957,1,5,,103324288,641819,Inactive,,,,,Cytotoxicity against human MCF7 cells,Other,20639112.0,
39,513958,2,5,,103324288,641819,Active,,,,,Cytotoxicity against human TK10 cells,Other,20639112.0,
40,513959,1,5,,103324288,641819,Active,,,,,Cytotoxicity against human HT-29 cells,Other,20639112.0,
41,513960,1,4,,103324288,641819,Unspecified,,,,,"Induction glutathione-S-transferase activity in rat liver at 15 mg/kg, po qd",Other,20639112.0,
42,513961,1,4,,103324288,641819,Unspecified,,,,,"Induction glutathione-CYP1A1 in rat liver at 15 mg/kg, po qd by EROD assay",Other,20639112.0,
43,513978,2,4,,103324288,641819,Unspecified,,,,,"Toxicity in Sprague-Dawley rat assessed as change in body weight at 250 mg/kg, po",Other,20639112.0,
44,661075,1,3,,103324288,641819,Unspecified,,,,,Antidiabetic activity in mouse 3T3L1 cells assessed as decrease in glucose consumption from cell culture medium using 450 mg/dL D-glucose at 30 ug/mL after 24 hrs (Rvb = 310 +/- 4 mg/dl),Other,22608392.0,
45,666990,2,4,,103324288,641819,Active,,,5.93,IC50,Antiamnesic activity against Entamoeba histolytica HM1:IMSS after 72 hrs by microdilution method,Confirmatory,22658085.0,
46,666991,2,2,,103324288,641819,Unspecified,,,100.0,IC50,Cytotoxicity against human HepG2 cells after 48 hrs by MTT assay,Confirmatory,22658085.0,
47,666992,1,3,,103324288,641819,Unspecified,,,,,"Selectivity index, ratio of IC50 for human HepG2 cells to IC50 for Entamoeba histolytica HM1:IMSS",Other,22658085.0,
48,666993,1,3,,103324288,641819,Unspecified,,,,,Cytotoxicity against human HepG2 cells assessed as cell viability at 3.13 uM after 48 hrs by MTT assay,Other,22658085.0,
