,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,147,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad52 strain,Other,,
1,149,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the wt1 strain,Other,,
2,151,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50EPP+ strain,Other,,
3,153,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mgt1 strain,Other,,
4,155,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
5,157,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
6,159,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad14 strain,Other,,
7,161,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
8,163,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the CLN2oe strain,Other,,
9,165,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
10,167,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
11,169,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the wt2 strain,Other,,
12,171,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 strain,Other,,
13,173,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 strain,Other,,
14,175,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
15,177,1,1,,121983,8321,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad18 strain,Other,,
16,422,1,5,,24342453,8321,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
17,485,1,8,,17510111,8321,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
18,631,1,4,,17510111,8321,Active,20336229.0,5468.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 1 (SRC-1) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
19,631,1,4,,17510111,8321,Active,22538455.0,8648.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 1 (SRC-1) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
20,731,1,5,,17510111,8321,Active,20336229.0,5468.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 3 (SRC-3) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
