,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,9477,7,1,,103288158,146928,Active,,,,,"Concentration needed to reduce cell survival to 10% of control values, using 1 hour exposure of plateau phase AA8 cells at 10e6 cells/ml",Other,8691448.0,
1,9650,6,2,,103288158,146928,Active,,,0.053,IC50,Inhibitory activity against aerobic growth of AA8 cells.,Confirmatory,8691448.0,
2,16679,5,1,,103288158,146928,Unspecified,,,,,Equilibrium constant measured by the pulse radiolysis at pH 7,Other,2909736.0,
3,20518,3,4,,103288158,146928,Unspecified,,,,,Relative lipophilicity of the compound,Other,2909736.0,
4,25229,3,3,,103288158,146928,Unspecified,,,,,Extrapolated fraction of biological activity remaining at time zero of hypoxic AA8 suspension cultures,Other,2909741.0,
5,25230,3,3,,103288158,146928,Unspecified,,,,,Extrapolated fraction of biological activity remaining at time zero of stirred aerobic AA8 suspension cultures,Other,2909741.0,
6,25570,3,4,,103288158,146928,Unspecified,,,,,Dissociation constant of the compound,Other,2909736.0,
7,27041,6,3,,103288158,146928,Inactive,,,,,Half life of extracellular bioactivity assessed by bioassay of culture supernatant against aerobic UV-4 cells; No statistically significant trend with time,Other,2909741.0,
8,27042,3,4,,103288158,146928,Unspecified,,,,,Half life of extracellular bioactivity assessed by bioassay of culture supernatant against hypoxic UV-4 cells,Other,2909741.0,
9,27864,9,1,,103288158,146928,Unspecified,,,,,Total compound concentration in AA8 suspension cultures at zero time,Other,2909741.0,
10,45253,3,4,,103288158,146928,Unspecified,,,,,Ratio of cytotoxicity determined in air to that of cytotoxicity determined in N2 was measured under aerobic conditions to hypoxic conditions by the clonogenic assay against Chinese hamster ovary (subline AA8) cells,Other,2909736.0,
11,45746,4,4,,103288158,146928,Active,,,0.076,IC50,Inhibitory activity to reduce cell density by 50% of AA8 cells under aerobic conditions,Confirmatory,2909741.0,
12,55130,3,3,,103288158,146928,Unspecified,,,,,"Logarithm of association constant for binding to poly[d(A-T)], determined by ethidium displacement",Other,2909736.0,
13,115154,3,3,,103288158,146928,Unspecified,,,,,Maximum tolerated ip dose for male C3H/HeN mice.,Other,8691448.0,
14,211493,3,4,,103288158,146928,Unspecified,,,,,Cytotoxicity was measured under aerobic conditions by the clonogenic assay against Chinese hamster ovary (subline AA8) cells,Other,2909736.0,
15,215281,4,4,,103288158,146928,Active,,,0.008,IC50,Inhibitory ativity to reduce cell density by 50% of repair deffective mutant UV-4 cells in 96-well cultures under aerobic conditions,Confirmatory,2909741.0,
16,215282,4,4,,103288158,146928,Active,,,0.00165,IC50,Inhibitory concentration required to reduce cell density in UV-4 cells to 50% of controls (cells were exposed to compound for 4 days continuously),Confirmatory,2909741.0,
17,228706,3,3,,103288158,146928,Unspecified,,,,,Compound''s one-electron reduction potential (E(1)) has been measured by radiolysis at pH 7,Other,2909736.0,
18,228707,3,3,,103288158,146928,Unspecified,,,,,Compound's one-electron reduction potential (E(1)) has been measured by radiolysis at pK1,Other,2909736.0,
19,230206,3,3,,103288158,146928,Unspecified,,,,,"Inhibitory activity against aerobic growth of UV4cells, Hypersensitivity factor is the ratio of IC50(AA8) to IC50(UV4).",Other,8691448.0,
20,231942,3,3,,103288158,146928,Unspecified,,,,,"Ratio for hypoxic AA8/ hypoxic UV-4, expressed as hypersensitivity factor under aerobic conditions",Other,2909741.0,
21,232180,3,4,,103288158,146928,Unspecified,,,,,Ratio of growth inhibition of compound to reduce cell density by 50% of AA8 cells under aerobic and hypoxic conditions (air/N2),Other,2909741.0,
22,232181,3,3,,103288158,146928,Unspecified,,,,,Ratio of growth inhibition of compound to reduce cell density by 50% of repair deffective mutant UV-4 cells in 96-well cultures under aerobic and hypoxic conditions (air/N2),Other,2909741.0,
23,233733,3,3,,103288158,146928,Unspecified,,,,,Air/N2 ratio = C10(air)/C10(nitrogen),Other,8691448.0,
24,1259407,1,1,,363901340,146928,Active,,,,,CCRIS mutagenicity studies,Other,,
