,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11111224,3454,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,357,2,1,,11111225,3454,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,377,1,3,,10321977,3454,Inactive,42741659.0,5243.0,,,MDR-1,Other,,
3,410,1,5,,11111224,3454,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
4,410,1,5,,11111225,3454,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
5,411,2,1,,11111224,3454,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
6,411,2,1,,11111225,3454,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
7,422,1,5,,17405102,3454,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
8,429,1,5,,17405102,3454,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
9,429,1,5,,17405102,3454,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
10,436,2,1,,17405102,3454,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
11,444,1,1,,11111224,3454,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
12,444,1,1,,11111225,3454,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
13,445,3,1,,11111224,3454,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
14,445,3,1,,11111225,3454,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
15,446,1,1,,11111224,3454,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
16,446,1,1,,11111225,3454,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
17,447,1,1,,11111224,3454,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
18,447,1,1,,11111225,3454,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
19,448,1,2,,11111224,3454,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
20,448,1,2,,11111225,3454,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
21,450,1,2,,11111224,3454,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
22,450,1,2,,11111225,3454,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
23,451,1,2,,11111224,3454,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
24,451,1,2,,11111225,3454,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
25,485,1,8,,8139883,3454,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
26,526,1,1,,11111224,3454,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
27,526,1,1,,11111225,3454,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
28,530,1,1,,11111224,3454,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
29,530,1,1,,11111225,3454,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
30,547,1,4,,17405102,3454,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
31,568,1,7,,8139883,3454,Inactive,5729877.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
32,568,1,7,,8139883,3454,Inactive,24234686.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
33,583,2,6,,8139883,3454,Inactive,123271505.0,,,IC50,High Throughput Screening Assay for Hsp70 Inhibitors,Confirmatory,,
34,584,1,3,,11111224,3454,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
35,584,1,3,,11111225,3454,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
36,585,1,4,,11111224,3454,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
37,585,1,4,,11111225,3454,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
38,587,1,5,,11111224,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
39,587,1,5,,11111225,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
40,588,1,4,,11111224,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
41,588,1,4,,11111225,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
42,589,1,3,,11111224,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
43,589,1,3,,11111225,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
44,590,1,3,,11111224,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
45,590,1,3,,11111225,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
46,591,1,4,,11111224,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
47,591,1,4,,11111225,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
48,592,1,6,,11111224,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
49,592,1,6,,11111225,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
50,593,1,4,,11111224,3454,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
51,593,1,4,,11111225,3454,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
52,594,1,4,,11111224,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
53,594,1,4,,11111225,3454,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
54,595,1,3,,11111224,3454,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
55,595,1,3,,11111225,3454,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
56,596,1,2,,11111224,3454,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
57,596,1,2,,11111225,3454,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
58,597,1,3,,11111224,3454,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
59,597,1,3,,11111225,3454,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
60,598,1,4,,8139883,3454,Inactive,,,,,Human H69AR Lung Tumor Cell Growth Inhibition Assay - 86K Screen,Screening,,
61,602,1,4,,8139883,3454,Inactive,,,,,Identification of Molecular Probes that Reverse MRP-Mediated Drug Resistance,Screening,,
62,603,1,2,,11111224,3454,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
63,603,1,2,,11111225,3454,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
64,605,1,2,,11111224,3454,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
65,605,1,2,,11111225,3454,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
66,606,1,3,,8139883,3454,Inactive,224586929.0,26191.0,,,HTS for LYP Inhibitors-an Autoimmunity Target - Primary screen,Confirmatory,,
67,606,1,3,,8139883,3454,Inactive,301171662.0,26191.0,,,HTS for LYP Inhibitors-an Autoimmunity Target - Primary screen,Confirmatory,,
68,607,1,3,,11111224,3454,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
69,607,1,3,,11111225,3454,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
70,618,2,6,,8139883,3454,Inactive,6690534.0,4323.0,,EC50,Luminescent HTS for small molecule inhibitors of MT1-MMP transcription,Confirmatory,,
71,620,2,5,,8139883,3454,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HT1080 cells),Confirmatory,,
72,629,1,3,,8139883,3454,Inactive,118764400.0,2099.0,,,HTS of Estrogen Receptor- alpha Coactivator Binding inhibitors,Screening,,
73,630,1,1,,8139883,3454,Inactive,5174513.0,4088.0,,,HTS of Smad transcription factor inhibitors,Screening,,
74,631,1,4,,8139883,3454,Inactive,20336229.0,5468.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 1 (SRC-1) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
75,631,1,4,,8139883,3454,Inactive,22538455.0,8648.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 1 (SRC-1) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
76,633,1,3,,8139883,3454,Inactive,10835013.0,2100.0,,,HTS for Estrogen Receptor-beta Coactivator Binding inhibitors,Screening,,
77,639,1,2,,8139883,3454,Inactive,118764400.0,2099.0,,,HTS of Estrogen Receptor- alpha Coactivator Binding Potentiators,Screening,,
78,648,1,3,,8139883,3454,Inactive,,,,,Human Endothelial Cell Proliferation Assay in 384-well format,Screening,,
79,662,1,1,,11111224,3454,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
80,662,1,1,,11111225,3454,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
81,687,1,17,,8139883,3454,Inactive,180352.0,,,,Factor XIa Single Well HTS,Screening,,
82,694,1,1,,17405102,3454,Inactive,118764400.0,2099.0,,,HTS of LOPAC library for Estrogen Receptor-alpha Coactivator Binding inhibitors,Confirmatory,,
83,701,1,17,,8139883,3454,Inactive,317373446.0,2161.0,,,Factor XIIa Single Well HTS,Screening,,
84,719,1,3,,8139883,3454,Inactive,,,,,Human Lung Fibroblast Proliferation Assay,Screening,,
85,731,1,5,,8139883,3454,Inactive,20336229.0,5468.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 3 (SRC-3) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
86,731,1,5,,8139883,3454,Inactive,32307126.0,8202.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 3 (SRC-3) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
87,732,1,2,,17405102,3454,Inactive,,,,,In Vivo Angiogenesis Assay for HTS,Screening,,
88,750,1,3,,8139883,3454,Inactive,,,,,Luminescent HTS for small molecule activators of MT1-MMP transcription,Screening,,
89,757,1,4,,8139883,3454,Inactive,8574038.0,5879.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Rac wildtype,Screening,,
90,758,1,4,,8139883,3454,Inactive,164058.0,404007.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Rab7 wildtype,Screening,,
91,759,1,4,,8139883,3454,Inactive,190938.0,3265.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Ras wildtype,Screening,,
92,760,1,4,,8139883,3454,Inactive,46577642.0,404009.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Rab2 wildtype,Screening,,
93,761,1,4,,8139883,3454,Inactive,56202836.0,,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Cdc42 wildtype,Screening,,
94,764,1,4,,8139883,3454,Inactive,8574038.0,5879.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Rac activated mutant,Screening,,
95,775,1,3,,8139883,3454,Inactive,,,,,Screen for Chemicals that Extend Yeast Lifespan,Screening,,
96,781,1,1,,8139883,3454,Inactive,27807367.0,287022.0,,,uHTS for 14-3-3/Bad interaction inhibitors,Screening,,
97,782,1,2,,8139883,3454,Inactive,83627717.0,13684.0,,,uHTS for Small Molecule Inhibitors of Eukaryotic Translation Initiation,Screening,,
98,782,1,2,,8139883,3454,Inactive,302699239.0,1981.0,,,uHTS for Small Molecule Inhibitors of Eukaryotic Translation Initiation,Screening,,
99,793,1,2,,8139883,3454,Inactive,4505447.0,4887.0,,,Primary cell based high-throughput screening assay for antagonists of neuropeptide Y receptor Y2 (NPY-Y2),Screening,,
100,797,1,1,,8139883,3454,Inactive,115529463.0,5587.0,,,Fluorescence polarization assay for PKD inhibitors,Screening,,
101,798,2,12,,8139883,3454,Inactive,180352.0,,,,Factor XIa 1536 HTS,Screening,,
102,799,1,5,,8139883,3454,Inactive,134142337.0,4363.0,,,Identification of Molecular Probes that Activate MRP-1,Screening,,
103,800,2,11,,8139883,3454,Inactive,317373446.0,2161.0,,,Factor XIIa 1536 HTS,Screening,,
104,803,1,4,,8139883,3454,Inactive,6016094.0,8811.0,,,Primary cell-based high-throughput screening assay to identify agonists of Galanin Receptor 2 (GALR2),Screening,,
105,804,1,3,,8139883,3454,Inactive,,,,,Screen for Chemicals that Shorten Yeast Lifespan,Screening,,
106,817,1,1,,8139883,3454,Inactive,1360328.0,,,,Identification and characterization of compounds for addressing human bone marrow failure,Other,,
107,818,1,2,,8139883,3454,Inactive,,,,,High Throughput Screen to Identify Compounds that Suppress the Growth of Human Colon Tumor Cells Lacking Oncogenic Beta Catenin Expression,Screening,,
108,827,1,2,,8139883,3454,Inactive,,,,,High Throughput Screen to Identify Compounds that Suppress the Growth of Cells with a Deletion of the PTEN Tumor Suppressor,Screening,,
109,828,1,5,,8139883,3454,Inactive,6016094.0,8811.0,,,Primary cell-based high-throughput screening assay to identify antagonists of Galanin Receptor 2 (GALR2),Screening,,
110,834,1,3,,8139883,3454,Inactive,,,,,C. albicans biofilm killing,Screening,,
