,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,179,1,1,,419800,2482,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
1,357,2,1,,11112245,2482,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,377,1,3,,10321903,2482,Inconclusive,42741659.0,5243.0,,,MDR-1,Other,,
3,410,1,5,,11112245,2482,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
4,411,2,1,,11112245,2482,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
5,421,1,3,,17389507,2482,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
6,426,1,2,,17389507,2482,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
7,427,1,1,,17389507,2482,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
8,433,1,1,,17389507,2482,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
9,434,1,2,,17389507,2482,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
10,435,1,2,,17389507,2482,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
11,444,1,1,,11112245,2482,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
12,445,3,1,,11112245,2482,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
13,445,3,1,,17389507,2482,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
14,446,1,1,,11112245,2482,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
15,447,1,1,,11112245,2482,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
16,448,1,2,,11112245,2482,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
17,450,1,2,,11112245,2482,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
18,451,1,2,,11112245,2482,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
19,485,1,8,,11532999,2482,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
20,526,1,1,,11112245,2482,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
21,530,1,1,,11112245,2482,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
22,530,1,1,,17389507,2482,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
23,540,1,1,,17389507,2482,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
24,541,1,1,,17389507,2482,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
25,542,1,1,,17389507,2482,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
26,543,1,1,,17389507,2482,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
27,544,2,1,,17389507,2482,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
28,545,1,1,,17389507,2482,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
29,546,1,1,,17389507,2482,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
30,584,1,3,,11112245,2482,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
31,584,1,3,,17389507,2482,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
32,585,1,4,,11112245,2482,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
