,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,68003,3035,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,256,1,1,,68003,3035,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
2,421,1,3,,17388808,3035,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
3,421,1,3,,17389947,3035,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
4,426,1,2,,17388808,3035,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
5,426,1,2,,17389947,3035,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
6,427,1,1,,17388808,3035,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
7,427,1,1,,17389947,3035,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
8,433,1,1,,17388808,3035,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
9,433,1,1,,17389947,3035,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
10,434,1,2,,17388808,3035,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
11,434,1,2,,17389947,3035,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
12,435,1,2,,17388808,3035,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
13,435,1,2,,17389947,3035,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
14,445,3,1,,17388808,3035,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
15,445,3,1,,17389947,3035,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
16,530,1,1,,17388808,3035,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
17,530,1,1,,17389947,3035,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
18,540,1,1,,17388808,3035,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
19,540,1,1,,17389947,3035,Inconclusive,,,,,Cell Viability - N2a,Confirmatory,,
20,541,1,1,,17388808,3035,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
21,541,1,1,,17389947,3035,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
22,542,1,1,,17388808,3035,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
23,542,1,1,,17389947,3035,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
24,543,1,1,,17388808,3035,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
25,543,1,1,,17389947,3035,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
