,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H23 Non-Small Cell Lung cell line,Confirmatory,,
1,3,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H226 Non-Small Cell Lung cell line,Confirmatory,,
2,5,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H322M Non-Small Cell Lung cell line,Confirmatory,,
3,7,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H460 Non-Small Cell Lung cell line,Confirmatory,,
4,9,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HOP-62 Non-Small Cell Lung cell line,Confirmatory,,
5,15,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI-H522 Non-Small Cell Lung cell line,Confirmatory,,
6,19,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the A549/ATCC Non-Small Cell Lung cell line,Confirmatory,,
7,21,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the EKVX Non-Small Cell Lung cell line,Confirmatory,,
8,23,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the LOX IMVI Melanoma cell line,Confirmatory,,
9,25,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the M14 Melanoma cell line,Confirmatory,,
10,29,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MALME-3M Melanoma cell line,Confirmatory,,
11,31,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UACC-62 Melanoma cell line,Confirmatory,,
12,33,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UACC-257 Melanoma cell line,Confirmatory,,
13,35,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-2 Melanoma cell line,Confirmatory,,
14,37,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-5 Melanoma cell line,Confirmatory,,
15,39,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-MEL-28 Melanoma cell line,Confirmatory,,
16,41,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the PC-3 Prostate cell line,Confirmatory,,
17,43,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the DU-145 Prostate cell line,Confirmatory,,
18,45,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-268 Central Nervous System cell line,Confirmatory,,
19,47,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-295 Central Nervous System cell line,Confirmatory,,
20,49,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SF-539 Central Nervous System cell line,Confirmatory,,
21,53,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SNB-19 Central Nervous System cell line,Confirmatory,,
22,55,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SNB-75 Central Nervous System cell line,Confirmatory,,
23,59,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the U251 Central Nervous System cell line,Confirmatory,,
24,65,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HT29 Colon cell line,Confirmatory,,
25,67,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the COLO 205 Colon cell line,Confirmatory,,
26,71,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HCT-15 Colon cell line,Confirmatory,,
27,73,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the KM12 Colon cell line,Confirmatory,,
28,77,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HCC-2998 Colon cell line,Confirmatory,,
29,79,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HCT-116 Colon cell line,Confirmatory,,
30,81,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SW-620 Colon cell line,Confirmatory,,
31,83,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MCF7 Breast cell line,Confirmatory,,
32,85,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MDA-MB-435 Breast cell line,Confirmatory,,
33,87,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MDA-N Breast cell line,Confirmatory,,
34,89,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the BT-549 Breast cell line,Confirmatory,,
35,91,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the T-47D Breast cell line,Confirmatory,,
36,93,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the NCI/ADR-RES Breast cell line,Confirmatory,,
37,95,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MDA-MB-231/ATCC Breast cell line,Confirmatory,,
38,97,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HS 578T Breast cell line,Confirmatory,,
39,99,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-3 Ovarian cell line,Confirmatory,,
40,101,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the IGROV1 Ovarian cell line,Confirmatory,,
41,103,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SK-OV-3 Ovarian cell line,Confirmatory,,
42,105,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-4 Ovarian cell line,Confirmatory,,
43,107,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-5 Ovarian cell line,Confirmatory,,
44,109,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the OVCAR-8 Ovarian cell line,Confirmatory,,
45,113,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the RPMI-8226 Leukemia cell line,Confirmatory,,
46,115,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SR Leukemia cell line,Confirmatory,,
47,119,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the CCRF-CEM Leukemia cell line,Confirmatory,,
48,121,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the K-562 Leukemia cell line,Confirmatory,,
49,123,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the MOLT-4 Leukemia cell line,Confirmatory,,
50,125,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the HL-60(TB) Leukemia cell line,Confirmatory,,
51,129,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the A498 Renal cell line,Confirmatory,,
52,131,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the CAKI-1 Renal cell line,Confirmatory,,
53,133,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the RXF 393 Renal cell line,Confirmatory,,
54,137,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the 786-0 Renal cell line,Confirmatory,,
55,139,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the ACHN Renal cell line,Confirmatory,,
56,141,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the TK-10 Renal cell line,Confirmatory,,
57,143,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the UO-31 Renal cell line,Confirmatory,,
58,145,1,1,,91276,969516,Inactive,,,,,NCI human tumor cell line growth inhibition assay. Data for the SN12C Renal cell line,Confirmatory,,
59,155,1,1,,91276,969516,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
60,157,1,1,,91276,969516,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
61,161,1,1,,91276,969516,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
62,165,1,1,,91276,969516,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
63,167,1,1,,91276,969516,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
64,175,1,1,,91276,969516,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
65,179,1,1,,91276,969516,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
66,179,1,1,,521754,969516,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
67,330,1,1,,91276,969516,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
68,357,2,1,,855880,969516,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
69,361,1,2,,855880,969516,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
70,364,1,3,,855880,969516,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
71,368,2,3,,855880,969516,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
72,371,1,1,,855880,969516,Active,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
73,373,1,4,,855880,969516,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
74,374,2,3,,855880,969516,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
75,375,2,3,,855880,969516,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
76,382,1,4,,10319004,969516,Active,206729857.0,1195.0,,,"Compound Screen Assay, Human CLK1",Other,,
77,383,1,3,,10319004,969516,Active,153791372.0,1198.0,,,"Compound Screen Assay, Human CLK3",Other,,
78,384,1,3,,10319004,969516,Active,153791733.0,1455.0,,,"Compound Screen Assay, Human CSNK1G2",Screening,,
79,389,1,2,,10319004,969516,Active,5031975.0,10298.0,,,"Compound Screen Assay, Human PAK4",Screening,,
80,393,1,2,,10319004,969516,Active,4505811.0,5292.0,,,"Compound Screen Assay, Human PIM1",Other,,
81,396,1,2,,10319004,969516,Active,4507949.0,7529.0,,,"Compound Screen Assay, Human YWHAB",Screening,,
82,397,1,2,,10319004,969516,Active,4885263.0,2669.0,,,"Compound Screen Assay, Human GEM",Screening,,
83,411,2,1,,855880,969516,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
84,421,1,3,,17389087,969516,Inconclusive,,,,,Cell Viability - BJ,Confirmatory,,
85,422,1,5,,855880,969516,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
86,425,3,2,,855880,969516,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
87,426,1,2,,17389087,969516,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
88,427,1,1,,17389087,969516,Active,,,,,Cell Viability - Hek293,Confirmatory,,
89,429,1,5,,855880,969516,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
90,429,1,5,,855880,969516,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
91,430,2,4,,855880,969516,Active,,,13.1,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
92,431,2,4,,855880,969516,Active,,,6.97,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
93,432,2,4,,855880,969516,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
94,433,1,1,,17389087,969516,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
95,434,1,2,,17389087,969516,Active,,,,,Cell Viability - MRC5,Confirmatory,,
96,435,1,2,,17389087,969516,Active,,,,,Cell Viability - SK-N-SH,Confirmatory,,
97,436,2,1,,855880,969516,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
98,438,1,4,,855880,969516,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
