,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,72226,11742,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,72226,11742,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,72226,11742,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,72226,11742,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,72226,11742,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,72226,11742,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,192,1,1,,72226,11742,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,228,1,1,,72226,11742,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Friend Virus Leukemia (Solid) (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
8,234,1,1,,72226,11742,Inactive,,,,,"NCI In Vivo Anticancer Drug Screen. Data for tumor model  Cystadenocarcinoma, Liver (No. 1) (Hamster) (subcutaneous) in C3AKF1 (CHKRF1) mice",Other,,
9,248,1,1,,72226,11742,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
10,270,1,1,,72226,11742,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Lewis Lung Carcinoma (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
11,290,1,1,,72226,11742,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P1798 Lymphosarcoma (subcutaneous) in unknown mice,Other,,
12,330,1,1,,72226,11742,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
13,342,1,1,,72226,11742,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Sarcoma 180 (subcutaneous) in Swiss mice,Other,,
14,421,1,3,,17389498,11742,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
15,426,1,2,,17389498,11742,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
16,427,1,1,,17389498,11742,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
17,433,1,1,,17389498,11742,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
18,434,1,2,,17389498,11742,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
19,435,1,2,,17389498,11742,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
20,445,3,1,,17389498,11742,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
21,530,1,1,,17389498,11742,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
22,540,1,1,,17389498,11742,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
23,541,1,1,,17389498,11742,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
24,542,1,1,,17389498,11742,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
25,543,1,1,,17389498,11742,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
26,544,2,1,,17389498,11742,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
27,545,1,1,,17389498,11742,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
28,546,1,1,,17389498,11742,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
29,584,1,3,,17389498,11742,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
30,585,1,4,,17389498,11742,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
31,595,1,3,,17389498,11742,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
32,596,1,2,,17389498,11742,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
33,603,1,2,,17389498,11742,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
34,605,1,2,,17389498,11742,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
35,654,1,1,,17389498,11742,Inconclusive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
36,655,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
37,656,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
38,657,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
39,658,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
40,659,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
41,660,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
42,661,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
43,662,1,1,,17389498,11742,Inconclusive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
44,663,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
45,664,1,1,,17389498,11742,Inconclusive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
46,665,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
47,666,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) NIH 3T3,Confirmatory,,
48,667,1,1,,17389498,11742,Inactive,,,,,Cellular Toxicity (caspase-3) Renal Proximal Tubule,Confirmatory,,
49,875,1,2,,17389498,11742,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
50,880,2,1,,17389498,11742,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
