,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1083473,1,2,,194155349,5366988,Unspecified,,,,,"Anti-inflammatory activity in Rattus norvegicus (rat) assessed as inhibition of carrageenan-induced paw edema at 25 mg/kg, po administered 1 hr before carrageenan challenge measured after 3 hr",Other,,
1,1105381,1,1,,194155349,5366988,Unspecified,,,,,Antibacterial activity against Xanthomonas oryzae ITCC B-47 assessed as as growth inhibition at 100 ug/disk after 24 hr by disk diffusion method,Other,23229055.0,
2,1105384,1,1,,194155349,5366988,Unspecified,,,,,Antibacterial activity against Erwinia chrysanthemi ITCC B-40 assessed as as growth inhibition at 100 ug/disk after 24 hr by disk diffusion method,Other,23229055.0,
3,1105385,1,1,,194155349,5366988,Unspecified,,,,,Antifungal activity against Rhizoctonia solani ITCC 5563 by food poisoning method,Other,23229055.0,
4,1105386,1,1,,194155349,5366988,Unspecified,,,,,Antifungal activity against Athelia rolfsii ITCC 6181 by food poisoning method,Other,23229055.0,
5,1105397,1,3,,194155349,5366988,Unspecified,,,,,Antioxidant activity assessed as DPPH free radical scavenging activity after 20 min by UV-Vis spectrophotometric analysis,Other,23229055.0,
6,1105404,1,1,,194155349,5366988,Unspecified,,,,,Antibacterial activity against Pseudomonas aeruginosa MTCC 2581 assessed as growth inhibition at 100 ug/disk after 24 hr by disk diffusion method,Other,23229055.0,
7,1105405,1,1,,194155349,5366988,Unspecified,,,,,Antibacterial activity against Staphylococcus aureus MTCC 3160 assessed as growth inhibition at 100 ug/disk after 24 hr by disk diffusion method,Other,23229055.0,
8,1105406,1,1,,194155349,5366988,Unspecified,,,,,Antibacterial activity against Klebsiella pneumoniae MTCC 7028 assessed as growth inhibition at 100 ug/disk after 24 hr by disk diffusion method,Other,23229055.0,
9,1105407,1,1,,194155349,5366988,Unspecified,,,,,Antibacterial activity against Bacillus pumilus MTCC 2466 assessed as growth inhibition at 100 ug/disk after 24 hr by disk diffusion method,Other,23229055.0,
10,1105408,1,1,,194155349,5366988,Unspecified,,,,,Antibacterial activity against Bacillus thuringiensis MTCC 6941 assessed as growth inhibition at 100 ug/disk after 24 hr by disk diffusion method,Other,23229055.0,
11,1106874,1,3,,194155349,5366988,Unspecified,,,,,Inhibition of ROS production in human whole blood after 30 mins by luminol-based chemiluminescence assay,Other,,
12,1106875,1,2,,194155349,5366988,Unspecified,,,,,Immunosuppressive activity in human PBMC assessed as inhibition of PHA/PMA-induced IL-2 production after 18 hrs by ELISA,Other,,
13,1106876,1,2,,194155349,5366988,Unspecified,,,,,Immunosuppressive activity in human PBMC assessed as inhibition of PHA-induced T cell proliferation after 72 hrs by [3H]thymidine incorporation assay,Other,,
14,1244252,1,1,,194155349,5366988,Unspecified,,,,,Antiinvasive activity in human MCF7/6 cells assessed as Cmin for progressive occupation of chicken precultured heart tissue fragments after 8 days by chick heart invasion assay,Other,26204510.0,
15,1259310,1,1,,332952917,5366988,Inactive,,,,,AlphaScreen-based biochemical high throughput primary assay to identify activators of the E3 ligase (FBW7).,Screening,,
16,1259407,1,1,,363900174,5366988,Inactive,,,,,CCRIS mutagenicity studies,Other,,
