,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,101469,6998,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,101469,6998,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,101469,6998,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,101469,6998,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,101469,6998,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,101469,6998,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,256,1,1,,564929,6998,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
7,1188,1,2,,48414984,6998,Active,,,,,DSSTox (EPAFHM) EPA Fathead Minnow Acute Toxicity,Other,,
8,25611,3,3,,103329684,6998,Unspecified,,,,,Dissociation constant (pKa),Other,6802973.0,
9,26261,4,3,,103329684,6998,Unspecified,,,,,Partition coefficient (logD7.2),Other,6802973.0,
10,26793,3,3,,103329684,6998,Unspecified,,,,,Partition coefficient (logP),Other,6802973.0,
11,40623,7,2,,103329684,6998,Unspecified,,,3780.0,IC50,Inhibitory activity on germination of Bacillus subtilis PCI219 spores was determined.,Confirmatory,6802973.0,
12,40936,7,1,,103329684,6998,Unspecified,,,,,"Inhibition of Bacillus subtilis PCI219 spore germination, expressed as log 1/I50",Other,6802973.0,
13,213388,9,2,,103329684,6998,Unspecified,,,3300.0,IC50,"Inhibitory activity was evaluated against the oxidation of L-3,4-dihydroxyphenylalanine (L-DOPA) catalyzed by mushroom tyrosinase",Confirmatory,14741268.0,
14,293934,10,1,,103329684,6998,Unspecified,,,4140.0,IC50,Inhibition of pieris rapae Phenoloxidase,Confirmatory,17258462.0,
15,468443,4,7,,103329684,6998,Unspecified,60416391.0,2166.0,,,Inhibition of human FAAH at 1 uM,Other,19850474.0,
16,517128,9,2,,103329684,6998,Unspecified,6686057.0,,833.0,IC50,Inhibition of mushroom tyrosinase after 10 mins by L-DOPA oxidation assay,Confirmatory,20813526.0,
17,651631,4,1,,144208935,6998,Inactive,269849759.0,7157.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
18,651631,4,1,,144213246,6998,Inactive,269849759.0,7157.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
19,651632,4,1,,144208935,6998,Inactive,296439460.0,79915.0,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
20,651632,4,1,,144213246,6998,Inactive,296439460.0,79915.0,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
21,651633,4,1,,144208935,6998,Inactive,,,24.3365,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
22,651633,4,1,,144213246,6998,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
23,651634,4,1,,144208935,6998,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
24,651634,4,1,,144213246,6998,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
25,720516,2,1,,144208935,6998,Inactive,296439460.0,79915.0,,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
