,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,69770,3744,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,69770,3744,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,69770,3744,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,69770,3744,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,69770,3744,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,69770,3744,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,256,1,1,,69770,3744,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
7,608,1,6,,11536885,3744,Inactive,17149836.0,2280.0,,,NMR Based Screening Assay for FKBP12,Other,,
8,1033,2,2,,11536885,3744,Inactive,216546.0,,,,NMR Based Screening Assay for the substrate binding domain of the chaperone DnaK,Screening,,
9,1549,1,2,,11536885,3744,Inactive,89033149.0,,,,NMR Based Screening Assay for Novel Chemotypes against influenza A virus,Other,,
10,1552,1,3,,11536885,3744,Inactive,4507793.0,7334.0,,,NMR assay targeting the ubiquitin-proteasome system to modulate protein folding and degradation,Other,,
11,1637,1,2,,11536885,3744,Inactive,,,,,NMR Based Screening Assay for Influenza A RNA Promoter,Other,,
12,1648,1,2,,11536885,3744,Inactive,159164579.0,,,,NMR Based Screening Assay For Novel Chemical Probes Targeting The FRB Domain of mTOR,Other,,
13,264479,4,1,,103486973,3744,Unspecified,,,22908700.0,Ki,"Lipophilicity, log k'w of the compound",Confirmatory,16640342.0,
14,264480,3,3,,103486973,3744,Active,,,,,Hydroxyl radical scavenging activity by ABTS competition assay per 30 mins at 1 umol/mL,Other,16640342.0,
15,264481,3,3,,103486973,3744,Active,,,,,Radical reducing potency by ABTS cation radical reduction assay per 30 mins at 1 umol/mL,Other,16640342.0,
16,264482,3,4,,103486973,3744,Unspecified,,,,,Inhibition of hydrogen peroxide-induced death of mixed cortical cells of E15 Sprague-Dawley rat embryo at 10 uM,Other,16640342.0,
17,264483,3,4,,103486973,3744,Unspecified,,,,,Inhibition of peroxynitrite-induced death of mixed cortical cells of E15 Sprague-Dawley rat embryo at 10 uM,Other,16640342.0,
18,264484,3,4,,103486973,3744,Unspecified,,,,,Inhibition of doxorubicin-induced death of mixed cortical cells of E15 Sprague-Dawley rat embryo at 10 uM,Other,16640342.0,
19,264485,3,3,,103486973,3744,Unspecified,,,,,Viability of rotifers against hydrogen peroxide toxicity at 10 uM,Other,16640342.0,
20,264486,3,3,,103486973,3744,Unspecified,,,,,Viability of rotifers against doxorubicin toxicity at 10 uM,Other,16640342.0,
21,288184,9,1,,103486973,3744,Unspecified,,,,,Permeability coefficient through artificial membrane in presence of unstirred water layer by PAMPA,Other,17418579.0,
22,288192,3,4,,103486973,3744,Unspecified,,,,,"Partition coefficient, log P of the compound",Other,17418579.0,
23,349604,7,6,,103486973,3744,Unspecified,46396284.0,883.0,140.0,IC50,Inhibition of human recombinant KAT1 expressed in Sf9 cells,Confirmatory,19338303.0,
24,439612,5,2,,103486973,3744,Unspecified,,,1000.0,IC50,Antagonist activity at human T1R2/T1R3 receptor expressed in HEK293E cells assessed as inhibition of sucralose-induced intracellular calcium mobilization,Confirmatory,19817384.0,
25,492967,1,2,,92254902,3744,Inactive,47566732.0,,,,A screen for compounds that inhibit the CapD enzyme of Bacillus anthracis,Other,,
26,602314,1,2,,92254902,3744,Inactive,151220867.0,,,,A screen for compounds that modulate the activity of the Staphylococcus aureus MgrA protein,Other,,
27,977611,3,1,,208013734,3744,Active,,,7.2,Kd,Experimentally measured binding affinity data (Kd) for protein-ligand complexes derived from PDB,Other,23540839.0,
28,1259370,2,2,,124668964,3744,Inactive,312803.0,1017.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
29,1259370,2,2,,124668964,3744,Inactive,510604.0,890.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
30,1259370,2,2,,124668964,3744,Inactive,14602917.0,994.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
31,1259389,1,1,,124668964,3744,Inactive,,,,,HIV1_TAR : FRET assay measuring displacement of FAM and TAMRA-labeled Tat peptide from HIV-1 TAR RNA.,Screening,,
32,1259407,1,1,,363902374,3744,Inactive,,,,,CCRIS mutagenicity studies,Other,,
33,1259416,1,2,,340083659,3744,Inactive,56786138.0,3458.0,,,Toxoplasma gondii inhibition HTS in the presence of IFN-y,Screening,,
34,1259421,1,1,,340083659,3744,Inactive,56786138.0,3458.0,,,Toxoplasma gondii HTS in the absence of IFN-y,Screening,,
