,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,179,1,1,,491910,361512,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
1,2240,1,1,,85842489,361512,Inactive,38156699.0,4286.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of MITF,Screening,,
2,2241,1,1,,85842489,361512,Inactive,167013344.0,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1,Screening,,
3,2275,1,1,,85842489,361512,Inactive,,,,,Luminescence Cell-Based Primary HTS to Measure Viability of BJeLR cells,Screening,,
4,2313,1,1,,85842489,361512,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of the Sonic Hedgehog Signaling Pathway,Screening,,
5,2316,1,1,,85842489,361512,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Activators of the Reversal of PD-1 Mediated Inhibitors of T-Cell Inhibition,Screening,,
6,2322,1,1,,85842489,361512,Inactive,,,,,Luminescence Homogenous Primary HTS to Identify Inhibitors of STK33 Activity,Screening,,
7,2330,1,1,,85842489,361512,Inactive,12830367.0,65975.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of STK33,Screening,,
8,48373,3,7,,103219718,361512,Unspecified,,,,,Inhibitory activity against Cathepsin G (CatG) at 62 uM concentration,Other,1578486.0,
9,52626,6,4,,103219718,361512,Inactive,,,,,Inhibitory activity against Chymotrypsinogen at 62 uM concentration; NI = no inhibition,Other,1578486.0,
10,67320,3,7,,103219718,361512,Unspecified,,,,,Inhibitory activity against Human Leukocyte Elastase (HLE) at 62 uM concentration,Other,1578486.0,
11,67651,3,8,,103219718,361512,Unspecified,,,,,Inhibitory activity against Porcine Pancreatic Elastase (PPE) at 62 uM concentration,Other,1578486.0,
12,434959,1,1,,85842489,361512,Inactive,,,,,Fluorescence Cell-Based Primary HTS to Measure Inhibition of Y box Binding Protein 1 Expression,Screening,,
13,624101,1,2,,85842489,361512,Inactive,62203298.0,3417.0,,,Development of  IDH1/2 inhibitors (CTD2project) Measured in Biochemical System Using Plate Reader - 2107-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
14,624136,1,1,,85842489,361512,Inactive,208342286.0,7157.0,,,mutant P53 Measured in Biochemical System Using Small Molecule MicroArray - 2077-01_Other_SinglePoint_HTS_Activity,Screening,,
15,624137,1,1,,85842489,361512,Inactive,881546.0,3400.0,,,SMM ID4 Measured in Biochemical System Using Small Molecule MicroArray - 2128-01_Other_SinglePoint_HTS_Activity,Screening,,
16,624138,1,1,,85842489,361512,Inactive,21618340.0,6774.0,,,SMM STAT-3 Measured in Biochemical System Using Small Molecule MicroArray - 2076-01_Other_SinglePoint_HTS_Activity_Set2,Screening,,
17,624139,1,1,,85842489,361512,Inactive,34577122.0,4790.0,,,NF-KappaB Measured in Biochemical System Using Small Molecule MicroArray - 2080-01_Other_SinglePoint_HTS_Activity,Screening,,
18,624141,1,1,,85842489,361512,Inactive,71774083.0,4609.0,,,SMM c-myc Measured in Biochemical System Using Small Molecule MicroArray - 2081-01_Other_SinglePoint_HTS_Activity,Screening,,
19,624151,1,1,,85842489,361512,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Re-Activators of the P53 Mutant Pathway Measured in Cell-Based System Using Plate Reader - 2071-01_Activator_SinglePoint_HTS_Activity,Screening,,
20,624156,1,1,,85842489,361512,Inactive,,,,,Fluorescence Cell-Based Primary  HTS to Identify Reactive Oxygen Species Inducers in Cancer Cells Measured in Cell-Based System Using Plate Reader and Imaging Combination - 2044-01_Activator_SinglePoint_HTS_Activity,Screening,,
21,624260,1,1,,85842489,361512,Inactive,109633019.0,7468.0,,,NSD2 Inhibitors Measured in Biochemical System Using Plate Reader - 2115-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
22,1155420,1,3,,103219718,361512,Active,59798989.0,28380388.0,8.1,IC50,Inhibition of AGR quorum sensing system in methicillin-resistant Staphylococcus aureus AH2759 incubated for 15 hrs by P3-LUX reporter gene assay,Confirmatory,24911880.0,
23,1155421,1,3,,103219718,361512,Unspecified,59798989.0,28380388.0,,,Inhibition of AGR quorum sensing system-mediated delta toxin production in methicillin-resistant Staphylococcus aureus AH2759 incubated for 15 hrs by Western blotting analysis,Other,24911880.0,
24,1259407,1,1,,363899269,361512,Active,,,,,CCRIS mutagenicity studies,Other,,
