,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,404968,17725,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,404968,17725,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,404968,17725,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,404968,17725,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,404968,17725,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,404968,17725,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,404968,17725,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,328,1,1,,404968,17725,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
8,71653,3,4,,103172991,17725,Unspecified,,,,,The degree of erythroid maturation was measured by assessing the proportion of benzidine-positive cells at a concentration of 2 mM,Other,6793727.0,
9,71664,3,4,,103172991,17725,Unspecified,,,,,Cell growth of friend erythroleukemia cells measured as percentage of control on day 6 at a concentration of 2 mM,Other,6793727.0,
10,71672,3,4,,103172991,17725,Unspecified,,,,,Percent of untreated control cell growth evaluated in friend leukemia cells on day 3 at a concentration of 2 mM,Other,6793727.0,
11,1259407,1,1,,363902821,17725,Inactive,,,,,CCRIS mutagenicity studies,Other,,
