,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1195,1,2,,48415923,3157,Active,,,,,DSSTox (FDAMDD) FDA Maximum (Recommended) Daily Dose Database,Other,,
1,1332,1,1,,49698667,3157,Inactive,,,,,High Throughput Screen to Identify Inhibitors of Mycobacterium tuberculosis H37Rv,Confirmatory,,
2,2062,1,2,,85209457,3157,Active,,,,,Ligands of bioamine (Class A) GPCRs,Other,,
3,2240,1,1,,85787347,3157,Inactive,38156699.0,4286.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of MITF,Screening,,
4,2241,1,1,,85787347,3157,Inactive,167013344.0,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1,Screening,,
5,2275,1,1,,85787347,3157,Inactive,,,,,Luminescence Cell-Based Primary HTS to Measure Viability of BJeLR cells,Screening,,
6,2313,1,1,,85787347,3157,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of the Sonic Hedgehog Signaling Pathway,Screening,,
7,2316,1,1,,85787347,3157,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Activators of the Reversal of PD-1 Mediated Inhibitors of T-Cell Inhibition,Screening,,
8,2322,1,1,,85787347,3157,Inactive,,,,,Luminescence Homogenous Primary HTS to Identify Inhibitors of STK33 Activity,Screening,,
9,2330,1,1,,85787347,3157,Inactive,12830367.0,65975.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of STK33,Screening,,
10,2660,1,1,,90341261,3157,Inactive,4826730.0,2475.0,,Potency,"Cytometric Cell-Based qHTS for Inhibitors of the mTORC1 Signaling Pathway in MEF (Tsc2-/-, p53-/-) Cells",Confirmatory,,
11,2666,1,1,,90341261,3157,Inactive,4826730.0,2475.0,,Potency,"High Content Imaging Cell-Based qHTS for Inhibitors of the mTORC1 Signaling Pathway in MEF (Tsc2-/-, p53-/-) Cells",Confirmatory,,
12,2667,1,1,,90341261,3157,Inconclusive,4826730.0,2475.0,26.1216,Potency,High Content Imaging Cell-Based qHTS for Inhibitors of the mTORC1 Signaling Pathway in MEF Cells,Confirmatory,,
13,2668,1,1,,90341261,3157,Active,4826730.0,2475.0,11.6681,Potency,Cytometry Cell-Based qHTS for Inhibitors of the mTORC1 Signaling Pathway in MEF cells,Confirmatory,,
14,27167,3,4,,103194429,3157,Unspecified,,,,,Delta logD (logD6.5 - logD7.4),Other,10891117.0,
15,28681,3,4,,103194429,3157,Unspecified,,,,,Partition coefficient (logD6.5),Other,10891117.0,
16,29123,5,2,,103194429,3157,Active,,,0.0257,Kd,Antagonist dissociation constant in dog prostrate,Confirmatory,10780916.0,
17,29125,5,3,,103194429,3157,Active,,,0.000309,Kd,Antagonist dissociation constant in rat spleen,Confirmatory,10780916.0,
18,29127,5,2,,103194429,3157,Active,,,0.0020399999999999997,Kd,Antagonist dissociation constant in rat vas deferens,Confirmatory,10780916.0,
19,29359,3,3,,103194429,3157,Unspecified,,,,,Ionization constant (pKa),Other,10891117.0,
20,29813,3,3,,103194429,3157,Unspecified,,,,,Oral bioavailability in human,Other,10891117.0,
21,35155,6,6,,103194429,3157,Active,543734.0,24173.0,0.000309,Kd,In vitro antagonistic activity against alpha-1B receptor in rat spleen.,Confirmatory,11384242.0,
22,35266,7,2,,103194429,3157,Active,,,0.0011,Ki,Compound was tested for its binding affinity for alpha-1 adrenergic receptor site by displacement of [3H]clonidine at 10e-6 M concentration,Confirmatory,2879919.0,
23,35328,8,5,,103194429,3157,Active,1168243.0,146.0,0.0012,Ki,"Binding affinity against Alpha-1D adrenergic receptor, from human clones.",Confirmatory,7658428.0,
24,35468,5,1,,103194429,3157,Active,,,0.00398,Ki,Binding affinity was tested on human Alpha-1D adrenergic receptor,Confirmatory,9135028.0,
25,35952,8,5,,103194429,3157,Active,1351829.0,150.0,0.7290000000000001,Ki,"Binding affinity against Alpha-2A adrenergic receptor, from human clones.",Confirmatory,7658428.0,
26,36124,8,3,,103194429,3157,Active,,,0.0063100000000000005,Kd,pA2 for Alpha-1 adrenergic receptor from human prostate.,Confirmatory,9135028.0,
27,36231,8,5,,103194429,3157,Unspecified,613504690.0,151.0,5.0,Ki,Binding affinity against Alpha-2B adrenergic receptor from human clones.,Confirmatory,7658428.0,
28,36259,4,6,,103194429,3157,Active,,,,,Antagonist activity against post junctional alpha-1 adrenergic receptor was measured by Kerbs super fused rabbit pulmonary artery preparations labeled with [3H]- norepinephrine.,Other,2879919.0,
29,36408,8,5,,103194429,3157,Active,20141211.0,152.0,0.28,Ki,Binding affinity against Alpha-2C adrenergic receptor from human clones.,Confirmatory,7658428.0,
30,36469,5,4,,103194429,3157,Active,,,0.0257,Kd,In vitro antagonistic activity against alpha-1A receptor in dog prostate.,Confirmatory,11384242.0,
