,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,543593,11768,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,543593,11768,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,543593,11768,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,543593,11768,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,543593,11768,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,543593,11768,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,365,1,3,,8138137,11768,Inactive,67472286.0,,,,E. coli RNase H Inhibition,Screening,,
7,366,1,3,,8138137,11768,Active,21359816.0,246243.0,,,human RNase H Inhibition,Screening,,
8,367,1,3,,8138137,11768,Active,24987805.0,,,,HIV-2 RNase H Inhibition,Screening,,
9,251347,6,1,,103462678,11768,Unspecified,,,,,Compound causing 100% mortality of Brugia malayi female adult worms at 25 ppm concentration,Other,15828820.0,
10,251348,6,1,,103462678,11768,Unspecified,,,,,Compound causing 100% mortality of Brugia malayi female adult worms at 50 ppm concentration,Other,15828820.0,
11,251349,6,1,,103462678,11768,Unspecified,,,,,Compound causing 100% mortality of Brugia malayi female adult worms at 12.5 ppm concentration,Other,15828820.0,
12,251350,6,1,,103462678,11768,Unspecified,,,,,Compound causing 100% mortality of Brugia malayi female adult worms at 6.25 ppm concentration,Other,15828820.0,
13,251351,6,1,,103462678,11768,Unspecified,,,,,Compound causing 100% mortality of Brugia malayi female adult worms at 3.125 ppm concentration,Other,15828820.0,
14,251352,4,3,,103462678,11768,Unspecified,,,,,Antifilarial activity against Microfilaria at 5 ppm in the first 5 days (100% mortality),Other,15828820.0,
15,251355,5,2,,103462678,11768,Inconclusive,,,,,Antifilarial activity against Brugia malayi (male) at 5 ppm in the first 5 days (NT=Not Tested),Other,15828820.0,
16,251357,3,3,,103462678,11768,Unspecified,,,,,Antifilarial activity against Brugia malayi (female) at 5 ppm in the first 5 days (100% mortality),Other,15828820.0,
17,710857,3,2,,103462678,11768,Active,,,0.583,Ki,Binding affinity to Bcl-2 after 30 mins by florescence polarization assay,Confirmatory,23167494.0,
18,710858,3,2,,103462678,11768,Active,,,0.27,Ki,Binding affinity to Mcl-1 after 30 mins by florescence polarization assay,Confirmatory,23167494.0,
19,776626,2,3,,103462678,11768,Active,231632.0,596.0,1.325,Ki,Displacement of FAM-Bid BH3 peptide from recombinant Bcl-2 (unknown origin) expressed in Escherichia coli BL21 after 10 mins by fluorescence polarization assay,Confirmatory,24095762.0,
20,776627,2,3,,103462678,11768,Active,83304396.0,4170.0,1.2109999999999999,Ki,Displacement of FAM-Bid BH3 peptide from recombinant Mcl-1 (unknown origin) expressed in Escherichia coli BL21 after 10 mins by fluorescence polarization assay,Confirmatory,24095762.0,
21,1259407,1,1,,363903545,11768,Inactive,,,,,CCRIS mutagenicity studies,Other,,
