,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,421,1,3,,17389686,6366,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
1,426,1,2,,17389686,6366,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
2,427,1,1,,17389686,6366,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
3,433,1,1,,17389686,6366,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
4,434,1,2,,17389686,6366,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
5,435,1,2,,17389686,6366,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
6,445,3,1,,17389686,6366,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
7,530,1,1,,17389686,6366,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
8,540,1,1,,17389686,6366,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
9,541,1,1,,17389686,6366,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
10,542,1,1,,17389686,6366,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
11,543,1,1,,17389686,6366,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
12,544,2,1,,17389686,6366,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
13,545,1,1,,17389686,6366,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
14,546,1,1,,17389686,6366,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
15,584,1,3,,17389686,6366,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
16,585,1,4,,17389686,6366,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
17,595,1,3,,17389686,6366,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
18,596,1,2,,17389686,6366,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
19,603,1,2,,17389686,6366,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
20,605,1,2,,17389686,6366,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
21,654,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
22,655,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
23,656,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
24,657,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
25,658,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
26,659,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
27,660,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
28,661,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
29,662,1,1,,17389686,6366,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
30,663,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
31,664,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
32,665,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
33,666,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) NIH 3T3,Confirmatory,,
34,667,1,1,,17389686,6366,Inactive,,,,,Cellular Toxicity (caspase-3) Renal Proximal Tubule,Confirmatory,,
35,875,1,2,,17389686,6366,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
36,880,2,1,,17389686,6366,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
37,880,2,1,,17389686,6366,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
38,881,2,2,,17389686,6366,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
39,884,1,2,,17389686,6366,Inactive,13435386.0,1576.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
40,885,1,2,,17389686,6366,Inactive,13435386.0,1576.0,,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
41,886,1,2,,17389686,6366,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
42,886,1,2,,17389686,6366,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
43,887,1,2,,17389686,6366,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
44,889,1,3,,17389686,6366,Inactive,1730092.0,840.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
45,892,1,2,,17389686,6366,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
46,893,1,2,,17389686,6366,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
47,893,1,2,,17389686,6366,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
48,894,2,1,,17389686,6366,Inactive,31542939.0,3248.0,,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
49,900,1,3,,17389686,6366,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
