,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1195,1,2,,48415660,2472,Active,,,,,DSSTox (FDAMDD) FDA Maximum (Recommended) Daily Dose Database,Other,,
1,2062,1,2,,85220223,2472,Active,,,,,Ligands of bioamine (Class A) GPCRs,Other,,
2,239799,3,6,,103457741,2472,Unspecified,,,,,Binding affinity for alpha 1a adrenoceptor,Other,16033273.0,
3,239800,3,5,,103457741,2472,Unspecified,,,,,Binding affinity for alpha 1b adrenoceptor,Other,16033273.0,
4,239801,3,5,,103457741,2472,Unspecified,,,,,Binding affinity for alpha 1d adrenoceptor,Other,16033273.0,
5,540209,4,3,,103457741,2472,Unspecified,,,,,Volume of distribution at steady state in human after iv administration,Other,18426954.0,
6,540210,4,3,,103457741,2472,Unspecified,,,,,Clearance in human after iv administration,Other,18426954.0,
7,540211,2,5,,103457741,2472,Unspecified,,,,,Fraction unbound in human after iv administration,Other,18426954.0,
8,540212,4,3,,103457741,2472,Unspecified,,,,,Mean residence time in human after iv administration,Other,18426954.0,
9,540213,4,3,,103457741,2472,Unspecified,,,,,Half life in human after iv administration,Other,18426954.0,
10,602332,1,1,,124894337,2472,Inactive,168984549.0,,,Potency,qHTS for Inducers of the Endoplasmic Reticulum Stress Response (ERSR) in Human Glioma: qHTS,Confirmatory,,
11,624030,1,2,,124894337,2472,Inactive,160794.0,,,Potency,Biochemical firefly luciferase enzyme assay for NPC,Confirmatory,,
12,624170,1,1,,124894337,2472,Inactive,71051501.0,2744.0,,Potency,qHTS for Inhibitors of Glutaminase (GLS),Confirmatory,,
13,624172,1,1,,124894337,2472,Inactive,1724069.0,2740.0,,Potency,qHTS of GLP-1 Receptor Agonists,Confirmatory,,
14,624173,1,3,,124894337,2472,Inactive,62359610.0,,,Potency,qHTS of Trypanosoma Brucei Inhibitors,Confirmatory,,
15,1207620,1,2,,103457741,2472,Unspecified,5921694.0,100135490.0,60.0,IC50,Inhibition of L-type calcium channel measured using whole-cell patch clamp in guinea pig ventricular myocytes,Confirmatory,22761000.0,
16,1259416,1,2,,340079619,2472,Inactive,56786138.0,3458.0,,,Toxoplasma gondii inhibition HTS in the presence of IFN-y,Screening,,
17,1259421,1,1,,340079619,2472,Inactive,56786138.0,3458.0,,,Toxoplasma gondii HTS in the absence of IFN-y,Screening,,
18,1259423,1,2,,354942026,2472,Inactive,,,,,Primary cell-based high-throughput screening assay for identification of small molecule agonists of Aedes aegypti NPYLR7 [Small Molecule Inhibitors of Mosquito Biting Behavior],Screening,,
