,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,179,1,1,,519804,5327,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
1,357,2,1,,855573,5327,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,361,1,2,,855573,5327,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
3,364,1,3,,855573,5327,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
4,368,2,3,,855573,5327,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
5,371,1,1,,855573,5327,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
6,373,1,4,,855573,5327,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
7,374,2,3,,855573,5327,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
8,375,2,3,,855573,5327,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
9,411,2,1,,855573,5327,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
10,421,1,3,,17389727,5327,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
11,422,1,5,,855573,5327,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
12,425,3,2,,855573,5327,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
13,426,1,2,,17389727,5327,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
14,427,1,1,,17389727,5327,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
15,429,1,5,,855573,5327,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
16,429,1,5,,855573,5327,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
17,430,2,4,,855573,5327,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
18,431,2,4,,855573,5327,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
19,432,2,4,,855573,5327,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
20,433,1,1,,17389727,5327,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
21,434,1,2,,17389727,5327,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
22,435,1,2,,17389727,5327,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
23,436,2,1,,855573,5327,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
24,438,1,4,,855573,5327,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
25,440,3,3,,855573,5327,Inactive,4503779.0,2357.0,,,Primary HTS Assay for Formylpeptide Receptor (FPR) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide-Like-1 (FPRL1) Ligands,Screening,,
26,441,3,3,,855573,5327,Inactive,54112388.0,2358.0,,,Primary HTS Assay for Formylpeptide Receptor-Like-1 (FPRL1) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide Receptor (FPR) Ligands,Screening,,
27,444,1,1,,855573,5327,Inconclusive,,,,,NFAT Signaling Pathway,Confirmatory,,
28,445,3,1,,17389727,5327,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
29,446,1,1,,855573,5327,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
30,449,1,5,,855573,5327,Inactive,13027636.0,1901.0,,,Primary HTS and Confirmation Assays for S1P1 Agonists and Agonism Potentiators,Screening,,
31,450,1,2,,855573,5327,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
32,453,2,2,,855573,5327,Inactive,63102437.0,1508.0,,,Cathepsin B,Screening,,
33,454,1,7,,855573,5327,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
34,455,1,7,,855573,5327,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression,Screening,,
35,456,1,7,,855573,5327,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
36,457,1,7,,855573,5327,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression.,Screening,,
37,460,2,2,,855573,5327,Inactive,4503155.0,1514.0,,,Cathepsin L,Screening,,
38,461,1,7,,855573,5327,Inactive,,,,,Isolation of Inhibitors of Her-Kinase Expression,Screening,,
39,483,1,6,,855573,5327,Inactive,296434520.0,3064.0,,,Aggregation and Clearance of Mutant Huntingtin Protein,Screening,,
40,485,1,8,,7969855,5327,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
41,487,1,2,,855573,5327,Inactive,,,,,TNFalpha Induced E-Selectin Expression -  Primary screen,Screening,,
42,488,2,1,,855573,5327,Inactive,63102437.0,1508.0,,,Cathepsin B compound mixture screening,Screening,,
43,501,2,2,,855573,5327,Inactive,23110962.0,1520.0,,,Cathepsin S,Screening,,
44,518,2,6,,855573,5327,Inactive,116734717.0,249.0,,IC50,TNAP luminescent HTS assay,Confirmatory,,
45,521,2,5,,855573,5327,Inactive,18375660.0,5778.0,,IC50,"HTS Discovery of Chemical Inhibitors of HePTP, a Leukemia Target",Confirmatory,,
46,522,1,2,,855573,5327,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for activators of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
47,524,1,3,,855573,5327,Inactive,4506055.0,5566.0,,,Primary biochemical high-throughput screening assay for inhibitors of protein kinase A (PKA) activity,Screening,,
48,525,1,3,,855573,5327,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
49,527,3,1,,855573,5327,Inactive,,,,,Primary HTS Assay for Inhibitors of Bacterial Quorum Sensing,Screening,,
50,528,1,4,,855573,5327,Inactive,67191027.0,3676.0,,,Allosteric Agonists for the VLA-4 Integrin,Screening,,
