,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11112804,54677971,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,377,1,3,,10321792,54677971,Inconclusive,42741659.0,5243.0,,,MDR-1,Other,,
2,410,1,5,,11112804,54677971,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,411,2,1,,11112804,54677971,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
4,444,1,1,,11112804,54677971,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
5,445,3,1,,11112804,54677971,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
6,446,1,1,,11112804,54677971,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
7,447,1,1,,11112804,54677971,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
8,448,1,2,,11112804,54677971,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
9,450,1,2,,11112804,54677971,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
10,451,1,2,,11112804,54677971,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
11,485,1,8,,11533043,54677971,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
12,526,1,1,,11112804,54677971,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
13,530,1,1,,11112804,54677971,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
14,584,1,3,,11112804,54677971,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
15,585,1,4,,11112804,54677971,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
16,587,1,5,,11112804,54677971,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
17,588,1,4,,11112804,54677971,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
18,589,1,3,,11112804,54677971,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
19,590,1,3,,11112804,54677971,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
20,591,1,4,,11112804,54677971,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
21,592,1,6,,11112804,54677971,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
22,593,1,4,,11112804,54677971,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
23,594,1,4,,11112804,54677971,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
