,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,855594,39147,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,361,1,2,,855594,39147,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
2,364,1,3,,855594,39147,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
3,368,2,3,,855594,39147,Active,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
4,371,1,1,,855594,39147,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
5,373,1,4,,855594,39147,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
6,374,2,3,,855594,39147,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
7,375,2,3,,855594,39147,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
8,377,1,3,,10321209,39147,Active,42741659.0,5243.0,,,MDR-1,Other,,
9,411,2,1,,855594,39147,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
10,422,1,5,,855594,39147,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
11,425,3,2,,855594,39147,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
12,429,1,5,,855594,39147,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
13,429,1,5,,855594,39147,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
14,430,2,4,,855594,39147,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
15,431,2,4,,855594,39147,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
16,432,2,4,,855594,39147,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
17,436,2,1,,855594,39147,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
18,438,1,4,,855594,39147,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
19,440,3,3,,855594,39147,Inactive,4503779.0,2357.0,,,Primary HTS Assay for Formylpeptide Receptor (FPR) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide-Like-1 (FPRL1) Ligands,Screening,,
20,441,3,3,,855594,39147,Inactive,54112388.0,2358.0,,,Primary HTS Assay for Formylpeptide Receptor-Like-1 (FPRL1) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide Receptor (FPR) Ligands,Screening,,
21,444,1,1,,855594,39147,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
22,446,1,1,,855594,39147,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
23,449,1,5,,855594,39147,Inactive,13027636.0,1901.0,,,Primary HTS and Confirmation Assays for S1P1 Agonists and Agonism Potentiators,Screening,,
24,450,1,2,,855594,39147,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
25,453,2,2,,855594,39147,Inactive,63102437.0,1508.0,,,Cathepsin B,Screening,,
26,454,1,7,,855594,39147,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
27,455,1,7,,855594,39147,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression,Screening,,
28,456,1,7,,855594,39147,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
29,457,1,7,,855594,39147,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression.,Screening,,
30,460,2,2,,855594,39147,Inactive,4503155.0,1514.0,,,Cathepsin L,Screening,,
31,483,1,6,,855594,39147,Inactive,296434520.0,3064.0,,,Aggregation and Clearance of Mutant Huntingtin Protein,Screening,,
32,485,1,8,,855594,39147,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
