,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,410,1,5,,11114094,30323,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
1,411,2,1,,11114094,30323,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
2,445,3,1,,11114094,30323,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
3,447,1,1,,11114094,30323,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
4,448,1,2,,11114094,30323,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
5,450,1,2,,11114094,30323,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
6,451,1,2,,11114094,30323,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
7,526,1,1,,11114094,30323,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
8,530,1,1,,11114094,30323,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
9,584,1,3,,11114094,30323,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
10,585,1,4,,11114094,30323,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
11,595,1,3,,11114094,30323,Inconclusive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
12,596,1,2,,11114094,30323,Active,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
13,597,1,3,,11114094,30323,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
14,603,1,2,,11114094,30323,Active,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
15,605,1,2,,11114094,30323,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
16,607,1,3,,11114094,30323,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
17,662,1,1,,11114094,30323,Inconclusive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
18,875,1,2,,11114094,30323,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
19,880,2,1,,11114094,30323,Active,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
20,880,2,1,,11114094,30323,Active,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
21,880,2,1,,29215022,30323,Active,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
22,880,2,1,,29215022,30323,Active,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
23,881,2,2,,11114094,30323,Inactive,317373425.0,247.0,12.5893,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
24,881,2,2,,29215022,30323,Inactive,317373425.0,247.0,17.7828,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
25,883,1,3,,11114094,30323,Inactive,13699818.0,1559.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C9,Confirmatory,,
26,884,1,2,,11114094,30323,Inconclusive,13435386.0,1576.0,31.6228,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
27,885,1,2,,11114094,30323,Inactive,13435386.0,1576.0,31.6228,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
28,886,1,2,,11114094,30323,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
29,886,1,2,,11114094,30323,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
30,887,1,2,,11114094,30323,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
31,889,1,3,,11114094,30323,Inactive,1730092.0,840.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
32,891,1,2,,11114094,30323,Inactive,40805836.0,1565.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2D6,Confirmatory,,
33,892,1,2,,11114094,30323,Inconclusive,159162802.0,,12.5893,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
34,893,1,2,,11114094,30323,Inconclusive,122921310.0,,31.6228,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
35,893,1,2,,11114094,30323,Inconclusive,122921311.0,,31.6228,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
36,894,2,1,,11114094,30323,Inactive,31542939.0,3248.0,,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
37,894,2,1,,29215022,30323,Inactive,31542939.0,3248.0,,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
38,899,1,2,,11114094,30323,Inactive,4503219.0,1557.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C19,Confirmatory,,
39,900,1,3,,11114094,30323,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
40,901,1,2,,11114094,30323,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors,Confirmatory,,
41,902,1,2,,11114094,30323,Inconclusive,120407068.0,7157.0,31.6228,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Nonpermissive Temperature,Confirmatory,,
42,912,1,2,,11114094,30323,Inconclusive,21392848.0,,31.6228,Potency,qHTS Assay for Anthrax Lethal Toxin Internalization,Confirmatory,,
43,923,1,2,,11114094,30323,Inactive,,,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1: Spectroscopic Profiling in AFC Spectral Region,Confirmatory,,
44,924,1,2,,11114094,30323,Inconclusive,120407068.0,7157.0,15.8489,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Permissive Temperature,Confirmatory,,
