,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,192,1,1,,77662,4992,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,248,1,1,,77662,4992,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
2,330,1,1,,77662,4992,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
3,357,2,1,,11111639,4992,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
4,357,2,1,,11111640,4992,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
5,410,1,5,,11111639,4992,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
6,410,1,5,,11111640,4992,Inconclusive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
7,410,1,5,,11113355,4992,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
8,411,2,1,,11111639,4992,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
9,411,2,1,,11111640,4992,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
10,411,2,1,,11113355,4992,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
11,421,1,3,,17389532,4992,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
12,426,1,2,,17389532,4992,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
13,427,1,1,,17389532,4992,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
14,433,1,1,,17389532,4992,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
15,434,1,2,,17389532,4992,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
16,435,1,2,,17389532,4992,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
17,444,1,1,,11111639,4992,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
18,444,1,1,,11111640,4992,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
19,445,3,1,,11111639,4992,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
20,445,3,1,,11111640,4992,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
21,445,3,1,,11113355,4992,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
22,445,3,1,,17389532,4992,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
23,446,1,1,,11111639,4992,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
24,446,1,1,,11111640,4992,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
25,447,1,1,,11111639,4992,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
26,447,1,1,,11111640,4992,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
27,447,1,1,,11113355,4992,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
28,448,1,2,,11111639,4992,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
29,448,1,2,,11111640,4992,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
30,448,1,2,,11113355,4992,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
31,450,1,2,,11111639,4992,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
32,450,1,2,,11111640,4992,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
33,450,1,2,,11113355,4992,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
34,451,1,2,,11111639,4992,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
35,451,1,2,,11111640,4992,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
36,451,1,2,,11113355,4992,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
37,526,1,1,,11111639,4992,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
38,526,1,1,,11111640,4992,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
39,526,1,1,,11113355,4992,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
40,530,1,1,,11111639,4992,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
41,530,1,1,,11111640,4992,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
42,530,1,1,,11113355,4992,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
43,530,1,1,,17389532,4992,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
