,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,74395,8842,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,74395,8842,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,74395,8842,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,74395,8842,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,74395,8842,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,74395,8842,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,74395,8842,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,270,1,1,,74395,8842,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Lewis Lung Carcinoma (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
8,421,1,3,,17389148,8842,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
9,426,1,2,,17389148,8842,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
10,427,1,1,,17389148,8842,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
11,433,1,1,,17389148,8842,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
12,434,1,2,,17389148,8842,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
13,435,1,2,,17389148,8842,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
14,445,3,1,,17389148,8842,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
15,530,1,1,,17389148,8842,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
16,540,1,1,,17389148,8842,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
17,541,1,1,,17389148,8842,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
18,542,1,1,,17389148,8842,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
19,543,1,1,,17389148,8842,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
20,544,2,1,,17389148,8842,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
21,545,1,1,,17389148,8842,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
22,546,1,1,,17389148,8842,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
23,584,1,3,,17389148,8842,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
24,585,1,4,,17389148,8842,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
25,595,1,3,,17389148,8842,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
26,596,1,2,,17389148,8842,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
27,603,1,2,,17389148,8842,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
28,605,1,2,,17389148,8842,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
29,654,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
30,655,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
31,656,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
32,657,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
33,658,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
34,659,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
35,660,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
36,661,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
37,662,1,1,,17389148,8842,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
38,663,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
39,664,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
40,665,1,1,,17389148,8842,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
