,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,408389,11926,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,408389,11926,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,408389,11926,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,408389,11926,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,408389,11926,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,408389,11926,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,408389,11926,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,241172,6,7,,103464030,11926,Unspecified,308153612.0,1548.0,200.0,IC50,Inhibitory concentration against human cytochrome P450 2A6,Confirmatory,15658857.0,
8,241174,6,5,,103464030,11926,Unspecified,117196.0,13087.0,100.0,IC50,Inhibitory concentration against mouse cytochrome P450 2A5,Confirmatory,15658857.0,
9,241334,6,7,,103464030,11926,Active,117144.0,1544.0,13.0,IC50,Inhibitory concentration against recombinant human cytochrome P450 1A2,Confirmatory,15916432.0,
10,242975,3,5,,103464030,11926,Unspecified,,,,,Ratio of IC50 for human CYP2A6 to that of mouse CYP2A5 was determined,Other,15658857.0,
11,420670,5,7,,103464030,11926,Unspecified,117196.0,13087.0,100.0,IC50,Inhibition of mouse CYP2A5,Confirmatory,19110342.0,
12,420671,5,7,,103464030,11926,Unspecified,308153612.0,1548.0,199.986,IC50,Inhibition of human CYP2A6,Confirmatory,19110342.0,
13,1259407,1,1,,363900846,11926,Active,,,,,CCRIS mutagenicity studies,Other,,
14,1259408,1,1,,363895816,11926,Active,,,,,GENE-TOX mutagenicity studies,Other,,
