,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1189,1,5,,48414036,8398,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
1,1205,1,4,,48414036,8398,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary MultiCellCall Results,Other,,
2,1208,1,3,,48414036,8398,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Rat Bioassay Results,Other,,
3,1469,1,1,,26757589,8398,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
4,1479,1,2,,26757589,8398,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
5,1576,1,1,,57244293,8398,Inactive,,,,,DSSTox (KIERBL) EPA Estrogen Receptor Ki Binding Study (Laws et al.) Database,Other,,
6,338267,6,3,,103581919,8398,Active,,,0.7,IC50,Inhibition of Ca2+ ATPase activity in human red blood cells by spectrophotometry,Confirmatory,7714535.0,
7,588513,1,1,,26757589,8398,Inconclusive,348019627.0,2099.0,44.6684,Potency,qHTS assay for small molecule antagonists of estrogen receptor alpha signaling,Confirmatory,,
8,588514,1,1,,26757589,8398,Inconclusive,348019627.0,2099.0,,Potency,qHTS assay for small molecule agonists of estrogen receptor alpha signaling,Confirmatory,,
9,588515,1,1,,26757589,8398,Inconclusive,124375976.0,367.0,14.1254,Potency,qHTS assay for small molecule agonists of androgen receptor signaling,Confirmatory,,
10,588516,1,1,,26757589,8398,Inconclusive,124375976.0,367.0,17.7828,Potency,qHTS assay for small molecule antagonists of androgen receptor signaling,Confirmatory,,
11,588526,1,1,,26757589,8398,Inconclusive,325495553.0,9971.0,,Potency,qHTS assay for small molecule antagonists of farnesoid X receptor signaling,Confirmatory,,
12,588527,1,1,,26757589,8398,Inconclusive,325495553.0,9971.0,17.7828,Potency,qHTS assay for small molecule agonists of farnesoid X receptor signaling,Confirmatory,,
13,588532,1,1,,26757589,8398,Inactive,311348376.0,2908.0,,Potency,qHTS assay for small molecule agonists of glucocorticoid receptor signaling,Confirmatory,,
14,588533,1,1,,26757589,8398,Inconclusive,311348376.0,2908.0,50.1187,Potency,qHTS assay for small molecule antagonists of glucocorticoid receptor signaling,Confirmatory,,
15,588534,1,1,,26757589,8398,Inconclusive,216409690.0,5467.0,7.0795,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
16,588535,1,1,,26757589,8398,Inconclusive,216409690.0,5467.0,63.0957,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
17,588536,1,1,,26757589,8398,Inconclusive,216409692.0,5468.0,25.1189,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
18,588537,1,1,,26757589,8398,Inconclusive,216409692.0,5468.0,50.1187,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
19,588541,1,1,,26757589,8398,Inconclusive,216409708.0,7421.0,15.8489,Potency,qHTS assay for small molecule antagonists of vitamin D receptor signaling,Confirmatory,,
20,588543,1,1,,26757589,8398,Inconclusive,216409708.0,7421.0,15.8489,Potency,qHTS assay for small molecule agonists of vitamin D receptor signaling,Confirmatory,,
21,588544,1,1,,26757589,8398,Inconclusive,325495497.0,6256.0,11.2202,Potency,qHTS assay for small molecule agonists of retinoid X receptor alpha signaling,Confirmatory,,
22,588545,1,1,,26757589,8398,Inconclusive,189491771.0,7068.0,31.6228,Potency,qHTS assay for small molecule agonists of thyroid hormone receptor beta signaling,Confirmatory,,
23,588546,1,1,,26757589,8398,Inconclusive,325495497.0,6256.0,50.1187,Potency,qHTS assay for small molecule antagonists of retinoid X receptor alpha signaling,Confirmatory,,
24,588547,1,1,,26757589,8398,Inconclusive,189491771.0,7068.0,25.1189,Potency,qHTS assay for small molecule antagonists of thyroid hormone receptor beta signaling,Confirmatory,,
25,651631,4,1,,144208727,8398,Inconclusive,269849759.0,7157.0,13.755,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
26,651631,4,1,,144213240,8398,Active,269849759.0,7157.0,30.6379,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
27,651632,4,1,,144208727,8398,Inactive,296439460.0,79915.0,30.7937,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
28,651632,4,1,,144213240,8398,Inactive,296439460.0,79915.0,24.3365,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
29,651633,4,1,,144208727,8398,Active,,,13.755,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
30,651633,4,1,,144213240,8398,Active,,,17.2289,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
31,651634,4,1,,144208727,8398,Active,,,61.4415,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
32,651634,4,1,,144213240,8398,Active,,,61.1306,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
33,651741,1,1,,26757589,8398,Active,20149576.0,4780.0,48.5577,Potency,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway,Confirmatory,,
34,651743,1,1,,26757589,8398,Inconclusive,269849759.0,7157.0,70.7946,Potency,qHTS assay for small molecule activators of the p53 signaling pathway,Confirmatory,,
35,651749,1,1,,26757589,8398,Inconclusive,34577122.0,4790.0,28.1838,Potency,qHTS assay for small molecule activators of the nuclear factor-kappa B (NF-kB) signaling pathway,Confirmatory,,
36,651751,1,1,,26757589,8398,Inconclusive,5702233.0,84385.0,7.9433,Potency,qHTS assay for small molecule activators of the rat pregnane X receptor (rPXR) signaling pathway,Confirmatory,,
37,651777,1,1,,26757589,8398,Inactive,51095037.0,196.0,,Potency,qHTS assay for environmental chemicals that activate the Aryl hydrocarbon Receptor (AhR) signaling pathway,Confirmatory,,
