,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,534379,5,2,,123084298,71141,Unspecified,,,,,Antibacterial activity against Citrobacter freundii KHM243 clinical isolate by microdilution method,Other,18765691.0,
1,534382,5,2,,123084298,71141,Unspecified,,,,,Antibacterial activity against Escherichia coli K-12 W1895 transconjugant harboring pCF243 by microdilution method,Other,18765691.0,
2,534385,5,2,,123084298,71141,Unspecified,,,,,Antibacterial activity against Escherichia coli K-12 W1895 by microdilution method,Other,18765691.0,
3,534388,5,2,,123084298,71141,Unspecified,,,,,Antibacterial activity against Escherichia coli JM109 harboring recombinant pKHM-1 by microdilution method,Other,18765691.0,
4,534391,5,2,,123084298,71141,Unspecified,,,,,Antibacterial activity against Escherichia coli JM109 by microdilution method,Other,18765691.0,
5,602332,1,1,,50126300,71141,Inactive,168984549.0,,,Potency,qHTS for Inducers of the Endoplasmic Reticulum Stress Response (ERSR) in Human Glioma: qHTS,Confirmatory,,
6,624030,1,2,,50126300,71141,Inactive,160794.0,,,Potency,Biochemical firefly luciferase enzyme assay for NPC,Confirmatory,,
7,624170,1,1,,50126300,71141,Inactive,71051501.0,2744.0,,Potency,qHTS for Inhibitors of Glutaminase (GLS),Confirmatory,,
8,624172,1,1,,50126300,71141,Inactive,1724069.0,2740.0,,Potency,qHTS of GLP-1 Receptor Agonists,Confirmatory,,
9,624173,1,3,,50126300,71141,Inactive,62359610.0,,,Potency,qHTS of Trypanosoma Brucei Inhibitors,Confirmatory,,
10,1079931,1,1,,123084298,71141,Unspecified,,,,,"Moderate liver toxicity, defined via clinical-chemistry results: ALT or AST serum activity 6 times the normal upper limit (N) or alkaline phosphatase serum activity of 1.7 N. Value is number of references indexed. [column 'BIOL' in source]",Other,15646539.0,
11,1079932,1,1,,123084298,71141,Unspecified,,,,,"Highest frequency of moderate liver toxicity observed during clinical trials, expressed as a percentage. [column '% BIOL' in source]",Other,15646539.0,
12,1079933,1,1,,123084298,71141,Unspecified,,,,,"Acute liver toxicity defined via clinical observations and clear clinical-chemistry results: serum ALT or AST activity > 6 N or serum alkaline phosphatases activity > 1.7 N. This category includes cytolytic, choleostatic and mixed liver toxicity. Value is number of references indexed. [column 'AIGUE' in source]",Other,15646539.0,
13,1079934,1,1,,123084298,71141,Unspecified,,,,,"Highest frequency of acute liver toxicity observed during clinical trials, expressed as a percentage. [column '% AIGUE' in source]",Other,15646539.0,
14,1079935,1,1,,123084298,71141,Unspecified,,,,,"Cytolytic liver toxicity, either proven histopathologically or where the ratio of maximal ALT or AST activity above normal to that of Alkaline Phosphatase is > 5 (see ACUTE). Value is number of references indexed. [column 'CYTOL' in source]",Other,15646539.0,
15,1079936,1,1,,123084298,71141,Unspecified,,,,,"Choleostatic liver toxicity, either proven histopathologically or where the ratio of maximal ALT or AST activity above normal to that of Alkaline Phosphatase is < 2 (see ACUTE). Value is number of references indexed. [column 'CHOLE' in source]",Other,15646539.0,
16,1079937,1,1,,123084298,71141,Unspecified,,,,,"Severe hepatitis, defined as possibly life-threatening liver failure or through clinical observations. Value is number of references indexed. [column 'MASS' in source]",Other,15646539.0,
17,1079938,1,1,,123084298,71141,Unspecified,,,,,"Chronic liver disease either proven histopathologically, or through a chonic elevation of serum amino-transferase activity after 6 months. Value is number of references indexed. [column 'CHRON' in source]",Other,15646539.0,
18,1079939,1,1,,123084298,71141,Unspecified,,,,,"Cirrhosis, proven histopathologically. Value is number of references indexed. [column 'CIRRH' in source]",Other,15646539.0,
19,1079940,1,1,,123084298,71141,Unspecified,,,,,"Granulomatous liver disease, proven histopathologically. Value is number of references indexed. [column 'GRAN' in source]",Other,15646539.0,
20,1079941,1,1,,123084298,71141,Unspecified,,,,,"Liver damage due to vascular disease: peliosis hepatitis, hepatic veno-occlusive disease, Budd-Chiari syndrome. Value is number of references indexed. [column 'VASC' in source]",Other,15646539.0,
21,1079942,1,1,,123084298,71141,Unspecified,,,,,"Steatosis, proven histopathologically. Value is number of references indexed. [column 'STEAT' in source]",Other,15646539.0,
22,1079943,1,1,,123084298,71141,Unspecified,,,,,"Malignant tumor, proven histopathologically. Value is number of references indexed. [column 'T.MAL' in source]",Other,15646539.0,
23,1079944,1,1,,123084298,71141,Unspecified,,,,,"Benign tumor, proven histopathologically. Value is number of references indexed. [column 'T.BEN' in source]",Other,15646539.0,
24,1079945,1,1,,123084298,71141,Unspecified,,,,,Animal toxicity known. [column 'TOXIC' in source],Other,15646539.0,
25,1079946,1,1,,123084298,71141,Unspecified,,,,,Presence of at least one case with successful reintroduction. [column 'REINT' in source],Other,15646539.0,
26,1079947,1,1,,123084298,71141,Unspecified,,,,,Comments (NB not yet translated). [column 'COMMENTAIRES' in source],Other,15646539.0,
27,1079948,1,1,,123084298,71141,Unspecified,,,,,"Times to onset, minimal and maximal, observed in the indexed observations. [column 'DELAI' in source]",Other,15646539.0,
28,1079949,1,1,,123084298,71141,Unspecified,,,,,Proposed mechanism(s) of liver damage. [column 'MEC' in source],Other,15646539.0,
29,1259400,1,1,,50126300,71141,Inactive,166209887.0,59350.0,,,qHTS Assay for Antagonists of the Relaxin Receptor RXFP1,Screening,,
30,1259407,1,1,,363903220,71141,Inactive,,,,,CCRIS mutagenicity studies,Other,,
