,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,67920,18464,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,67920,18464,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,67920,18464,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,67920,18464,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,67920,18464,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,67920,18464,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,67920,18464,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,350172,9,5,,103596799,18464,Active,416877.0,1645.0,0.009000000000000001,Ki,Inhibition of human recombinant 20-alpha HSD expressed in Escherichia coli JM109,Confirmatory,19397269.0,
8,350173,9,5,,103596799,18464,Active,20532374.0,1646.0,0.08199999999999999,Ki,Inhibition of human recombinant type 3 3-alpha-HSD expressed in Escherichia coli JM109,Confirmatory,19397269.0,
9,350174,9,5,,103596799,18464,Active,308153646.0,8644.0,23.0,Ki,Inhibition of human recombinant type 2 3-alpha-HSD expressed in Escherichia coli JM109,Confirmatory,19397269.0,
10,350175,9,5,,103596799,18464,Active,308153631.0,1109.0,45.7,Ki,Inhibition of human recombinant type 1 3-alpha-HSD expressed in Escherichia coli JM109,Confirmatory,19397269.0,
11,350177,3,3,,103596799,18464,Unspecified,,,,,Selectivity ratio of Ki for human type 3 3-alpha-HSD to Ki for human 20-alpha HSD,Other,19397269.0,
12,350178,3,3,,103596799,18464,Unspecified,,,,,Selectivity ratio of Ki for human type 2 3-alpha-HSD to Ki for human 20-alpha HSD,Other,19397269.0,
13,350179,3,3,,103596799,18464,Unspecified,,,,,Selectivity ratio of Ki for human type 1 3-alpha-HSD to Ki for human 20-alpha HSD,Other,19397269.0,
14,350181,11,2,,103596799,18464,Active,416877.0,1645.0,2.3,IC50,Inhibition of human recombinant 20-alpha HSD expressed in BAEC assessed as inhibition of progesterone metabolism treated 2 hrs before progesterone challenge measured after 6 hrs by LC-MS analysis,Confirmatory,19397269.0,
15,350182,3,10,,103596799,18464,Active,416877.0,1645.0,,,Inhibition of human recombinant 20-alpha HSD expressed in BAEC assessed as inhibition of progesterone metabolism at 0.1 uM treated 2 hrs before progesterone challenge measured after 6 hrs by LC-MS analysis,Other,19397269.0,
16,350184,3,3,,103596799,18464,Unspecified,,,,,Cytotoxicity against BAEC assessed as cell viability at 10 uM,Other,19397269.0,
17,1145605,2,1,,103596799,18464,Unspecified,,,,,"Octanol-water partition coefficient, log P of the compound",Other,13215.0,
18,1145607,1,1,,103596799,18464,Unspecified,,,,,"Octanol-aqueous phase distribution coefficient, log D of the compound",Other,13215.0,
19,1145614,1,1,,103596799,18464,Unspecified,,,,,"Dissociation constant, pKa of the compound",Other,13215.0,
20,1145615,1,1,,103596799,18464,Unspecified,,,,,"Dissociation constant, pKa of the compound at pH 7.8",Other,13215.0,
21,1145616,1,1,,103596799,18464,Unspecified,,,,,Increase in membrane potential in mollusc neurons assessed as conductance of potassium at pH 7.8 relative to salicylic acid,Other,13215.0,
