,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,104636,5281404,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,104636,5281404,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,104636,5281404,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,104636,5281404,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,104636,5281404,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,104636,5281404,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,357,2,1,,11111276,5281404,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
7,357,2,1,,11111277,5281404,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
8,410,1,5,,11111276,5281404,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
9,410,1,5,,11111277,5281404,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
10,410,1,5,,11113939,5281404,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
11,411,2,1,,11111276,5281404,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
12,411,2,1,,11111277,5281404,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
13,411,2,1,,11113939,5281404,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
14,422,1,5,,17405167,5281404,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
15,429,1,5,,17405167,5281404,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
16,429,1,5,,17405167,5281404,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
17,436,2,1,,17405167,5281404,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
18,444,1,1,,11111276,5281404,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
19,444,1,1,,11111277,5281404,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
20,445,3,1,,11111276,5281404,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
21,445,3,1,,11111277,5281404,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
22,445,3,1,,11113939,5281404,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
23,446,1,1,,11111276,5281404,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
24,446,1,1,,11111277,5281404,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
25,447,1,1,,11111276,5281404,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
26,447,1,1,,11111277,5281404,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
27,447,1,1,,11113939,5281404,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
28,448,1,2,,11111276,5281404,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
29,448,1,2,,11111277,5281404,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
30,448,1,2,,11113939,5281404,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
31,450,1,2,,11111276,5281404,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
32,450,1,2,,11111277,5281404,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
33,450,1,2,,11113939,5281404,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
34,451,1,2,,11111276,5281404,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
35,451,1,2,,11111277,5281404,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
