,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,422,1,5,,17405064,5359318,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
1,429,1,5,,17405064,5359318,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
2,429,1,5,,17405064,5359318,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
3,436,2,1,,17405064,5359318,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
4,547,1,4,,17405064,5359318,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
5,694,1,1,,17405064,5359318,Inactive,118764400.0,2099.0,,,HTS of LOPAC library for Estrogen Receptor-alpha Coactivator Binding inhibitors,Confirmatory,,
6,732,1,2,,17405064,5359318,Inactive,,,,,In Vivo Angiogenesis Assay for HTS,Screening,,
7,880,2,1,,50106282,5359318,Active,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
8,880,2,1,,50106282,5359318,Active,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
9,894,2,1,,50106282,5359318,Active,31542939.0,3248.0,0.7943,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
10,940,1,2,,17405064,5359318,Inactive,31881630.0,5732.0,,,Modulators of the EP2 prostaglandin E2 receptor - Primary Screening,Screening,,
11,1030,2,1,,50106282,5359318,Active,30582681.0,216.0,0.5012,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
12,1189,1,5,,48413720,5359318,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
13,1194,1,3,,48413720,5359318,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Salmonella Mutagenicity,Other,,
14,1199,1,3,,48413720,5359318,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
15,1205,1,4,,48413720,5359318,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary MultiCellCall Results,Other,,
16,1208,1,3,,48413720,5359318,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Rat Bioassay Results,Other,,
17,1379,1,2,,50106282,5359318,Inconclusive,1669525.0,,28.1838,Potency,Counterscreen for Luciferase (Kinase-Glo TM) Inhibition,Confirmatory,,
18,1422,1,1,,17405064,5359318,Inactive,31881630.0,5732.0,,,Inhibitors of the EP2 Prostaglandin E2 Receptor - Primary Screen,Screening,,
19,1454,1,1,,50106282,5359318,Inactive,66932916.0,5594.0,,Potency,qHTS Assay for Inhibitors of the ERK Signaling Pathway using a Homogeneous Screening Assay; Stimulation with EGF,Confirmatory,,
20,1457,1,1,,50106282,5359318,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors: Potentiation with Lithium,Confirmatory,,
21,1458,1,1,,50106282,5359318,Inactive,10937869.0,6607.0,,Potency,qHTS Assay for Enhancers of SMN2 Splice Variant Expression,Confirmatory,,
22,1459,1,1,,50106282,5359318,Inactive,27436948.0,4000.0,,Potency,Validation of Assay for Modulators of Lamin A Splicing,Confirmatory,,
23,1460,1,3,,50106282,5359318,Inconclusive,92096784.0,4137.0,3.5481,Potency,"qHTS for Inhibitors of Tau Fibril Formation, Thioflavin T Binding",Confirmatory,,
24,1461,1,2,,50106282,5359318,Inconclusive,46395496.0,387129.0,12.5893,Potency,qHTS Assay for Antagonists of the Neuropeptide S Receptor: cAMP Signal Transduction,Confirmatory,,
25,1463,1,1,,50106282,5359318,Inconclusive,,,5.0119,Potency,"Counterscreen qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization",Confirmatory,,
26,1467,1,3,,50106282,5359318,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors of Human alpha-Galactosidase at pH 4.5.,Confirmatory,,
27,1468,1,1,,50106282,5359318,Inconclusive,92096784.0,4137.0,3.9811,Potency,"qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization",Confirmatory,,
28,1469,1,1,,50106282,5359318,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
29,1476,2,1,,50106282,5359318,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (without detergent),Confirmatory,,
30,1477,1,1,,50106282,5359318,Inconclusive,,,14.1254,Potency,qHTS Assay for Compounds Blocking the Interaction Between CBF-beta and RUNX1 for the Treatment of Acute Myeloid Leukemia,Confirmatory,,
31,1478,2,1,,50106282,5359318,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (with detergent),Confirmatory,,
32,1479,1,2,,50106282,5359318,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
33,1487,1,1,,50106282,5359318,Inconclusive,27436948.0,4000.0,15.8489,Potency,qHTS Assay for Modulators of Lamin A Splicing,Confirmatory,,
34,1519,1,3,,50106282,5359318,Inactive,,,,Potency,qHTS Assay for Lipid Storage Modulators,Confirmatory,,
35,1705,1,2,,50106282,5359318,Inactive,6980812.0,,,Potency,qHTS Validation Assay for Inhibitors of the Human Apurinic/apyrimidinic  Endonuclease 1 (APE1),Confirmatory,,
36,1707,1,3,,50106282,5359318,Inactive,,,,Potency,Counterscreen for APE1 Inhibitors: Fluorescent Dye Displacement Validation Assay,Confirmatory,,
37,1708,1,3,,50106282,5359318,Inactive,405898.0,,,Potency,Counterscreen for APE1 Inhibitors: qHTS Validation Assay for Inhibitors of Endonuclease IV,Confirmatory,,
38,1766,1,1,,50106282,5359318,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
39,1766,1,1,,50106282,5359318,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
40,1768,1,1,,50106282,5359318,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
41,1768,1,1,,50106282,5359318,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
42,1815,1,1,,50106282,5359318,Active,,,12.5893,Potency,qHTS for differential inhibitors of proliferation of Plasmodium falciparum line 7G8,Confirmatory,,
43,1816,1,1,,50106282,5359318,Active,,,10.0,Potency,qHTS for differential inhibitors of proliferation of Plasmodium falciparum line GB4,Confirmatory,,
44,1828,2,1,,50106282,5359318,Inconclusive,,,,,qHTS for Inhibitors of Plasmodium falciparum proliferation: Summary,Summary,,
45,1865,1,1,,50106282,5359318,Inactive,,,,Potency,Quantitative High-Throughput Screen for Regulators of Epigenetic Control,Confirmatory,,
46,1876,1,1,,50106282,5359318,Inconclusive,,,11.2202,Potency,qHTS for differential inhibitors of proliferation of Plasmodium falciparum line 3D7,Confirmatory,,
47,1877,1,1,,50106282,5359318,Inconclusive,,,10.0,Potency,qHTS for differential inhibitors of proliferation of Plasmodium falciparum line D10,Confirmatory,,
48,1882,1,1,,50106282,5359318,Inconclusive,,,15.8489,Potency,qHTS for differential inhibitors of proliferation of Plasmodium falciparum line Dd2,Confirmatory,,
49,1883,1,1,,50106282,5359318,Inconclusive,,,17.7828,Potency,qHTS for differential inhibitors of proliferation of Plasmodium falciparum line W2,Confirmatory,,
50,1886,1,1,,50106282,5359318,Inconclusive,,,15.8489,Potency,qHTS for differential inhibitors of proliferation of Plasmodium falciparum line HB3,Confirmatory,,
51,1948,1,1,,50106282,5359318,Inactive,,,10.0,Potency,qHTS Assay for Compounds that Induce Erasure of Genomic Imprints,Confirmatory,,
52,1967,1,1,,50106282,5359318,Inconclusive,4505907.0,5376.0,26.8545,Potency,qHTS Assay for Modulators of Human Peripheral Myelin Protein 22 (PMP22) Expression/Activity,Confirmatory,,
53,2101,1,1,,50106282,5359318,Inactive,496369.0,2629.0,,Potency,qHTS Assay for Inhibitors and Activators of N370S glucocerebrosidase as a Potential Chaperone Treatment of Gaucher Disease,Confirmatory,,
54,2107,1,1,,50106282,5359318,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Galactosidase From Spleen Homogenate,Confirmatory,,
55,2112,1,1,,50106282,5359318,Inactive,119393891.0,2548.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Glucosidase From Spleen Homogenate,Confirmatory,,
56,2147,1,1,,50106282,5359318,Active,221046486.0,,3.5481,Potency,qHTS Assay for Inhibitors of  Human Jumonji Domain Containing 2E (JMJD2E),Confirmatory,,
57,2323,1,1,,50106282,5359318,Inactive,254220970.0,,,Potency,qHTS Validation Assay for Identification of Novel General Anesthetics,Confirmatory,,
58,2326,1,1,,50106282,5359318,Inactive,194352380.0,,3.1623,Potency,qHTS Assay for Inhibitors of Influenza NS1 Protein Function,Confirmatory,,
59,2353,1,3,,50106282,5359318,Inactive,282403581.0,,,Potency,qHTS Validation Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1),Confirmatory,,
60,2364,1,2,,50106282,5359318,Inconclusive,4557365.0,641.0,2.818e-05,Potency,qHTS Validation Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
61,2427,3,1,,50106282,5359318,Inconclusive,31542939.0,3248.0,,,Thermal Shift Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
62,2429,1,1,,50106282,5359318,Active,31542939.0,3248.0,1.4125,Potency,Confirmation qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
63,2451,1,2,,50106282,5359318,Inconclusive,122920737.0,,44.5625,Potency,"qHTS Assay for Inhibitors of Fructose-1,6-bisphosphate Aldolase from Giardia Lamblia",Confirmatory,,
64,2517,2,1,,50106282,5359318,Inactive,6980812.0,,,Potency,qHTS Assay for Inhibitors of the Human Apurinic/apyrimidinic Endonuclease 1 (APE1),Confirmatory,,
65,2528,1,2,,50106282,5359318,Inconclusive,4557365.0,641.0,2.8199999999999998e-05,Potency,qHTS Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
66,2549,1,1,,50106282,5359318,Inactive,282403581.0,,,Potency,qHTS Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1),Confirmatory,,
67,2662,2,1,,50106282,5359318,Inactive,56550039.0,4297.0,31.6228,Potency,qHTS Fluorescence Polarization Assay for Inhibitors of MLL CXXC domain - DNA interaction,Confirmatory,,
68,2675,1,1,,50106282,5359318,Unspecified,41281591.0,4154.0,,Potency,qHTS Assay for Inhibitors of MBNL1-poly(CUG) RNA binding,Confirmatory,,
69,2732,1,1,,17405064,5359318,Inactive,160707929.0,13198.0,,,HTS for small molecule inhibitors of CHOP to regulate the unfolded protein response to ER stress,Screening,,
70,2774,1,3,,92303971,5359318,Inactive,,,,,LOPAC Circadian Assay,Screening,,
71,397122,6,3,,160682555,5359318,Unspecified,,,,,Inhibition of HIV1 RT,Other,1710653.0,
72,463096,1,1,,50106282,5359318,Active,,,10.0,Potency,Validation screen for inhibitors of Lassa infection,Confirmatory,,
73,463097,1,1,,50106282,5359318,Inconclusive,7705682.0,51053.0,14.1254,Potency,Validation screen for small molecules that induce DNA re-replication in MCF 10A normal breast cells,Confirmatory,,
74,463189,1,1,,53777607,5359318,Inactive,,,,,96-well format Chlamydomonas reinhardtii Algae Gravitaxis Assay to measure the difference in the absorbance between the small compact plug of WT swimming algae versus the MUT algae lacking cilia.,Screening,,
75,485290,1,1,,50106282,5359318,Inactive,20150581.0,,0.2239,Potency,qHTS Assay for Inhibitors of Tyrosyl-DNA Phosphodiesterase (TDP1),Confirmatory,,
76,485314,1,1,,50106282,5359318,Active,4505931.0,5423.0,6.3096,Potency,qHTS Assay for Inhibitors of DNA Polymerase Beta,Confirmatory,,
77,488745,1,4,,50106282,5359318,Inconclusive,,,2.0787,Potency,"Quantitative high throughput screen for delayed death inhibitors of the malarial parasite plastid, 96 hour incubation",Confirmatory,,
78,488752,1,4,,50106282,5359318,Inconclusive,,,18.526,Potency,"Quantitative high throughput screen for delayed death inhibitors of the malarial parasite plastid, 48 hour incubation",Confirmatory,,
79,488949,1,2,,50106282,5359318,Active,41055989.0,54737.0,3.5481,Potency,qHTS Validation Assay for Inhibitors for MPP8 Chromodomain Interactions with Methylated Histone Tails,Confirmatory,,
80,488979,1,1,,50106282,5359318,Inconclusive,74315350.0,7442.0,22.3872,Potency,HTS Assay for Compounds that Act as Enhancers of the Vanilloid Receptor 1,Confirmatory,,
81,488980,1,1,,50106282,5359318,Inactive,38016895.0,7253.0,,Potency,qHTS Assay for Antagonists of the Thyroid Stimulating Hormone Receptor,Confirmatory,,
82,493127,1,1,,50106282,5359318,Inactive,4507681.0,7201.0,,,qHTS for Small Molecule Agonists and Allosteric Enhancers of Human TRH Receptor: Validation Screen for Agonists,Screening,,
83,493189,1,1,,50106282,5359318,Inactive,4503895.0,2584.0,,Potency,qHTS Validation Assay for Inhibitors of Human Galactokinase (GALK),Confirmatory,,
84,493210,1,1,,50106282,5359318,Active,30582681.0,216.0,0.4467,Potency,Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1): Followup Confirmation and Counterscreen,Confirmatory,,
