,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,68735,7108,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,68735,7108,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,68735,7108,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,68735,7108,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,68735,7108,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,68735,7108,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,256,1,1,,68735,7108,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
7,421,1,3,,17389765,7108,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
8,426,1,2,,17389765,7108,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
9,427,1,1,,17389765,7108,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
10,433,1,1,,17389765,7108,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
11,434,1,2,,17389765,7108,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
12,435,1,2,,17389765,7108,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
13,445,3,1,,17389765,7108,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
14,485,1,8,,11532870,7108,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
15,530,1,1,,17389765,7108,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
16,540,1,1,,17389765,7108,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
