,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,3680,7,5,,103169114,7096,Active,112812.0,24473.0,0.149,Ki,Inhibition of [3H]5-HT radioligand binding against 5-hydroxytryptamine 1 receptor,Confirmatory,2565400.0,
1,3680,7,5,,103169114,7096,Active,112815.0,25075.0,0.149,Ki,Inhibition of [3H]5-HT radioligand binding against 5-hydroxytryptamine 1 receptor,Confirmatory,2565400.0,
2,3680,7,5,,103169114,7096,Active,112820.0,25323.0,0.149,Ki,Inhibition of [3H]5-HT radioligand binding against 5-hydroxytryptamine 1 receptor,Confirmatory,2565400.0,
3,3680,7,5,,103169114,7096,Active,398968.0,60448.0,0.149,Ki,Inhibition of [3H]5-HT radioligand binding against 5-hydroxytryptamine 1 receptor,Confirmatory,2565400.0,
4,3687,7,2,,103169114,7096,Active,,,0.135,Ki,Binding affinity towards 5-hydroxytryptamine 1 receptor was determined,Confirmatory,3543362.0,
5,3697,6,2,,103169114,7096,Active,,,0.135,Ki,Displacement of [3H]5-HT from 5-hydroxytryptamine 1 receptor of rat cortical membrane homogenates,Confirmatory,3783595.0,
6,4029,7,1,,103169114,7096,Active,,,0.5,Ki,Binding affinity was evaluated by determining in vitro displacement of [3H]8-OH-DPAT from the central 5-hydroxytryptamine 1A receptor recognition site in rat frontal cortex homogenate.,Confirmatory,9022796.0,
7,4062,7,2,,103169114,7096,Active,,,0.38,Ki,Binding affinity towards rat 5-hydroxytryptamine 1A receptor using [3H]8-OH-DPAT radioligand.,Confirmatory,8893838.0,
8,4091,7,1,,103169114,7096,Active,,,0.5,Ki,Displacement of [3H]2-(di-N-propylamino)-8-hydroxytetralin from central 5-hydroxytryptamine 1A receptor recognition sites in rat frontal cortex homogenates.,Confirmatory,7783126.0,
9,4095,7,1,,103169114,7096,Active,,,0.38,Ki,Evaluated for binding affinity towards 5-hydroxytryptamine 1A receptor in rat brain,Confirmatory,3172131.0,
10,4226,7,2,,103169114,7096,Active,,,0.149,Ki,Binding affinity at rat 5-hydroxytryptamine 1A receptor by [3H]WB-4101 displacement.,Confirmatory,2565400.0,
11,4411,5,1,,103169114,7096,Active,,,0.38019000000000003,Ki,Binding affinity of a compound to rat brain 5-hydroxytryptamine 1A (serotonin) receptor assayed by radiolabeled [3H]-8-OH-DPAT ligand displacement,Confirmatory,8568799.0,
12,4689,7,2,,103169114,7096,Active,,,0.0633,Ki,Binding affinity at rat 5-hydroxytryptamine 1B receptor by [3H]5-HT displacement.,Confirmatory,2565400.0,
13,5228,7,2,,103169114,7096,Active,,,0.6679999999999999,Ki,Binding affinity at rat 5-hydroxytryptamine 2 receptor by [3H]ketanserin displacement.,Confirmatory,2565400.0,
14,5267,8,5,,103169114,7096,Active,112808.0,29595.0,2.1,Ki,Displacement of [3H]ketanserin from 5-hydroxytryptamine 2 receptor of rat cortical membrane homogenates,Confirmatory,3783595.0,
15,5267,8,5,,103169114,7096,Active,112817.0,25187.0,2.1,Ki,Displacement of [3H]ketanserin from 5-hydroxytryptamine 2 receptor of rat cortical membrane homogenates,Confirmatory,3783595.0,
16,5267,8,5,,103169114,7096,Active,398970.0,29581.0,2.1,Ki,Displacement of [3H]ketanserin from 5-hydroxytryptamine 2 receptor of rat cortical membrane homogenates,Confirmatory,3783595.0,
17,6343,7,3,,103169114,7096,Active,,,3.0,Ki,Compound was tested for the inhibition of [3H]GR-65630 binding to 5-hydroxytryptamine 3 receptor expressed in NG 108-15 cells,Confirmatory,8831767.0,
18,37324,7,2,,103169114,7096,Active,,,0.794,Ki,Binding affinity against rat Alpha-1 adrenergic receptor.,Confirmatory,2565400.0,
19,40701,10,5,,103169114,7096,Unspecified,1703760.0,403910.0,100.0,IC50,"Binding affinity towards Beta-2 adrenergic receptor by displacing [3H]dihydroalprenolol, in partially purified membrane fractions from canine lung tissue in the presence of 0.1 uM metoprolol",Confirmatory,1347318.0,
20,42027,9,1,,103169114,7096,Active,,,19.0,IC50,"Binding affinity for Beta-1 adrenergic receptor by displacing [3H]dihydroalprenolol, in partially purified membrane fractions from canine ventricular muscle in the presence of 1 uM zinterol",Confirmatory,1347318.0,
21,61372,4,7,,103169114,7096,Unspecified,,,1.0,Ki,Binding affinity at rat Dopamine receptor D1 by [3H]SCH-23390 displacement.,Confirmatory,2565400.0,
22,65082,7,2,,103169114,7096,Unspecified,,,1.0,Ki,Binding affinity against rat Dopamine receptor D2.,Confirmatory,2565400.0,
23,65108,7,1,,103169114,7096,Active,,,6.8,Ki,In vitro displacement of [3H]spiperone from Dopamine receptor D2 binding site in rat striatum.,Confirmatory,9022796.0,
24,178197,6,2,,103169114,7096,Unspecified,,,,,Effective dose in blocking conditioned avoidance responding (CAR) in the rat when administered intraperitoneally,Other,2565400.0,
25,184733,3,3,,103169114,7096,Unspecified,,,,,Stimulus generalization studies in DOM trained animals and the number of animals responding /number to receive dose of drug was determined at dose of 0.05 mg/kg 3/3,Other,3783595.0,
26,184734,3,3,,103169114,7096,Unspecified,,,,,Stimulus generalization studies in DOM trained animals and the number of animals responding /number to receive dose of drug was determined at dose of 0.1 mg/kg 3/3,Other,3783595.0,
27,184735,3,3,,103169114,7096,Unspecified,,,,,Stimulus generalization studies in DOM trained animals and the number of animals responding /number to receive dose of drug was determined at dose of 0.3 mg/kg 0/3,Other,3783595.0,
28,184736,3,3,,103169114,7096,Unspecified,,,,,Stimulus generalization studies in DOM trained animals and the number of animals responding /number to receive dose of drug was determined at dose of 0.5 mg/kg 0/3,Other,3783595.0,
29,184737,3,3,,103169114,7096,Unspecified,,,,,Stimulus generalization studies in DOM trained animals and the number of animals responding /number to receive dose of drug was determined at dose of 2.0 mg/kg 1/4,Other,3783595.0,
30,192713,3,3,,103169114,7096,Unspecified,,,,,"Compound was evaluated in stimulus generalization test using animals trained to discriminate DOM from saline, and the mean responses per min at dose of 0.05 mg/kg",Other,3783595.0,
31,192714,3,3,,103169114,7096,Unspecified,,,,,"Compound was evaluated in stimulus generalization test using animals trained to discriminate DOM from saline, and the mean responses per min at dose of 0.1 mg/kg",Other,3783595.0,
32,192934,3,4,,103169114,7096,Unspecified,,,,,"Compound was evaluated in stimulus generalization test using animals trained to discriminate DOM from saline, and the drug appropriate responding at dose of 0.05 mg/kg",Other,3783595.0,
33,192935,3,4,,103169114,7096,Unspecified,,,,,"Compound was evaluated in stimulus generalization test using animals trained to discriminate DOM from saline, and the drug appropriate responding at dose of 0.1 mg/kg",Other,3783595.0,
34,192936,3,4,,103169114,7096,Inactive,,,,,"Compound was evaluated in stimulus generalization test using animals trained to discriminate DOM from saline, and the drug appropriate responding at dose of 0.3 mg/kg; Not responding",Other,3783595.0,
35,192937,3,4,,103169114,7096,Inactive,,,,,"Compound was evaluated in stimulus generalization test using animals trained to discriminate DOM from saline, and the drug appropriate responding at dose of 0.5 mg/kg; Not responding",Other,3783595.0,
36,192938,3,4,,103169114,7096,Inactive,,,,,"Compound was evaluated in stimulus generalization test using animals trained to discriminate DOM from saline, and the drug appropriate responding at dose of 2.0 mg/kg; Not responding",Other,3783595.0,
37,194153,3,4,,103169114,7096,Unspecified,,,,,The percent loss of escape responding was determined for the estimated effective dose 50 values for CAR block,Other,2565400.0,
38,204444,7,1,,103169114,7096,Active,,,11.44,Ki,Binding affinity towards sigma receptor in guinea pig brain membranes using [3H]DTG as radioligand,Confirmatory,1662725.0,
39,226485,4,9,,103169114,7096,Unspecified,112812.0,24473.0,,,Hill coefficient in rat brain 5-hydroxytryptamine 1A assay,Other,3172131.0,
40,362910,8,1,,103169114,7096,Unspecified,,,,,Antifungal activity against Aspergillus fumigatus after 24 hrs by broth microdilution method,Other,18710813.0,
