,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,500179,5896580,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,500179,5896580,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,500179,5896580,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,500179,5896580,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,500179,5896580,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,500179,5896580,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,179,1,1,,500179,5896580,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
7,485,1,8,,26725226,5896580,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
8,781,1,1,,26725226,5896580,Inactive,27807367.0,287022.0,,,uHTS for 14-3-3/Bad interaction inhibitors,Screening,,
9,782,1,2,,26725226,5896580,Inactive,83627717.0,13684.0,,,uHTS for Small Molecule Inhibitors of Eukaryotic Translation Initiation,Screening,,
10,782,1,2,,26725226,5896580,Inactive,302699239.0,1981.0,,,uHTS for Small Molecule Inhibitors of Eukaryotic Translation Initiation,Screening,,
11,798,2,12,,26725226,5896580,Inactive,180352.0,,,,Factor XIa 1536 HTS,Screening,,
12,800,2,11,,26725226,5896580,Inactive,317373446.0,2161.0,,,Factor XIIa 1536 HTS,Screening,,
13,873,1,13,,26725226,5896580,Inactive,6912644.0,25818.0,,,Kallikrein 5 1536 HTS,Screening,,
14,880,2,1,,26725226,5896580,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
15,880,2,1,,26725226,5896580,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
16,940,1,2,,26725226,5896580,Inactive,31881630.0,5732.0,,,Modulators of the EP2 prostaglandin E2 receptor - Primary Screening,Screening,,
17,1021,1,1,,26725226,5896580,Inactive,7582271.0,4170.0,,,uHTS of Mcl-1/Bid interaction inhibitors,Screening,,
18,1022,1,1,,26725226,5896580,Inactive,7582271.0,4170.0,,,uHTS of Mcl-1/Noxa interaction inhibitors,Screening,,
19,1046,1,6,,26725226,5896580,Inactive,339641.0,2147.0,,,Thrombin 1536 HTS,Screening,,
20,1085,1,1,,26725226,5896580,Inactive,139424501.0,5176170.0,,,uHTS for Small Molecule Inhibitiors of Epstein-Barr Virus Inhibitors,Screening,,
21,1230,1,3,,26725226,5896580,Inactive,89993689.0,4193.0,,,E3 Ligase HTS_1536,Screening,,
22,1236,1,1,,26725226,5896580,Inactive,1628587.0,397393.0,,,uHTS for Calpain Inhibitors,Screening,,
23,1242,1,1,,26725226,5896580,Inactive,11094021.0,,,,C. albicans biofilm killing---Mixture HTS,Screening,,
24,1274,1,2,,26725226,5896580,Inactive,115298672.0,653361.0,,,"uHTS of small molecular inhibitors for p47phox, a regulatory protein of NADPH oxidases (Noxs)",Screening,,
25,1304,1,2,,26725226,5896580,Inactive,4505445.0,4886.0,,,Primary cell-based high-throughput screening assay for potentiators or agonists of NPY-Y1,Screening,,
26,1321,1,2,,26725226,5896580,Inactive,47123300.0,7465.0,,,Primary Cell-based High Throughput Screening Assay for Inhibitors of Wee1 Degradation,Screening,,
27,1359,1,4,,26725226,5896580,Inactive,4505447.0,4887.0,,,Primary cell-based high-throughput screening assay for potentiators or agonists of NPY-Y2,Screening,,
28,1376,1,2,,26725226,5896580,Inactive,15608158.0,886069.0,,IC50,Inhibitors of Mycobacterial Glucosamine-1-phosphate acetyl transferase (GlmU),Confirmatory,,
29,1377,1,1,,26725226,5896580,Inactive,,,,,HTS to identify inhibitors of zVAD Induced Cell Death in L929 Cells.,Screening,,
30,1381,1,1,,26725226,5896580,Inactive,,,,,HCS to Identify Inhibitors of Dynein Mediated Cargo Transport on Microtubules.,Screening,,
31,1385,2,2,,26725226,5896580,Inactive,49168602.0,5888.0,,,Homologous recombination - Rad 51,Screening,,
32,1415,1,2,,26725226,5896580,Inactive,10567816.0,2775.0,,,"Multiplexed high-throughput screen for small molecule regulators of RGS family protein interactions, specifically RGS4-Galphao.",Screening,,
