,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,511076,7,2,,123090071,11419598,Active,,,3.6,IC50,Inhibition of CDK1,Confirmatory,20638755.0,
1,588513,1,1,,50113112,11419598,Inconclusive,348019627.0,2099.0,0.0079,Potency,qHTS assay for small molecule antagonists of estrogen receptor alpha signaling,Confirmatory,,
2,588514,1,1,,50113112,11419598,Inconclusive,348019627.0,2099.0,15.8489,Potency,qHTS assay for small molecule agonists of estrogen receptor alpha signaling,Confirmatory,,
3,588515,1,1,,50113112,11419598,Inactive,124375976.0,367.0,,Potency,qHTS assay for small molecule agonists of androgen receptor signaling,Confirmatory,,
4,588516,1,1,,50113112,11419598,Inactive,124375976.0,367.0,,Potency,qHTS assay for small molecule antagonists of androgen receptor signaling,Confirmatory,,
5,588526,1,1,,50113112,11419598,Inactive,325495553.0,9971.0,,Potency,qHTS assay for small molecule antagonists of farnesoid X receptor signaling,Confirmatory,,
6,588527,1,1,,50113112,11419598,Inactive,325495553.0,9971.0,,Potency,qHTS assay for small molecule agonists of farnesoid X receptor signaling,Confirmatory,,
7,588532,1,1,,50113112,11419598,Inactive,311348376.0,2908.0,,Potency,qHTS assay for small molecule agonists of glucocorticoid receptor signaling,Confirmatory,,
8,588533,1,1,,50113112,11419598,Inactive,311348376.0,2908.0,,Potency,qHTS assay for small molecule antagonists of glucocorticoid receptor signaling,Confirmatory,,
9,588534,1,1,,50113112,11419598,Inactive,216409690.0,5467.0,,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
10,588535,1,1,,50113112,11419598,Inactive,216409690.0,5467.0,,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
11,588536,1,1,,50113112,11419598,Inactive,216409692.0,5468.0,,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
12,588537,1,1,,50113112,11419598,Inactive,216409692.0,5468.0,,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
13,588541,1,1,,50113112,11419598,Inactive,216409708.0,7421.0,,Potency,qHTS assay for small molecule antagonists of vitamin D receptor signaling,Confirmatory,,
14,588543,1,1,,50113112,11419598,Inactive,216409708.0,7421.0,,Potency,qHTS assay for small molecule agonists of vitamin D receptor signaling,Confirmatory,,
15,588544,1,1,,50113112,11419598,Inactive,325495497.0,6256.0,,Potency,qHTS assay for small molecule agonists of retinoid X receptor alpha signaling,Confirmatory,,
16,588545,1,1,,50113112,11419598,Inactive,189491771.0,7068.0,,Potency,qHTS assay for small molecule agonists of thyroid hormone receptor beta signaling,Confirmatory,,
17,588546,1,1,,50113112,11419598,Inactive,325495497.0,6256.0,,Potency,qHTS assay for small molecule antagonists of retinoid X receptor alpha signaling,Confirmatory,,
18,588547,1,1,,50113112,11419598,Inactive,189491771.0,7068.0,,Potency,qHTS assay for small molecule antagonists of thyroid hormone receptor beta signaling,Confirmatory,,
19,651743,1,1,,50113112,11419598,Inactive,269849759.0,7157.0,,Potency,qHTS assay for small molecule activators of the p53 signaling pathway,Confirmatory,,
20,651749,1,1,,50113112,11419598,Inactive,34577122.0,4790.0,,Potency,qHTS assay for small molecule activators of the nuclear factor-kappa B (NF-kB) signaling pathway,Confirmatory,,
21,651751,1,1,,50113112,11419598,Inactive,5702233.0,84385.0,,Potency,qHTS assay for small molecule activators of the rat pregnane X receptor (rPXR) signaling pathway,Confirmatory,,
22,651777,1,1,,50113112,11419598,Inactive,51095037.0,196.0,,Potency,qHTS assay for environmental chemicals that activate the Aryl hydrocarbon Receptor (AhR) signaling pathway,Confirmatory,,
23,651778,1,1,,50113112,11419598,Inactive,3041727.0,5465.0,,Potency,qHTS assay for small molecule agonists of the peroxisome proliferator-activated receptor alpha (PPARalpha) signaling pathway,Confirmatory,,
24,651838,1,1,,50113112,11419598,Unspecified,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
25,651838,1,1,1.0,50113112,11419598,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
26,651838,1,1,2.0,50113112,11419598,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
27,651838,1,1,3.0,50113112,11419598,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
28,651838,1,1,4.0,50113112,11419598,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
29,651838,1,1,5.0,50113112,11419598,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
30,651838,1,1,6.0,50113112,11419598,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
31,651838,1,1,7.0,50113112,11419598,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
32,651838,1,1,8.0,50113112,11419598,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
33,720636,1,1,,50113112,11419598,Inactive,20149576.0,4780.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway measured by Nrf2-dependant transcriptional activity,Confirmatory,,
34,720653,1,1,,50113112,11419598,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway measured by Nrf2-dependant transcriptional activity - cell viability counter screen,Confirmatory,,
35,720659,1,1,,50113112,11419598,Inactive,325495557.0,8856.0,,Potency-Replicate_1,qHTS assay for small molecule activators of the human pregnane X receptor (PXR) signaling pathway,Confirmatory,,
36,743288,1,1,,50113112,11419598,Inactive,,,,Potency,qHTS assay for cell viability of HEK293 cells,Confirmatory,,
37,1087630,1,1,,123090071,11419598,Unspecified,,,,,Post-emergence herbicidal activity against Muhlenbergia frondosa assessed as increase in maize yield at 35 g a.i./ha in presence of 28% UAN relative to untreated-control,Other,23731643.0,
38,1087634,1,1,,123090071,11419598,Unspecified,,,,,Post-emergence herbicidal activity against Muhlenbergia frondosa assessed as reduction in dry weight at 35 g a.i./ha measured after 56 days in presence of 28% UAN relative to untreated-control,Other,23731643.0,
39,1087638,1,1,,123090071,11419598,Unspecified,,,,,Post-emergence herbicidal activity against Muhlenbergia frondosa assessed as reduction in density at 35 g a.i./ha measured after 56 days in presence of 28% UAN relative to untreated-control,Other,23731643.0,
40,1087641,1,1,,123090071,11419598,Unspecified,,,,,Post-emergence herbicidal activity against Muhlenbergia frondosa at 35 g a.i./ha measured after 56 days in presence of 28% UAN relative to untreated-control,Other,23731643.0,
41,1087644,1,1,,123090071,11419598,Unspecified,,,,,Post-emergence herbicidal activity against Muhlenbergia frondosa at 35 g a.i./ha measured after 28 days in presence of 28% UAN relative to untreated-control,Other,23731643.0,
42,1087647,1,1,,123090071,11419598,Unspecified,,,,,Phytotoxicity against Zea mays (maize) crop assessed as crop injury at 35 g a.i./ha measured after 7 days in presence of 28% UAN relative to control,Other,23731643.0,
43,1259411,1,1,,363907486,11419598,Inactive,,,,,CCRIS carcinogenicity studies,Other,,
