,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,94517,1349907,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,357,2,1,,11112158,1349907,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,368,2,3,,8139973,1349907,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
3,374,2,3,,8139973,1349907,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
4,377,1,3,,10321919,1349907,Inactive,42741659.0,5243.0,,,MDR-1,Other,,
5,410,1,5,,11112158,1349907,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
6,411,2,1,,11112158,1349907,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
7,444,1,1,,11112158,1349907,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
8,445,3,1,,11112158,1349907,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
9,446,1,1,,11112158,1349907,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
10,447,1,1,,11112158,1349907,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
11,448,1,2,,11112158,1349907,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
12,450,1,2,,11112158,1349907,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
13,451,1,2,,11112158,1349907,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
14,485,1,8,,8139973,1349907,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
15,526,1,1,,11112158,1349907,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
16,530,1,1,,11112158,1349907,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
17,539,1,2,,8139973,1349907,Inactive,116077694.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - PMK,Screening,,
18,555,1,2,,8139973,1349907,Inactive,116516899.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - MK,Screening,,
19,556,1,3,,8139973,1349907,Inactive,116076351.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - DPM-DC,Screening,,
20,565,1,4,,8139973,1349907,Inactive,1431733.0,,,,HIV-1 RT-RNase H  MLSCN HTS MH077605,Screening,,
21,568,1,7,,8139973,1349907,Inactive,5729877.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
22,568,1,7,,8139973,1349907,Inactive,24234686.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
23,573,1,4,,8139973,1349907,Inactive,,,,,Primary Antimicrobial Assay for E. coli BW25113 &#8710;tolC::kan Protocol for 384-well HTS,Screening,,
24,577,1,1,,8139973,1349907,Inactive,11528014.0,912267.0,,,HTS to identify Inhibitors of West Nile Virus NS2bNS3 Proteinase,Screening,,
25,583,2,6,,8139973,1349907,Inactive,123271505.0,,,IC50,High Throughput Screening Assay for Hsp70 Inhibitors,Confirmatory,,
26,584,1,3,,11112158,1349907,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
27,585,1,4,,11112158,1349907,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
