,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11111544,1678,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,410,1,5,,11111544,1678,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
2,411,2,1,,11111544,1678,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
3,422,1,5,,17405399,1678,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
4,429,1,5,,17405399,1678,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
5,429,1,5,,17405399,1678,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
6,436,2,1,,17405399,1678,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
7,444,1,1,,11111544,1678,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
8,445,3,1,,11111544,1678,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
9,446,1,1,,11111544,1678,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
10,447,1,1,,11111544,1678,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
11,448,1,2,,11111544,1678,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
12,450,1,2,,11111544,1678,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
13,451,1,2,,11111544,1678,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
14,526,1,1,,11111544,1678,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
15,530,1,1,,11111544,1678,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
16,547,1,4,,17405399,1678,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
17,584,1,3,,11111544,1678,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
18,585,1,4,,11111544,1678,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
19,587,1,5,,11111544,1678,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
20,588,1,4,,11111544,1678,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
21,589,1,3,,11111544,1678,Active,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
22,590,1,3,,11111544,1678,Active,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
23,591,1,4,,11111544,1678,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
24,592,1,6,,11111544,1678,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
25,593,1,4,,11111544,1678,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
26,594,1,4,,11111544,1678,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
27,595,1,3,,11111544,1678,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
28,596,1,2,,11111544,1678,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
29,597,1,3,,11111544,1678,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
30,603,1,2,,11111544,1678,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
31,605,1,2,,11111544,1678,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
32,607,1,3,,11111544,1678,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
