,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,192,1,1,,443963,2576,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,248,1,1,,443963,2576,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
2,357,2,1,,855912,2576,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
3,361,1,2,,855912,2576,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
4,364,1,3,,855912,2576,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
5,368,2,3,,855912,2576,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
6,371,1,1,,855912,2576,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
7,373,1,4,,855912,2576,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
8,374,2,3,,855912,2576,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
9,375,2,3,,855912,2576,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
10,377,1,3,,10321151,2576,Active,42741659.0,5243.0,,,MDR-1,Other,,
11,411,2,1,,855912,2576,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
12,421,1,3,,17389120,2576,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
13,422,1,5,,855912,2576,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
14,422,1,5,,17404882,2576,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
15,425,3,2,,855912,2576,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
16,426,1,2,,17389120,2576,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
17,427,1,1,,17389120,2576,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
18,429,1,5,,855912,2576,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
19,429,1,5,,855912,2576,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
20,429,1,5,,17404882,2576,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
21,429,1,5,,17404882,2576,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
22,430,2,4,,855912,2576,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
23,431,2,4,,855912,2576,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
24,432,2,4,,855912,2576,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
25,433,1,1,,17389120,2576,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
26,434,1,2,,17389120,2576,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
27,435,1,2,,17389120,2576,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
28,436,2,1,,855912,2576,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
29,436,2,1,,17404882,2576,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
30,438,1,4,,855912,2576,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
31,440,3,3,,855912,2576,Inactive,4503779.0,2357.0,,,Primary HTS Assay for Formylpeptide Receptor (FPR) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide-Like-1 (FPRL1) Ligands,Screening,,
32,441,3,3,,855912,2576,Inactive,54112388.0,2358.0,,,Primary HTS Assay for Formylpeptide Receptor-Like-1 (FPRL1) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide Receptor (FPR) Ligands,Screening,,
33,444,1,1,,855912,2576,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
34,445,3,1,,17389120,2576,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
35,446,1,1,,855912,2576,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
36,449,1,5,,855912,2576,Inactive,13027636.0,1901.0,,,Primary HTS and Confirmation Assays for S1P1 Agonists and Agonism Potentiators,Screening,,
37,450,1,2,,855912,2576,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
38,453,2,2,,855912,2576,Inactive,63102437.0,1508.0,,,Cathepsin B,Screening,,
39,454,1,7,,855912,2576,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
40,455,1,7,,855912,2576,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression,Screening,,
41,456,1,7,,855912,2576,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
42,457,1,7,,855912,2576,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression.,Screening,,
43,460,2,2,,855912,2576,Inactive,4503155.0,1514.0,,,Cathepsin L,Screening,,
44,483,1,6,,855912,2576,Inactive,296434520.0,3064.0,,,Aggregation and Clearance of Mutant Huntingtin Protein,Screening,,
45,485,1,8,,855912,2576,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
46,487,1,2,,855912,2576,Inactive,,,,,TNFalpha Induced E-Selectin Expression -  Primary screen,Screening,,
47,488,2,1,,855912,2576,Inactive,63102437.0,1508.0,,,Cathepsin B compound mixture screening,Screening,,
48,501,2,2,,855912,2576,Inactive,23110962.0,1520.0,,,Cathepsin S,Screening,,
49,518,2,6,,855912,2576,Inactive,116734717.0,249.0,,IC50,TNAP luminescent HTS assay,Confirmatory,,
50,521,2,5,,855912,2576,Inactive,18375660.0,5778.0,,IC50,"HTS Discovery of Chemical Inhibitors of HePTP, a Leukemia Target",Confirmatory,,
51,522,1,2,,855912,2576,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for activators of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
52,524,1,3,,855912,2576,Inactive,4506055.0,5566.0,,,Primary biochemical high-throughput screening assay for inhibitors of protein kinase A (PKA) activity,Screening,,
53,525,1,3,,855912,2576,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
54,527,3,1,,855912,2576,Inactive,,,,,Primary HTS Assay for Inhibitors of Bacterial Quorum Sensing,Screening,,
55,528,1,4,,855912,2576,Inactive,67191027.0,3676.0,,,Allosteric Agonists for the VLA-4 Integrin,Screening,,
56,529,1,4,,855912,2576,Inactive,67191027.0,3676.0,,,Allosteric Antagonists for the VLA-4 Integrin,Screening,,
57,530,1,1,,17389120,2576,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
58,538,2,2,,855912,2576,Inactive,4502495.0,716.0,,,Complement factor C1s,Screening,,
59,539,1,2,,855912,2576,Inactive,116077694.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - PMK,Screening,,
60,540,1,1,,17389120,2576,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
61,541,1,1,,17389120,2576,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
62,542,1,1,,17389120,2576,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
