,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,200,1,1,,92014,1176,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6C3F1 mice,Other,,
1,330,1,1,,92014,1176,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
2,421,1,3,,17389689,1176,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
3,426,1,2,,17389689,1176,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
4,427,1,1,,17389689,1176,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
5,433,1,1,,17389689,1176,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
6,434,1,2,,17389689,1176,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
7,435,1,2,,17389689,1176,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
8,445,3,1,,17389689,1176,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
9,530,1,1,,17389689,1176,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
10,540,1,1,,17389689,1176,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
11,541,1,1,,17389689,1176,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
12,542,1,1,,17389689,1176,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
13,543,1,1,,17389689,1176,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
14,544,2,1,,17389689,1176,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
15,545,1,1,,17389689,1176,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
16,546,1,1,,17389689,1176,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
17,584,1,3,,17389689,1176,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
18,585,1,4,,17389689,1176,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
19,595,1,3,,17389689,1176,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
20,596,1,2,,17389689,1176,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
21,603,1,2,,17389689,1176,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
22,605,1,2,,17389689,1176,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
23,654,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
24,655,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
25,656,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
26,657,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
27,658,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
28,659,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
29,660,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
30,661,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
31,662,1,1,,17389689,1176,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
32,663,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
33,664,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
34,665,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
35,666,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) NIH 3T3,Confirmatory,,
36,667,1,1,,17389689,1176,Inactive,,,,,Cellular Toxicity (caspase-3) Renal Proximal Tubule,Confirmatory,,
37,875,1,2,,17389689,1176,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
38,880,2,1,,17389689,1176,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
39,880,2,1,,17389689,1176,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
40,880,2,1,,26747273,1176,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
41,880,2,1,,26747273,1176,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
42,881,2,2,,17389689,1176,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
43,884,1,2,,17389689,1176,Inactive,13435386.0,1576.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
44,885,1,2,,17389689,1176,Inactive,13435386.0,1576.0,,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
45,886,1,2,,17389689,1176,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
46,886,1,2,,17389689,1176,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
47,887,1,2,,17389689,1176,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
48,889,1,3,,17389689,1176,Inactive,1730092.0,840.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
49,892,1,2,,17389689,1176,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
50,893,1,2,,17389689,1176,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
51,893,1,2,,17389689,1176,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
52,894,2,1,,17389689,1176,Inactive,31542939.0,3248.0,,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
53,894,2,1,,26747273,1176,Inactive,31542939.0,3248.0,,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
54,900,1,3,,17389689,1176,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
55,902,1,2,,17389689,1176,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Nonpermissive Temperature,Confirmatory,,
56,910,1,2,,17389689,1176,Inactive,4504349.0,3043.0,,Potency,Confirmation and Secondary Assay for Modulators of Hemoglobin Beta Chain Splicing at IVS2 654 locus,Confirmatory,,
57,912,1,2,,17389689,1176,Inconclusive,21392848.0,,31.6228,Potency,qHTS Assay for Anthrax Lethal Toxin Internalization,Confirmatory,,
58,921,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-001,Confirmatory,,
59,923,1,2,,17389689,1176,Inactive,,,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1: Spectroscopic Profiling in AFC Spectral Region,Confirmatory,,
60,924,1,2,,17389689,1176,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Permissive Temperature,Confirmatory,,
61,925,1,2,,17389689,1176,Inactive,4504349.0,3043.0,,Potency,qHTS Assay for Modulators of Hemoglobin Beta Chain Splicing,Confirmatory,,
62,926,1,2,,17389689,1176,Inactive,38016895.0,7253.0,,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor,Confirmatory,,
63,927,1,3,,17389689,1176,Inactive,188528692.0,9099.0,,Potency,qHTS Assay for Inhibitors of Ubiquitin-specific Protease USP2a,Confirmatory,,
64,930,1,2,,17389689,1176,Inactive,4504349.0,3043.0,,Potency,Confirmation and Secondary Assay for Modulators of Hemoglobin Beta Chain Splicing at IVS2 705 locus,Confirmatory,,
65,938,1,2,,17389689,1176,Inactive,38016895.0,7253.0,,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor: Activators of Intracellular cAMP Concentrations in Parental HEK 293,Confirmatory,,
66,940,1,2,,26611973,1176,Inactive,31881630.0,5732.0,,,Modulators of the EP2 prostaglandin E2 receptor - Primary Screening,Screening,,
67,946,1,2,,17389689,1176,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-001 - Dead Cells,Confirmatory,,
68,947,1,2,,17389689,1176,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-001 - Live Cells,Confirmatory,,
69,948,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 16 hr,Confirmatory,,
70,955,1,2,,17389689,1176,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-002 - Live Cells,Confirmatory,,
71,960,1,2,,17389689,1176,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-002 - Dead Cells,Confirmatory,,
72,961,1,2,,17389689,1176,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-003 - Dead Cells,Confirmatory,,
73,962,1,2,,17389689,1176,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-003 - Live Cells,Confirmatory,,
74,963,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP1-003 - Assay at 24 hr,Confirmatory,,
75,964,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP1-003 - Assay at 40 hr,Confirmatory,,
76,965,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-003,Confirmatory,,
77,966,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-004,Confirmatory,,
78,967,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-005,Confirmatory,,
79,968,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-009,Confirmatory,,
80,969,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-011,Confirmatory,,
81,970,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-013,Confirmatory,,
82,971,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-015,Confirmatory,,
83,972,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-017,Confirmatory,,
84,973,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-019,Confirmatory,,
85,974,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-021,Confirmatory,,
86,975,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-023,Confirmatory,,
87,976,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-025,Confirmatory,,
88,977,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-002,Confirmatory,,
89,978,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-006,Confirmatory,,
90,979,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-007,Confirmatory,,
91,980,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-008,Confirmatory,,
92,981,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-010,Confirmatory,,
93,982,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-012,Confirmatory,,
94,983,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-014,Confirmatory,,
95,984,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-016,Confirmatory,,
96,985,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-018,Confirmatory,,
97,986,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-020,Confirmatory,,
98,987,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-022,Confirmatory,,
99,988,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-024,Confirmatory,,
100,989,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP2-026,Confirmatory,,
101,993,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 24 hr,Confirmatory,,
102,994,1,2,,17389689,1176,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 40 hr,Confirmatory,,
103,995,1,2,,17389689,1176,Inactive,66932916.0,5594.0,,Potency,qHTS Assay for Inhibitors of the ERK Signaling Pathway using a Homogeneous Screening Assay,Confirmatory,,
104,1030,2,1,,17389689,1176,Inconclusive,30582681.0,216.0,39.8107,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
105,1030,2,1,,26747273,1176,Inactive,30582681.0,216.0,,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
106,1189,1,5,,48414618,1176,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
107,1194,1,3,,48414618,1176,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Salmonella Mutagenicity,Other,,
108,1199,1,3,,48414618,1176,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
109,1205,1,4,,48414618,1176,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary MultiCellCall Results,Other,,
110,1208,1,3,,48414618,1176,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Rat Bioassay Results,Other,,
111,1376,1,2,,49640652,1176,Inactive,15608158.0,886069.0,,IC50,Inhibitors of Mycobacterial Glucosamine-1-phosphate acetyl transferase (GlmU),Confirmatory,,
112,1379,1,2,,26747273,1176,Inactive,1669525.0,,,Potency,Counterscreen for Luciferase (Kinase-Glo TM) Inhibition,Confirmatory,,
