,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,66954,11122,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,66954,11122,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,66954,11122,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,66954,11122,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,66954,11122,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,66954,11122,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,66954,11122,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,19426,3,3,,103397266,11122,Unspecified,,,,,HPLC capacity factor (logK),Other,8576915.0,
8,19832,3,3,,103397266,11122,Unspecified,,,,,Partition coefficient (logP),Other,8576915.0,
9,19838,3,3,,103397266,11122,Unspecified,,,,,Partition coefficient (logP),Other,8576915.0,
10,96156,6,2,,103397266,11122,Active,,,2.75,IC50,In vitro cytotoxicity against Human Chronic Leukemia K562 cells,Confirmatory,8558523.0,
11,224600,3,3,,103397266,11122,Unspecified,,,,,Efficiency at pBR322 DNA interstand cross-linking at 10 uM,Other,8558523.0,
12,224601,3,3,,103397266,11122,Unspecified,,,,,Efficiency at pBR322 DNA interstand cross-linking at 100 uM,Other,8558523.0,
13,326467,9,5,,103397266,11122,Inactive,123948.0,3620.0,,IC50,Inhibition of purified human recombinant IDO,Confirmatory,18318466.0,
14,338268,7,3,,103397266,11122,Unspecified,,,,,Antimicrobial activity against Bacillus subtilis DSM 347 after 18 hrs by twofold serial dilution method,Other,7714539.0,
15,338269,7,3,,103397266,11122,Unspecified,,,,,Antimicrobial activity against Micrococcus luteus DSM 348 after 18 hrs by twofold serial dilution method,Other,7714539.0,
16,338270,7,3,,103397266,11122,Unspecified,,,,,Antimicrobial activity against Candida albicans DSM 1665 after 18 hrs by twofold serial dilution method,Other,7714539.0,
17,338271,3,5,,103397266,11122,Inactive,,,,,Antimicrobial activity against Escherichia coli DSM 1103 after 18 hrs by twofold serial dilution method,Other,7714539.0,
18,338272,3,5,,103397266,11122,Inactive,,,,,Antimicrobial activity against Pseudomonas aeruginosa DSM 1117 after 18 hrs by twofold serial dilution method,Other,7714539.0,
19,338273,6,3,,103397266,11122,Unspecified,,,,,Toxicity against Artemia salina after 24 hrs,Other,7714539.0,
20,338274,6,3,,103397266,11122,Unspecified,,,,,Toxicity against Gambusia affinis,Other,7714539.0,
21,1091094,1,1,,103397266,11122,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as termite mortality measured 21 days post compound exposure,Other,18461966.0,
22,1091095,1,1,,103397266,11122,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as termite mortality measured 11 days post compound exposure,Other,18461966.0,
23,1091096,1,1,,103397266,11122,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as termite mortality measured 3 days post compound exposure,Other,18461966.0,
24,1091127,1,1,,103397266,11122,Unspecified,,,,,Antifeedant activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as filter paper consumption measured 21 days post compound exposure (Rvb = 85 +/- 15.1 mg),Other,18461966.0,
25,1181939,1,2,,103397266,11122,Unspecified,399133.0,,,,Inhibition of recombinant Clostridium botulinum neurotoxin serotype A light chain assessed as Kinact to KI ratio at 50 uM after 1.5 hrs by SNAPtide FRET based assay,Other,24984937.0,
26,1181943,1,1,,103397266,11122,Unspecified,,,,,Glutathione reactivity at 1 mM in presence of 1 mM glutathione containing PBS and 1 mM EDTA buffer at pH 7.4 assessed as remaining GSH level after 10 seconds by spectrophotometry by Ellman's method,Other,24984937.0,
27,1181944,1,1,,103397266,11122,Unspecified,,,,,Glutathione reactivity at 1 mM in presence of 1 mM glutathione containing PBS and 1 mM EDTA buffer at pH 7.4 assessed as remaining GSH level after 30 mins by spectrophotometry by Ellman's method,Other,24984937.0,
28,1259407,1,1,,363905098,11122,Inactive,,,,,CCRIS mutagenicity studies,Other,,
