,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,61001,3,9,,194147896,15939,Unspecified,128613.0,24898.0,,,The maximal DA release induced by perfusion with 10 mM MPP+ (15 min) 1 day after perfusion with the test compound with basal striatal DA (%of basal x10E-3),Other,2374149.0,
1,61002,3,9,,194147896,15939,Unspecified,128613.0,24898.0,,,The maximum dopamine release induced by perfusion with the test compound with basal striatal DA (%of basal x10E-3),Other,2374149.0,
2,369249,3,3,,194147896,15939,Active,,,,,Increase in ompX-lacZ expression in Escherichia coli deltaompX mutant assessed as increase in beta-galactosidase activity after 60 mins relative to control,Other,17606680.0,
3,369250,3,3,,194147896,15939,Active,,,,,Increase in ompX-lacZ expression in Escherichia coli JM109 assessed as ompX upregulation after 60 mins relative to control,Other,17606680.0,
4,369251,3,3,,194147896,15939,Active,,,,,Increase in ompX-lacZ expression in Escherichia coli JM109 assessed as increase in beta-galactosidase activity after 60 mins relative to control,Other,17606680.0,
5,369252,3,3,,194147896,15939,Active,,,,,Increase in ompX-lacZ expression in Enterobacter aerogenes ATCC 15038 assessed as ompX upregulation after 60 mins relative to control,Other,17606680.0,
6,369253,3,3,,194147896,15939,Active,,,,,Increase in ompX-lacZ expression in Enterobacter aerogenes ATCC 15038 assessed as increase in beta-galactosidase activity after 60 mins relative to control,Other,17606680.0,
7,369625,3,3,,194147896,15939,Unspecified,,,,,Induction of ompX transcription in SoxS-positive Escherichia coli K12 relative to control,Other,17606680.0,
8,485350,1,2,,92175940,15939,Inactive,126642418.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme BasE,Screening,,
9,485395,1,2,,92175940,15939,Inactive,150392496.0,,,,A screen for compounds that inhibit the activity of Staphylococcus aureus DNA helicase,Other,,
10,492967,1,2,,92175940,15939,Inactive,47566732.0,,,,A screen for compounds that inhibit the CapD enzyme of Bacillus anthracis,Other,,
11,493033,1,2,,92175940,15939,Inactive,614089026.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme MbtI,Other,,
12,493162,1,2,,92175940,15939,Inactive,335756.0,,,,A screen for compounds that inhibit processive DNA synthesis of vaccinia virus,Other,,
13,504770,1,2,,92175940,15939,Inactive,9657380.0,2612528.0,,,A screen for compounds that inhibit replication of Vibrio cholerae chromosome II,Other,,
14,538370,1,4,,194147896,15939,Inactive,,,,,Cytotoxicity against human LNCAP cells at 100 pM to 1 uM,Other,20936874.0,
15,540238,2,4,,194147896,15939,Active,,,,,Phospholipidosis-positive literature compound observed in mouse,Other,17428028.0,
16,540299,1,2,,92175940,15939,Inactive,15607688.0,887529.0,,,A screen for compounds that inhibit the MenB enzyme of Mycobacterium tuberculosis,Other,20850304.0,
17,588208,2,3,,194147896,15939,Unspecified,,,,,Literature-mined public compounds from Lowe et al phospholipidosis modelling dataset,Other,20799726.0,
18,588209,2,3,,194147896,15939,Unspecified,,,,,Literature-mined public compounds from Greene et al multi-species hepatotoxicity modelling dataset,Other,20553011.0,
