,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,23251,3,3,,103176199,1032,Unspecified,,,,,Partition coefficient (logP),Other,3599019.0,
1,23252,3,3,,103176199,1032,Unspecified,,,,,Partition coefficient (logP) (benzene),Other,3599019.0,
2,23253,3,3,,103176199,1032,Unspecified,,,,,Partition coefficient (logP) (carbon tetrachloride),Other,3599019.0,
3,23254,3,3,,103176199,1032,Unspecified,,,,,Partition coefficient (logP) (chloroform),Other,3599019.0,
4,23255,3,3,,103176199,1032,Unspecified,,,,,Partition coefficient (logP) (ether),Other,3599019.0,
5,23256,3,3,,103176199,1032,Unspecified,,,,,Partition coefficient (logP) (hexane),Other,3599019.0,
6,45137,6,2,,103176199,1032,Unspecified,,,,,Compound was evaluated for inhibitory activity against Candida albicans; 3.2-4,Other,9873584.0,
7,94968,3,4,,103176199,1032,Unspecified,,,,,Compound was evaluated for erythroid induction of benzidine-positive K562 cells at concentration 4 mM after 9 day induction period,Other,10560743.0,
8,95143,8,1,,103176199,1032,Unspecified,,,4000.0,IC50,Inhibition of cell growth against human myeloid leukemia K562(S) cells,Confirmatory,,
9,200327,6,2,,103176199,1032,Unspecified,,,,,Compound was evaluated for inhibitory activity against Saccharomyces cerevisiae; 3.2-4,Other,9873584.0,
10,237685,4,3,,103176199,1032,Unspecified,,,,,Lipophilicity determined as logarithm of the partition coefficient in the alkane/water system,Other,15857133.0,
11,342464,3,3,,103176199,1032,Unspecified,,,,,"Dissociation constant, pKa of the compound",Other,18570365.0,
12,360149,11,2,,103176199,1032,Unspecified,56404586.0,381203.0,281.83799999999997,Ki,Inhibition of mouse Oat6-mediated [3H]ES uptake in Xenopus oocytes after 1 hr,Confirmatory,17553798.0,
13,360150,11,2,,103176199,1032,Unspecified,81901833.0,18399.0,8128.31,Ki,Inhibition of mouse Oat1-mediated [3H]PAH uptake in Xenopus oocytes after 1 hr,Confirmatory,17553798.0,
