,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1189,1,5,,48414259,5282164,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
1,1199,1,3,,48414259,5282164,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
2,1205,1,4,,48414259,5282164,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary MultiCellCall Results,Other,,
3,1208,1,3,,48414259,5282164,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Rat Bioassay Results,Other,,
4,288760,3,4,,103517716,5282164,Unspecified,,,,,Inhibition of TPA-induced Epstein-Barr virus early antigen activation assessed as EBV-EA induction in Raji cells at 320 nM after 48 hrs relative to TPA,Other,17503850.0,
5,288761,3,4,,103517716,5282164,Unspecified,,,,,Inhibition of TPA-induced Epstein-Barr virus early antigen activation assessed as EBV-EA induction in Raji cells at 32 nM after 48 hrs relative to TPA,Other,17503850.0,
6,288762,3,4,,103517716,5282164,Unspecified,,,,,Inhibition of TPA-induced Epstein-Barr virus early antigen activation assessed as EBV-EA induction in Raji cells at 3.2 nM after 48 hrs relative to TPA,Other,17503850.0,
7,288763,3,4,,103517716,5282164,Unspecified,,,,,Inhibition of TPA-induced Epstein-Barr virus early antigen activation assessed as EBV-EA induction in Raji cells at 0.32 nM after 48 hrs relative to TPA,Other,17503850.0,
8,288764,4,4,,103517716,5282164,Active,,,0.0159,IC50,Inhibition of TPA-induced Epstein-Barr virus early antigen activation in Raji cells after 48 hrs,Confirmatory,17503850.0,
9,288765,3,4,,103517716,5282164,Unspecified,,,,,Cell viability of Raji cells at 320 nM,Other,17503850.0,
10,288766,3,3,,103517716,5282164,Unspecified,,,,,Scavenging activity against NO generation in human Chang liver cells assessed as inhibition of NOR1-activation at 350 nM relative to NOR1,Other,17503850.0,
11,377039,6,2,,103517716,5282164,Unspecified,,,80.0,IC50,Cytotoxicity against human MCF7 cells after 72 hrs by MTT assay,Confirmatory,15679326.0,
12,588834,2,1,,144206035,5282164,Inactive,325651834.0,3757.0,,Potency,qHTS Assay for Small Molecule Inhibitors of the Human hERG Channel Activity,Confirmatory,,
13,600421,4,2,,103517716,5282164,Unspecified,,,,,Antiviral activity against HIV1 Reverse transcriptase activity,Other,19515569.0,
14,616300,1,4,,103517716,5282164,Unspecified,,,,,Anti-inflammatory activity in human neutrophils assessed as inhibition of FMLP/CB-induced superoxide anion generation at 10 ug/mL,Other,21848266.0,
15,616384,1,4,,103517716,5282164,Unspecified,,,,,Anti-inflammatory activity in human neutrophils assessed as inhibition of FMLP/CB-induced elastase release at 10 ug/mL,Other,21848266.0,
16,616386,1,4,,103517716,5282164,Inactive,,,,,Antioxidant activity assessed DPPH scavenging activity at 500 uM,Other,21848266.0,
17,651631,4,1,,144206035,5282164,Active,269849759.0,7157.0,7.4978,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
18,651631,4,1,,144206489,5282164,Inconclusive,269849759.0,7157.0,0.2371,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
19,651632,4,1,,144206035,5282164,Active,296439460.0,79915.0,7.4978,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
20,651632,4,1,,144206489,5282164,Inconclusive,296439460.0,79915.0,29.8493,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
21,651633,4,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
22,651633,4,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
23,651634,4,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
24,651634,4,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
25,652048,1,2,,144206035,5282164,Inactive,89191863.0,1814.0,,,qHTS of D3 Dopamine Receptor Agonist: qHTS,Screening,,
26,652048,1,2,,144206489,5282164,Inactive,89191863.0,1814.0,,,qHTS of D3 Dopamine Receptor Agonist: qHTS,Screening,,
27,652051,1,1,,144206035,5282164,Inactive,89191863.0,1814.0,,,qHTS of D3 Dopamine Receptor Potentiators: qHTS,Screening,,
28,652051,1,1,,144206489,5282164,Inactive,89191863.0,1814.0,,,qHTS of D3 Dopamine Receptor Potentiators: qHTS,Screening,,
29,686978,1,1,,144206035,5282164,Inactive,79154014.0,55775.0,,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in absence of CPT,Confirmatory,,
30,686978,1,1,,144206489,5282164,Inactive,79154014.0,55775.0,,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in absence of CPT,Confirmatory,,
31,686979,1,1,,144206035,5282164,Inactive,79154014.0,55775.0,,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in presence of CPT,Confirmatory,,
32,686979,1,1,,144206489,5282164,Inactive,79154014.0,55775.0,,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in presence of CPT,Confirmatory,,
33,689816,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells at 3 uM after 72 hrs by solid phase enzyme-linked immunosorbent assay,Other,23031087.0,
34,689817,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of phosphorylated CREB expression at 3 uM after 72 hrs by immunoblotting,Other,23031087.0,
35,689818,1,2,,103517716,5282164,Inactive,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as effect on ERK2 phosphorylation at 3 uM after 72 hrs by immunoblotting,Other,23031087.0,
36,689819,1,2,,103517716,5282164,Inactive,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as effect on ERK2 mRNA expression at 3 uM after 72 hrs by RT-PCR analysis,Other,23031087.0,
37,689820,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of MITF mRNA expression at 3 uM after 72 hrs by RT-PCR analysis relative to control,Other,23031087.0,
38,689821,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of TRP-1 mRNA expression at 3 uM after 72 hrs by RT-PCR analysis relative to control,Other,23031087.0,
39,689822,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of dopachrome tautomerase mRNA expression at 3 uM after 72 hrs by RT-PCR analysis relative to control,Other,23031087.0,
40,689823,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of MITF protein expression at 3 uM after 72 hrs by immunoblotting relative to control,Other,23031087.0,
41,689824,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of TRP-1 protein expression at 3 uM after 72 hrs by immunoblotting relative to control,Other,23031087.0,
42,689825,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of dopachrome tautomerase protein expression at 3 uM after 72 hrs by immunoblotting relative to control,Other,23031087.0,
43,692021,1,2,,103517716,5282164,Active,,,,,Inhibition of melanin synthesis in mouse B16-F1 cells at 30 uM after 30 mins by Fontana-Masson staining,Other,23031087.0,
44,692022,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of mushroom tyrosinase after 20 mins,Other,23031087.0,
45,692023,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of melanin synthesis in mouse B16-F1 cells at 3 uM after 72 hrs by spectrophotometric analysis relative to control,Other,23031087.0,
46,692024,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of melanin synthesis in mouse B16-F1 cells at 30 uM after 72 hrs by spectrophotometric analysis relative to control,Other,23031087.0,
47,692025,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of melanin synthesis in mouse B16-F1 cells after 72 hrs by spectrophotometric analysis,Other,23031087.0,
48,692027,1,3,,103517716,5282164,Unspecified,,,,,Cytotoxicity against mouse B16-F1 cells at 5 mM,Other,23031087.0,
49,692028,1,7,,103517716,5282164,Unspecified,152060989.0,22173.0,,,Inhibition of tyrosinase in mouse B16-F1 cells using L-DOPA as substrate at 3 uM after 72 hrs,Other,23031087.0,
50,692029,1,7,,103517716,5282164,Unspecified,152060989.0,22173.0,,,Inhibition of tyrosinase in mouse B16-F1 cells using L-DOPA as substrate at 30 uM after 72 hrs,Other,23031087.0,
51,692030,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of MITF mRNA expression at 3 uM after 72 hrs by RT-PCR analysis,Other,23031087.0,
52,692031,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of TRP-1 mRNA expression at 3 uM after 72 hrs by RT-PCR analysis,Other,23031087.0,
53,692032,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of dopachrome tautomerase mRNA expression at 3 uM after 72 hrs by RT-PCR analysis,Other,23031087.0,
54,692033,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of MITF promoter- dependent paired-box 3 mRNA expression at 3 uM after 72 hrs by RT-PCR analysis,Other,23031087.0,
55,692034,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of MITF promoter- dependent sex-determining region Y-box 10 mRNA expression at 3 uM after 72 hrs by RT-PCR analysis,Other,23031087.0,
56,692035,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of MITF promoter- dependent lymphoid enhancer factor mRNA expression at 3 uM after 72 hrs by RT-PCR analysis,Other,23031087.0,
57,692036,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of CREB mRNA expression at 3 uM after 72 hrs by RT-PCR analysis,Other,23031087.0,
58,692037,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of MC1R mRNA expression at 3 uM after 72 hrs by RT-PCR analysis,Other,23031087.0,
59,692038,1,2,,103517716,5282164,Unspecified,,,,,Inhibition of PKA in mouse B16-F1 cells assessed as decrease of intracellular cAMP level at 3 uM after 72 hrs by colorimetric competitive immunoassay,Other,23031087.0,
60,720516,2,1,,144206035,5282164,Active,296439460.0,79915.0,7.4978,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
61,720516,2,1,,144206489,5282164,Active,296439460.0,79915.0,31.0171,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
62,720532,1,1,,144206035,5282164,Inactive,420597.0,,,Potency,qHTS for Inhibitors of binding or entry into cells for Marburg Virus,Confirmatory,,
63,720532,1,1,,144206489,5282164,Inactive,420597.0,,,Potency,qHTS for Inhibitors of binding or entry into cells for Marburg Virus,Confirmatory,,
64,720533,1,1,,144206035,5282164,Active,,,25.1189,Potency,qHTS for Inhibitors of binding or entry into cells for Lassa Virus,Confirmatory,,
65,720533,1,1,,144206489,5282164,Inactive,,,,Potency,qHTS for Inhibitors of binding or entry into cells for Lassa Virus,Confirmatory,,
66,720552,2,1,,144206035,5282164,Active,269849759.0,7157.0,8.7418,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
67,720552,2,1,,144206489,5282164,Inactive,269849759.0,7157.0,,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
68,720634,2,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
69,720634,2,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
70,720635,2,1,,144206035,5282164,Inconclusive,,,4.2163,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential,Confirmatory,,
71,720635,2,1,,144206489,5282164,Inconclusive,,,29.8493,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential,Confirmatory,,
72,720637,2,1,,144206035,5282164,Inconclusive,,,5.550009999999999,Ratio Potency (uM),qHTS assay for small molecule disruptors of the mitochondrial membrane potential: Summary,Summary,,
73,720637,2,1,,144206489,5282164,Inactive,,,,Ratio Potency (uM),qHTS assay for small molecule disruptors of the mitochondrial membrane potential: Summary,Summary,,
74,720674,2,2,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cells,Confirmatory,,
75,720674,2,2,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cells,Confirmatory,,
76,720675,2,2,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cells,Confirmatory,,
77,720675,2,2,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cells,Confirmatory,,
78,720678,2,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cells,Confirmatory,,
79,720678,2,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cells,Confirmatory,,
80,720679,2,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cells,Confirmatory,,
81,720679,2,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cells,Confirmatory,,
82,720680,2,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cells,Confirmatory,,
83,720680,2,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cells,Confirmatory,,
84,720681,2,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cell free culture,Confirmatory,,
85,720681,2,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cell free culture,Confirmatory,,
86,720682,2,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cell free culture,Confirmatory,,
87,720682,2,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cell free culture,Confirmatory,,
88,720683,2,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cell free culture,Confirmatory,,
89,720683,2,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cell free culture,Confirmatory,,
90,720684,2,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cell free culture,Confirmatory,,
91,720684,2,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cell free culture,Confirmatory,,
92,720685,2,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cell free culture,Confirmatory,,
93,720685,2,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cell free culture,Confirmatory,,
94,720686,2,1,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cell free culture,Confirmatory,,
95,720686,2,1,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cell free culture,Confirmatory,,
96,720687,2,2,,144206035,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cells,Confirmatory,,
97,720687,2,2,,144206489,5282164,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cells,Confirmatory,,
98,720691,4,1,,144206035,5282164,Active,311348376.0,2908.0,1.5089,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the glucocorticoid receptor (GR) signaling pathway,Confirmatory,,
