,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1189,1,5,,48413426,68851,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
1,1199,1,3,,48413426,68851,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
2,1205,1,4,,48413426,68851,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary MultiCellCall Results,Other,,
3,1208,1,3,,48413426,68851,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Rat Bioassay Results,Other,,
4,170870,3,4,,136936500,68851,Unspecified,,,,,Percent increase in liver weight in rats when a 50 mg/Kg dose was administered,Other,3950919.0,
5,170871,4,4,,136936500,68851,Unspecified,,,,,Percent increase in liver weight in rats when administered perorally,Other,3950919.0,
6,173042,4,3,,136936500,68851,Unspecified,,,,,Percent change in high density lipoproteins cholesterol concentration in serum from hypercholesterolemic rats at dose 50 mg/kg (po),Other,3950919.0,
7,173047,3,3,,136936500,68851,Unspecified,,,,,Percent change in low density lipoproteins cholesterol concentration in serum from hypercholesterolemic rats at dose 50 mg/kg (po),Other,3950919.0,
8,173229,4,3,,136936500,68851,Unspecified,,,,,Percent change in total cholesterol concentration in serum from hypercholesterolemic rats at dose 50 mg/kg (po),Other,3950919.0,
9,193705,3,3,,136936500,68851,Unspecified,,,,,Percent change in triglyceride concentration in serum from hypercholesterolemic rats at dose 50 mg/kg (po),Other,3950919.0,
10,197580,3,3,,136936500,68851,Unspecified,,,,,Compound was tested for Enzyme induction effect in male rats treated for 5 days at dose 75 mg/kg aminopyrine N-demethylase activity(per g) of liver,Other,3950919.0,
11,197581,3,3,,136936500,68851,Unspecified,,,,,Compound was tested for Enzyme induction effect in male rats treated for 5 days at dose 75 mg/kg aniline p-hydroxylase activity(per g) of liver,Other,3950919.0,
12,197582,3,3,,136936500,68851,Unspecified,,,,,Compound was tested for Enzyme induction effect in male rats treated for 5 days at dose 75 mg/kg concentration of cytochrome P-540( mmol/mg) in protein,Other,3950919.0,
13,197583,3,3,,136936500,68851,Unspecified,,,,,Compound was tested for Hepatic peroxisomal proliferation effect in male rats treated for 7 days at dose 50 mg/kg carnitine acetyl transferase activity(per mg) of protein,Other,3950919.0,
14,197584,3,3,,136936500,68851,Unspecified,,,,,Compound was tested for Hepatic peroxisomal proliferation effect in male rats treated for 7 days at dose 50 mg/kg protein,Other,3950919.0,
15,197585,3,3,,136936500,68851,Unspecified,,,,,Compound was tested for Hepatic peroxisomal proliferation effect in male rats treated for 7 days at dose 50 mg/kg palmitoyl-CoA oxidation activity(per mg) of protein,Other,3950919.0,
