,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,19849,3,3,,103169262,107678,Unspecified,,,,,Maximum reversion frequency,Other,3959029.0,
1,20508,3,4,,103169262,107678,Unspecified,,,,,Chromatographic measure of drug lipophilicity,Other,6688830.0,
2,20511,3,4,,103169262,107678,Unspecified,,,,,Lipophilicity (Rm) (liquid chromatography),Other,6747989.0,
3,20524,3,4,,103169262,107678,Unspecified,,,,,Relative measure (Rm) of lipophilic/hydrophilic balance from partition chromatography,Other,6988589.0,
4,24208,3,3,,103169262,107678,Unspecified,,,,,Association constant for binding to poly [d(A-T)],Other,7205885.0,
5,24209,3,3,,103169262,107678,Unspecified,,,,,Association constant for binding to poly [d(G-C)],Other,7205885.0,
6,25311,3,3,,103169262,107678,Unspecified,,,,,Acid dissociation constant was determined,Other,6688830.0,
7,25559,3,3,,103169262,107678,Unspecified,,,,,Ionization constant (pKa),Other,7069706.0,
8,25575,3,4,,103169262,107678,Unspecified,,,,,Dissociation constant in aqueous DMF.,Other,6546591.0,
9,25641,5,2,,103169262,107678,Unspecified,,,,,Half life of the drug was determined in the presence of 2-mercaptoethanol,Other,6688830.0,
10,26064,3,4,,103169262,107678,Unspecified,,,,,Ionization constant (pKa),Other,6988589.0,
11,26375,3,3,,103169262,107678,Unspecified,,,,,Ionisation constant (pKa),Other,7205885.0,
12,26528,3,3,,103169262,107678,Unspecified,,,,,Binding affinity towards poly[d(A-T)] (fluorometric method),Other,6747989.0,
13,26537,3,3,,103169262,107678,Unspecified,,,,,log K value (Logarithm of DNA-affinity association constant),Other,3959029.0,
14,26599,3,3,,103169262,107678,Unspecified,,,,,Dissociation constant (pKa),Other,3959029.0,
15,26756,3,4,,103169262,107678,Unspecified,,,,,DNA binding dissociation constant as KD,Other,6708048.0,
16,46149,7,1,,103169262,107678,Active,,,,,Inhibitory concentration against ethidium binding to DNA,Other,7205885.0,
17,54456,3,3,,103169262,107678,Unspecified,,,,,Binding constant to poly (dA-dT) was determined in calf thymus DNA by a fluorometric method,Other,6688830.0,
18,55124,3,3,,103169262,107678,Unspecified,,,,,Binding constant for DNA by ethidium bromide displacement,Other,6546591.0,
19,95454,6,2,,103169262,107678,Active,,,1.0,IC50,"Concentration required to reduce growth of human jurkat leukemia cells to 50% of control cultures, determined using a 72 hr continuous exposure",Confirmatory,8182707.0,
20,96632,5,1,,103169262,107678,Active,,,0.035,ID50,In vitro test for 50% reduction of cell number (of control) after 70 hr incubation with cultures of murine L1210 leukemia cells,Confirmatory,6747989.0,
21,96646,5,1,,103169262,107678,Active,,,0.035,ID50,Concentration for inhibiting the growth of L1210 cells by 50% over 3 days was determined,Confirmatory,7143362.0,
22,98490,4,5,,103169262,107678,Active,,,0.035,IC50,Inhibitory concentration to reduce the growth of L1210 cells by 50% after 70 hr.,Confirmatory,3820217.0,
23,98699,5,1,,103169262,107678,Active,,,0.035,ID50,Reduce in the cell count when drug added to the murine L1210 leukemia cell cultures for 70 h,Confirmatory,6688830.0,
24,98819,4,5,,103169262,107678,Unspecified,,,,,Drug concentration in mole/kg/day providing 50% extension of life in intraperitoneally implanted leukemia L1210 mice.,Other,7069706.0,
25,100306,3,4,,103169262,107678,Unspecified,,,,,Dose of the drug (mol /kg) providing a 50% life extension in L1210 assays when given at qd 1-5 schedule.,Other,3820217.0,
26,101091,5,1,,103169262,107678,Active,,,0.035,ID50,In vitro concentration required to inhibit the growth of L1210 cells in culture by 50% following a 48 hr exposure.,Confirmatory,6546591.0,
27,116415,3,3,,103169262,107678,Unspecified,,,,,Maximum percent increase in life span of mice was determined by L1210 assay,Other,7205885.0,
28,116709,5,2,,103169262,107678,Unspecified,,,,,Drug dose that is lethal to 10% of animals was measured,Other,7205885.0,
29,117342,5,2,,103169262,107678,Unspecified,,,,,Percentage increase in life span of drug-treated tumor bearing controls was determined,Other,6546591.0,
30,119953,3,5,,103169262,107678,Unspecified,,,,,Dose of drug given intraperitoneally on a qd 1-5 schedule that provides the highest ILS value in mice bearing 10E6 ip inoculated L1210 leukemia cells,Other,6546591.0,
31,132896,3,3,,103169262,107678,Unspecified,,,,,"Percent increase in the life span of treated mice over a group of control mice injected with p388 tumor alone when administered intraperitoneally (66) as a solution in 0.1 mL of 30%,v/v, ethanol/water",Other,6688830.0,
32,134224,3,5,,103169262,107678,Unspecified,,,,,"In vivo toxicity (qd 1-5), determined using the intraperitoneal implantation of L1210 leukemia cells in mice",Other,6988589.0,
33,139092,3,4,,103169262,107678,Unspecified,,,,,Drug dose in (mg/kg)/day to provide an increase in life span of 40% was determined,Other,6988589.0,
34,139101,3,4,,103169262,107678,Unspecified,,,,,Percent increase in life span in L1210 assay at the LD10 dose,Other,6988589.0,
35,150215,3,4,,103169262,107678,Unspecified,,,,,In vivo dose of drug needed for a percentage increase of 50% in life span of tumor-bearing mice compared to untreated controls after inoculation of 10e6 P388 leukemia cells,Other,6747989.0,
36,150694,5,1,,103169262,107678,Active,,,0.04,ID50,Concentration for inhibiting the growth of P-388 cells by 50% over 3 days was determined,Confirmatory,7143362.0,
37,152520,3,5,,103169262,107678,Unspecified,,,,,In vivo tumor cell selectivity (ILSmax values)for percentage increase in life span of treated animals over that of P388 tumor bearing untreated control animals,Other,6747989.0,
38,152668,3,5,,103169262,107678,Unspecified,,,,,In vivo inhibition of P388 in mice for optimal (highest nonacutely toxic) dose (OD),Other,6747989.0,
39,153025,3,6,,103169262,107678,Unspecified,,,,,Optimal dose administered intraperitoneally in,Other,6688830.0,
40,153878,3,4,,103169262,107678,Unspecified,,,,,Percentage increase in life span was measured for P-388 cells in culture after intraperitoneal administration of a dose of 150 mg/kg,Other,7143362.0,
41,158039,6,2,,103169262,107678,Active,,,3.0,IC50,Inhibitory concentration IC50 against Plasmodium falciparum K1 by [3H]hypoxanthine uptake over 24 hr,Confirmatory,8182707.0,
42,162407,3,3,,103169262,107678,Unspecified,,,,,Antitumor activity as association constant for DNA binding to poly (dA.dT),Other,7143362.0,
43,201226,3,4,,103169262,107678,Unspecified,,,,,"The mutagenic effectiveness, lowest molar concentration required for a constant proportion of revertant colonies (chosen as 50 per 10E8 bacteria)",Other,6988589.0,
44,201229,3,4,,103169262,107678,Unspecified,,,,,Concentration of drug needed to kill Salmonella Typhimurium strain TA 1537 grown on histidine-enriched medium,Other,6988589.0,
45,201364,3,4,,103169262,107678,Unspecified,,,,,"Mutagenic efficiency, measured as the concentration providing 50% inhibition of Salmonella Typhimurium strain TA 1537 growth in drug induced-mutant colonies",Other,6988589.0,
46,210614,4,3,,103169262,107678,Unspecified,,,,,Compound concentration in mole/kg/day lethal to 10% of mice,Other,7069706.0,
47,235013,3,4,,103169262,107678,Unspecified,,,,,In vitro therapeutic index value is the ratio between IC50 values of [J] and [P],Other,8182707.0,
48,1132612,1,1,,103169262,107678,Unspecified,,,,,Logarithmic function of the retardation factor value of compound by reverse phase chromatography analysis,Other,660586.0,
49,1132613,1,1,,103169262,107678,Unspecified,,,,,Toxicity in ip dosed C3H/DBA2F1 hybrid mouse allografted with mouse L1210 cells administered for 5 days measured up to 8 days,Other,660586.0,
50,1132614,1,1,,103169262,107678,Unspecified,,,,,Antitumor activity against mouse L1210 cells allografted in C3H/DBA2F1 hybrid mouse assessed as maximum increase of host life span administered as ip for 5 days relative to control,Other,660586.0,
51,1133942,1,1,,103169262,107678,Unspecified,,,,,"Lipophilic-hydrophilic balance, Rm of the compound by reversed-phase partition chromatography",Other,850238.0,
