,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,179,1,1,,138261,2761171,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
1,274,1,1,,138261,2761171,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Lewis Lung Carcinoma (intravenous) in B6D2F1 (BDF1) mice,Other,,
2,357,2,1,,11112402,2761171,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
3,377,1,3,,10321785,2761171,Inconclusive,42741659.0,5243.0,,,MDR-1,Other,,
4,410,1,5,,11112402,2761171,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
5,411,2,1,,11112402,2761171,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
6,421,1,3,,17389895,2761171,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
7,426,1,2,,17389895,2761171,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
8,427,1,1,,17389895,2761171,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
9,433,1,1,,17389895,2761171,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
10,434,1,2,,17389895,2761171,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
11,435,1,2,,17389895,2761171,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
12,444,1,1,,11112402,2761171,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
13,445,3,1,,11112402,2761171,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
14,445,3,1,,17389895,2761171,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
15,446,1,1,,11112402,2761171,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
16,447,1,1,,11112402,2761171,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
17,448,1,2,,11112402,2761171,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
18,450,1,2,,11112402,2761171,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
19,451,1,2,,11112402,2761171,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
20,485,1,8,,11532957,2761171,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
21,526,1,1,,11112402,2761171,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
22,530,1,1,,11112402,2761171,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
23,530,1,1,,17389895,2761171,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
24,540,1,1,,17389895,2761171,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
25,541,1,1,,17389895,2761171,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
26,542,1,1,,17389895,2761171,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
27,543,1,1,,17389895,2761171,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
28,544,2,1,,17389895,2761171,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
29,545,1,1,,17389895,2761171,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
30,546,1,1,,17389895,2761171,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
31,584,1,3,,11112402,2761171,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
32,584,1,3,,17389895,2761171,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
33,585,1,4,,11112402,2761171,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
34,585,1,4,,17389895,2761171,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
35,587,1,5,,11112402,2761171,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
36,588,1,4,,11112402,2761171,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
37,589,1,3,,11112402,2761171,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
38,590,1,3,,11112402,2761171,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
39,591,1,4,,11112402,2761171,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
40,592,1,6,,11112402,2761171,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
41,593,1,4,,11112402,2761171,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
42,594,1,4,,11112402,2761171,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
43,595,1,3,,11112402,2761171,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
44,595,1,3,,17389895,2761171,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
45,596,1,2,,11112402,2761171,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
46,596,1,2,,17389895,2761171,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
47,597,1,3,,11112402,2761171,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
48,603,1,2,,11112402,2761171,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
49,603,1,2,,17389895,2761171,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
50,605,1,2,,11112402,2761171,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
51,605,1,2,,17389895,2761171,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
52,607,1,3,,11112402,2761171,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
53,631,1,4,,11532957,2761171,Inactive,20336229.0,5468.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 1 (SRC-1) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
54,631,1,4,,11532957,2761171,Inactive,22538455.0,8648.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 1 (SRC-1) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
