,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,73882,13662,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,73882,13662,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,73882,13662,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,73882,13662,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,73882,13662,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,73882,13662,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,73882,13662,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,422,1,5,,24334132,13662,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
8,2240,1,1,,85816217,13662,Inactive,38156699.0,4286.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of MITF,Screening,,
9,2241,1,1,,85816217,13662,Inactive,167013344.0,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1,Screening,,
10,2275,1,1,,85816217,13662,Active,,,,,Luminescence Cell-Based Primary HTS to Measure Viability of BJeLR cells,Screening,,
11,2316,1,1,,85816217,13662,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Activators of the Reversal of PD-1 Mediated Inhibitors of T-Cell Inhibition,Screening,,
12,2330,1,1,,85816217,13662,Active,12830367.0,65975.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of STK33,Screening,,
13,215581,6,7,,103273906,13662,Unspecified,136429.0,,800.0,Ki,Inhibition constant (Ki) against trypsin enzyme for the conversion of water-soluble compound to fluorescent oil-soluble compound,Confirmatory,10476856.0,
14,322152,8,1,,103273906,13662,Unspecified,,,,,Antifungal activity against Candida albicans ATCC 10231 after 48 hrs by CLSI M27-A2 method,Other,17962024.0,
15,322153,8,1,,103273906,13662,Unspecified,,,,,Antifungal activity against Candida albicans C 125-2000 after 48 hrs by CLSI M27-A2 method,Other,17962024.0,
16,322154,8,1,,103273906,13662,Unspecified,,,,,Antifungal activity against Candida albicans C 126-2000 after 48 hrs by CLSI M27-A2 method,Other,17962024.0,
17,322155,8,1,,103273906,13662,Unspecified,,,,,Antifungal activity against Candida albicans C 127-2000 after 48 hrs by CLSI M27-A2 method,Other,17962024.0,
18,322156,8,1,,103273906,13662,Unspecified,,,,,Antifungal activity against Candida albicans C 128-2000 after 48 hrs by CLSI M27-A2 method,Other,17962024.0,
19,322157,8,1,,103273906,13662,Unspecified,,,,,Antifungal activity against Candida albicans C 129-2000 after 48 hrs by CLSI M27-A2 method,Other,17962024.0,
