,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,72205,11312,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,72205,11312,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,72205,11312,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,72205,11312,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,72205,11312,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,72205,11312,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,1188,1,2,,48415255,11312,Active,,,,,DSSTox (EPAFHM) EPA Fathead Minnow Acute Toxicity,Other,,
7,1145606,2,1,,242644879,11312,Unspecified,,,,,"Octanol-aqueous phase partition coefficient, log P of the compound",Other,13215.0,
8,1145614,1,1,,242644879,11312,Unspecified,,,,,"Dissociation constant, pKa of the compound",Other,13215.0,
9,1145617,1,1,,242644879,11312,Unspecified,,,,,"Octanol-aqueous phase distribution coefficient, log D of the compound at pH 5",Other,13215.0,
10,1145618,1,1,,242644879,11312,Unspecified,,,,,"Octanol-aqueous phase distribution coefficient, log D of the compound at pH 6",Other,13215.0,
11,1145619,1,1,,242644879,11312,Unspecified,,,,,"Octanol-aqueous phase distribution coefficient, log D of the compound at pH 7",Other,13215.0,
12,1145620,1,1,,242644879,11312,Unspecified,,,,,"Octanol-aqueous phase distribution coefficient, log D of the compound at pH 8",Other,13215.0,
13,1145621,1,1,,242644879,11312,Unspecified,,,,,Uncoupling of oxidative phosphorylation in rat liver mitochondria at pH 5 relative to control,Other,13215.0,
14,1145622,1,1,,242644879,11312,Unspecified,,,,,Uncoupling of oxidative phosphorylation in rat liver mitochondria at pH 6 relative to control,Other,13215.0,
15,1145623,1,1,,242644879,11312,Unspecified,,,,,Uncoupling of oxidative phosphorylation in rat liver mitochondria at pH 7 relative to control,Other,13215.0,
16,1145624,1,1,,242644879,11312,Unspecified,,,,,Uncoupling of oxidative phosphorylation in rat liver mitochondria at pH 8 relative to control,Other,13215.0,
17,1159939,1,2,,242644879,11312,Unspecified,68068087.0,2859.0,,EC50,Agonist activity at GPR35 in human HT-29 cells assessed as induction of whole cell dynamic mass redistribution after 50 mins by resonant waveguide grating biosensor analysis,Confirmatory,,
18,1159943,1,2,,242644879,11312,Inactive,68068087.0,2859.0,,,Agonist activity at GPR35 in human HT-29 cells assessed as induction of whole cell dynamic mass redistribution at 20 uM after 50 mins by resonant waveguide grating biosensor analysis in presence of GPR35 antagonist ML-145,Other,,
19,1159950,1,2,,242644879,11312,Unspecified,68068087.0,2859.0,76.0,EC50,Agonist activity at GPR35 in human U2OS cells assessed as induction of beta-arrestin translocation after 5 hrs by beta-lactamase reporter gene assay,Confirmatory,,
20,1159951,1,2,,242644879,11312,Unspecified,68068087.0,2859.0,,,Agonist activity at GPR35 in human HT-29 cells assessed as induction of whole cell dynamic mass redistribution after 50 mins by resonant waveguide grating biosensor analysis relative to control,Other,,
21,1159952,1,2,,242644879,11312,Unspecified,68068087.0,2859.0,,,Agonist activity at GPR35 in human U2OS cells assessed as induction of beta-arrestin translocation after 5 hrs by beta-lactamase reporter gene assay relative to zaprinast,Other,,
22,1259407,1,1,,363901054,11312,Inactive,,,,,CCRIS mutagenicity studies,Other,,
