,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,18072,6,2,,103167999,786655,Unspecified,,,500.0,Km,Compound was evaluated for the apparent kinetic constant (Km) for the microsomal oxidation (4'-hydroxy metabolite),Confirmatory,7411547.0,
1,18074,6,2,,103167999,786655,Unspecified,,,2800.0,Km,Compound was evaluated for the apparent kinetic constant (Km) for the microsomal oxidation (hydroxamic acid metabolite),Confirmatory,7411547.0,
2,22592,3,3,,103167999,786655,Unspecified,,,,,Compound was evaluated for the kinetic constant (Vmax) for the microsomal oxidation (4'-hydroxy metabolite); Values are pmol(1/mg of microsomal protein)min,Other,7411547.0,
3,22595,3,3,,103167999,786655,Unspecified,,,,,Compound was evaluated for the kinetic constant (Vmax) for the microsomal oxidation (hydroxamic acid metabolite); Values are pmol(1/mg of microsomal protein)min,Other,7411547.0,
4,167927,3,3,,103167999,786655,Unspecified,,,,,Carcinogenic activity on all sites after oral administration,Other,7265110.0,
5,167939,3,3,,103167999,786655,Unspecified,,,,,Carcinogenic activity on breast after oral administration of the compound,Other,7265110.0,
6,167955,3,3,,103167999,786655,Unspecified,,,,,Carcinogenic activity on ear duct after oral administration,Other,7265110.0,
7,168085,3,3,,103167999,786655,Unspecified,,,,,Carcinogenic activity on liver after oral administration of the compound,Other,7265110.0,
8,168112,3,3,,103167999,786655,Unspecified,,,,,Carcinogenic activity after oral administration,Other,7265110.0,
9,201202,3,4,,103167999,786655,Unspecified,,,,,Comparative mutagenic activity toward Salmonella Typhimurium strain TA-100 at concentration of 10 nmol/plate,Other,7045369.0,
10,232715,3,3,,103167999,786655,Unspecified,,,,,Selectivity ratio of Vmax and Km for microsomal oxidation (4'-hydroxy metabolite),Other,7411547.0,
11,232717,3,3,,103167999,786655,Unspecified,,,,,Selectivity ratio of Vmax and Km for microsomal oxidation (hydroxamic acid metabolite),Other,7411547.0,
12,1259407,1,1,,363906507,786655,Active,,,,,CCRIS mutagenicity studies,Other,,
13,1259408,1,1,,363895912,786655,Active,,,,,GENE-TOX mutagenicity studies,Other,,
14,1259408,1,1,,363896975,786655,Inactive,,,,,GENE-TOX mutagenicity studies,Other,,
15,1259411,1,1,,363899821,786655,Active,,,,,CCRIS carcinogenicity studies,Other,,
