,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,578503,3134,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,578503,3134,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,578503,3134,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,578503,3134,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,578503,3134,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,578503,3134,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,40507,3,6,,103567423,3134,Unspecified,,,,,The percent inhibition of [3H]diazepam binding to the benzodiazepine receptor of rat brain elicited by 100 uM of compound,Other,2540330.0,
7,155650,9,3,,103567423,3134,Unspecified,,,218.0,IC50,Inhibitory activity (IC50) against human phosphatidylinositol 4-kinase at the ATP binding site,Confirmatory,2165159.0,
8,155653,9,3,,103567423,3134,Unspecified,,,150.2,Ki,Binding affinity (Ki) against human phosphatidylinositol 4-kinase,Confirmatory,2165159.0,
9,325552,5,2,,103567423,3134,Unspecified,,,300.0,IC50,Inhibition of p34cdc2/cyclin B,Confirmatory,18077363.0,
10,325553,3,4,,103567423,3134,Unspecified,,,,,Cell cycle arrest in human HeLa cells assessed as accumulation at S phase,Other,18077363.0,
11,492967,1,2,,92265584,3134,Inactive,47566732.0,,,,A screen for compounds that inhibit the CapD enzyme of Bacillus anthracis,Other,,
12,493040,1,2,,103905422,3134,Unspecified,,,,,Navigating the Kinome,Other,21336281.0,
13,493040,1,2,4.0,103905422,3134,Active,,1111.0,,,Navigating the Kinome,Other,21336281.0,
14,493040,1,2,44.0,103905422,3134,Active,,5566.0,,,Navigating the Kinome,Other,21336281.0,
15,493040,1,2,51.0,103905422,3134,Active,,6197.0,,,Navigating the Kinome,Other,21336281.0,
16,493040,1,2,53.0,103905422,3134,Active,,6790.0,,,Navigating the Kinome,Other,21336281.0,
17,493040,1,2,82.0,103905422,3134,Active,,4140.0,,,Navigating the Kinome,Other,21336281.0,
18,493040,1,2,95.0,103905422,3134,Active,,11200.0,,,Navigating the Kinome,Other,21336281.0,
19,493040,1,2,106.0,103905422,3134,Active,,5170.0,,,Navigating the Kinome,Other,21336281.0,
20,493040,1,2,109.0,103905422,3134,Active,,5580.0,,,Navigating the Kinome,Other,21336281.0,
21,493040,1,2,152.0,103905422,3134,Active,,2011.0,,,Navigating the Kinome,Other,21336281.0,
22,504770,1,2,,92265584,3134,Inactive,9657380.0,2612528.0,,,A screen for compounds that inhibit replication of Vibrio cholerae chromosome II,Other,,
23,551121,2,7,,103567423,3134,Unspecified,,,,,Inhibition of ASK1 assessed as phosphorylated fluorescent peptide at 10 uM by mobility shift assay,Other,21134755.0,
24,602314,1,2,,92265584,3134,Inactive,151220867.0,,,,A screen for compounds that modulate the activity of the Staphylococcus aureus MgrA protein,Other,,
25,661600,5,5,,103567423,3134,Active,116051.0,1017.0,1.09648,Ki,Inhibition of human recombinant CDK2/CycE using HHASPRK as substrate by ESI-MS analysis,Confirmatory,22289061.0,
26,661600,5,5,,103567423,3134,Active,3041657.0,898.0,1.09648,Ki,Inhibition of human recombinant CDK2/CycE using HHASPRK as substrate by ESI-MS analysis,Confirmatory,22289061.0,
27,661601,5,5,,103567423,3134,Unspecified,1177044.0,7535.0,10.0,Ki,Inhibition of human recombinant ZAP70 using EEEEYEEEE as substrate by ESI-MS analysis,Confirmatory,22289061.0,
28,661602,5,5,,103567423,3134,Unspecified,3183003.0,2185.0,10.0,Ki,Inhibition of human recombinant PYK2 by ESI-MS analysis,Confirmatory,22289061.0,
29,720641,1,2,,92265584,3134,Inactive,15923709.0,,,,A screen for compounds that inhibit the activity of LtaS in Staphylococcus aureus,Other,,
30,1159387,1,2,,103567423,3134,Unspecified,,,,,"ASTRAZENECA: Octan-1-ol/water (pH7.4) distribution coefficent measured  by a shake flask method described in J. Biomol. Screen. 2011, 16, 348-355. Experimental range -1.5 to 4.5",Other,,
31,1224748,1,2,,103567423,3134,Unspecified,20178276.0,5563.0,,,Delta TM value showing the stabilisation of AMPKA2 produced by compound binding,Other,18077363.0,
32,1224749,1,2,,103567423,3134,Unspecified,56404610.0,57118.0,,,Delta TM value showing the stabilisation of CAMK1D produced by compound binding,Other,18077363.0,
33,1224750,1,2,,103567423,3134,Unspecified,73620970.0,57172.0,,,Delta TM value showing the stabilisation of CAMK1G produced by compound binding,Other,18077363.0,
34,1224751,1,2,,103567423,3134,Unspecified,296434552.0,815.0,,,Delta TM value showing the stabilisation of CAMK2A produced by compound binding,Other,18077363.0,
35,1224752,1,2,,103567423,3134,Unspecified,334302890.0,816.0,,,Delta TM value showing the stabilisation of CAMK2B produced by compound binding,Other,18077363.0,
36,1224753,1,2,,103567423,3134,Unspecified,116242602.0,817.0,,,Delta TM value showing the stabilisation of CAMK2D produced by compound binding,Other,18077363.0,
37,1224754,1,2,,103567423,3134,Unspecified,62512173.0,818.0,,,Delta TM value showing the stabilisation of CAMK2G produced by compound binding,Other,18077363.0,
38,1224755,1,2,,103567423,3134,Unspecified,2499586.0,814.0,,,Delta TM value showing the stabilisation of CAMK4 produced by compound binding,Other,18077363.0,
39,1224756,1,2,,103567423,3134,Unspecified,317373374.0,10645.0,,,Delta TM value showing the stabilisation of CAMKK2 produced by compound binding,Other,18077363.0,
40,1224757,1,2,,103567423,3134,Unspecified,116051.0,1017.0,,,Delta TM value showing the stabilisation of CDK2 produced by compound binding,Other,18077363.0,
41,1224758,1,2,,103567423,3134,Unspecified,266423.0,1021.0,,,Delta TM value showing the stabilisation of CDK6 produced by compound binding,Other,18077363.0,
42,1224759,1,2,,103567423,3134,Unspecified,229463050.0,8814.0,,,Delta TM value showing the stabilisation of CDKL1 produced by compound binding,Other,18077363.0,
43,1224760,1,2,,103567423,3134,Unspecified,6685284.0,11200.0,,,Delta TM value showing the stabilisation of CHEK2 produced by compound binding,Other,18077363.0,
44,1224761,1,2,,103567423,3134,Unspecified,206729857.0,1195.0,,,Delta TM value showing the stabilisation of CLK1 produced by compound binding,Other,18077363.0,
45,1224762,1,2,,103567423,3134,Unspecified,1705919.0,1196.0,,,Delta TM value showing the stabilisation of CLK2 produced by compound binding,Other,18077363.0,
46,1224763,1,2,,103567423,3134,Unspecified,148887358.0,1198.0,,,Delta TM value showing the stabilisation of CLK3 produced by compound binding,Other,18077363.0,
47,1224764,1,2,,103567423,3134,Unspecified,18202957.0,53944.0,,,Delta TM value showing the stabilisation of CK1G1 produced by compound binding,Other,18077363.0,
48,1224765,1,2,,103567423,3134,Unspecified,3024060.0,1455.0,,,Delta TM value showing the stabilisation of CK1G2 produced by compound binding,Other,18077363.0,
49,1224766,1,2,,103567423,3134,Unspecified,47117932.0,1456.0,,,Delta TM value showing the stabilisation of CK1G3 produced by compound binding,Other,18077363.0,
50,1224767,1,2,,103567423,3134,Unspecified,38604691.0,1613.0,,,Delta TM value showing the stabilisation of DAPK3 produced by compound binding,Other,18077363.0,
51,1224768,1,2,,103567423,3134,Unspecified,363548519.0,1760.0,,,Delta TM value showing the stabilisation of DMPK1 produced by compound binding,Other,18077363.0,
52,1224769,1,2,,103567423,3134,Unspecified,20455502.0,2932.0,,,Delta TM value showing the stabilisation of GSK3B produced by compound binding,Other,18077363.0,
53,1224770,1,2,,103567423,3134,Unspecified,215274013.0,3716.0,,,Delta TM value showing the stabilisation of JAK1~B produced by compound binding,Other,18077363.0,
54,1224771,1,2,,103567423,3134,Unspecified,547915.0,5605.0,,,Delta TM value showing the stabilisation of MEK2 produced by compound binding,Other,18077363.0,
55,1224772,1,2,,103567423,3134,Unspecified,1709088.0,5608.0,,,Delta TM value showing the stabilisation of MAP2K6 produced by compound binding,Other,18077363.0,
56,1224773,1,2,,103567423,3134,Unspecified,6685617.0,4217.0,,,Delta TM value showing the stabilisation of ASK1 produced by compound binding,Other,18077363.0,
57,1224774,1,2,,103567423,3134,Unspecified,134047835.0,5600.0,,,Delta TM value showing the stabilisation of p38beta produced by compound binding,Other,18077363.0,
