,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,447934,86986,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,361413,3,3,,103600808,86986,Inactive,,,,,Antimicrobial activity against Mucor miehei by agar diffusion method,Other,12444694.0,
2,361414,3,3,,103600808,86986,Inactive,,,,,Antimicrobial activity against Candida albicans by agar diffusion method,Other,12444694.0,
3,361415,3,3,,103600808,86986,Inactive,,,,,Antimicrobial activity against Staphylococcus aureus by agar diffusion method,Other,12444694.0,
4,361416,3,3,,103600808,86986,Inactive,,,,,Antimicrobial activity against Bacillus subtilis by agar diffusion method,Other,12444694.0,
5,361417,3,3,,103600808,86986,Inactive,,,,,Antimicrobial activity against Escherichia coli by agar diffusion method,Other,12444694.0,
6,361418,3,3,,103600808,86986,Inactive,,,,,Antimicrobial activity against Streptomyces viridochromogenes by agar diffusion method,Other,12444694.0,
7,456397,4,1,,103600808,86986,Active,115456.0,760.0,,,Inhibition of human recombinant carbonic anhydrase 2 by stopped flow CO2 hydration method,Other,19962903.0,
8,456398,3,9,,103600808,86986,Unspecified,115449.0,759.0,,,Inhibition of human recombinant carbonic anhydrase 1 by stopped flow CO2 hydration method,Other,19962903.0,
9,456399,3,9,,103600808,86986,Active,461680.0,763.0,,,Inhibition of human recombinant carbonic anhydrase 5A by stopped flow CO2 hydration method,Other,19962903.0,
10,456400,3,9,,103600808,86986,Active,8928041.0,11238.0,,,Inhibition of human recombinant carbonic anhydrase 5B by stopped flow CO2 hydration method,Other,19962903.0,
11,456401,3,3,,103600808,86986,Unspecified,,,,,Selectivity ratio of Kinact for human recombinant carbonic anhydrase 1 to Kinact for human recombinant carbonic anhydrase 5A,Other,19962903.0,
12,456402,3,3,,103600808,86986,Unspecified,,,,,Selectivity ratio of Kinact for human recombinant carbonic anhydrase 2 to Kinact for human recombinant carbonic anhydrase 5A,Other,19962903.0,
13,456403,3,3,,103600808,86986,Unspecified,,,,,Selectivity ratio of Kinact for human recombinant carbonic anhydrase 1 to Kinact for human recombinant carbonic anhydrase 5B,Other,19962903.0,
14,456404,3,3,,103600808,86986,Unspecified,,,,,Selectivity ratio of Kinact for human recombinant carbonic anhydrase 2 to Kinact for human recombinant carbonic anhydrase 5B,Other,19962903.0,
15,588182,7,5,,103600808,86986,Active,81671928.0,,9.12,Ki,Inhibition of Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,Confirmatory,21332115.0,
16,588183,7,5,,103600808,86986,Active,614098993.0,886987.0,0.85,Ki,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,Confirmatory,21332115.0,
17,588184,7,5,,103600808,86986,Active,74656605.0,3636621.0,0.91,Ki,Inhibition of Candida albicans recombinant Nce103 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,Confirmatory,21332115.0,
18,588185,7,3,,103600808,86986,Active,,,0.84,Ki,Inhibition of Cryptococcus neoformans recombinant Can2 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,Confirmatory,21332115.0,
19,588186,7,5,,103600808,86986,Unspecified,115449.0,759.0,309.0,Ki,Inhibition of human recombinant alpha-carbonic anhydrase 1 after 15 mins by stopped flow CO2 hydration assay,Confirmatory,21332115.0,
20,588187,7,5,,103600808,86986,Active,115456.0,760.0,11.2,Ki,Inhibition of human recombinant alpha-carbonic anhydrase 2 after 15 mins by stopped flow CO2 hydration assay,Confirmatory,21332115.0,
21,588188,2,10,,103600808,86986,Unspecified,614098993.0,886987.0,,,Inhibition of Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay relative to phenol,Other,21332115.0,
22,588190,1,4,,103600808,86986,Unspecified,,,,,Selectivity ratio of Ki for human recombinant alpha-carbonic anhydrase 1 to Ki for Mycobacterium tuberculosis recombinant Rv3273 beta-carbonic anhydrase,Other,21332115.0,
23,588191,1,4,,103600808,86986,Unspecified,,,,,Selectivity ratio of Ki for human recombinant alpha-carbonic anhydrase 1 to Ki for Mycobacterium tuberculosis recombinant Rv1284 beta-carbonic anhydrase,Other,21332115.0,
