,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,2808,1,2,,57287919,788012,Inactive,83699673.0,27035.0,17.0,IC50,Late-stage luminescence-based cell-based dose response assay to identify inhibitors of NADPH oxidase 1 (NOX1): Purchased analogs,Confirmatory,,
1,284328,3,3,,103514889,788012,Unspecified,,,,,Antinociceptive activity in ip dosed Swiss albino mouse assessed as latency time by hot plate method,Other,17079151.0,
2,284329,3,3,,103514889,788012,Unspecified,,,,,Antinociceptive activity in ip dosed Swiss albino mouse assessed as latency time after 15 mins by hot plate method,Other,17079151.0,
3,284330,3,3,,103514889,788012,Unspecified,,,,,Antinociceptive activity in ip dosed Swiss albino mouse assessed as latency time after 30 mins by hot plate method,Other,17079151.0,
4,284331,3,3,,103514889,788012,Unspecified,,,,,Antinociceptive activity in ip dosed Swiss albino mouse assessed as latency time after 60 mins by hot plate method,Other,17079151.0,
5,284332,3,3,,103514889,788012,Unspecified,,,,,Antinociceptive activity in ip dosed Swiss albino mouse assessed as latency time after 120 mins by hot plate method,Other,17079151.0,
6,284333,3,3,,103514889,788012,Unspecified,,,,,Antinociceptive activity in ip dosed Swiss albino mouse assessed as latency time by tail flick method,Other,17079151.0,
7,284334,3,3,,103514889,788012,Unspecified,,,,,Antinociceptive activity in ip dosed Swiss albino mouse assessed as latency time after 15 mins by tail flick method,Other,17079151.0,
8,284335,3,3,,103514889,788012,Unspecified,,,,,Antinociceptive activity in ip dosed Swiss albino mouse assessed as latency time after 30 mins by tail flick method,Other,17079151.0,
9,284336,3,3,,103514889,788012,Unspecified,,,,,Antinociceptive activity in ip dosed Swiss albino mouse assessed as latency time after 60 mins by tail flick method,Other,17079151.0,
10,284337,3,3,,103514889,788012,Unspecified,,,,,Antinociceptive activity in ip dosed Swiss albino mouse assessed as latency time after 120 mins by tail flick method,Other,17079151.0,
11,284338,3,3,,103514889,788012,Unspecified,,,,,Antiinflammatory activity assessed as reduction of carrageenan-induced paw volume in intraperitoneally dosed Wistar rat after 3 hrs,Other,17079151.0,
12,284339,3,3,,103514889,788012,Unspecified,,,,,"Antiinflammatory activity assessed as reduction of carrageenan-induced paw volume in Wistar rat at 10 mg/kg, ip after 3 hrs",Other,17079151.0,
13,1259407,1,1,,363906618,788012,Inactive,,,,,CCRIS mutagenicity studies,Other,,
