,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,880,2,1,,26758034,3778,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
1,880,2,1,,26758034,3778,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
2,1195,1,2,,48416488,3778,Active,,,,,DSSTox (FDAMDD) FDA Maximum (Recommended) Daily Dose Database,Other,,
3,1469,1,1,,26758034,3778,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
4,1471,2,1,,26758034,3778,Inconclusive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
5,1479,1,2,,26758034,3778,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
6,1487,1,1,,26758034,3778,Inconclusive,27436948.0,4000.0,10.0,Potency,qHTS Assay for Modulators of Lamin A Splicing,Confirmatory,,
7,1490,2,1,,26758034,3778,Inactive,10954339.0,,,Potency,qHTS Assay for Inhibitors of Bacillus subtilis Sfp phosphopantetheinyl transferase (PPTase),Confirmatory,,
8,1688,1,1,,26758034,3778,Inactive,90903231.0,3064.0,,Potency,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Aggregate Formation (GFP),Confirmatory,,
9,1766,1,1,,26758034,3778,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
10,1766,1,1,,26758034,3778,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
11,1768,1,1,,26758034,3778,Inactive,18860839.0,4221.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
12,1768,1,1,,26758034,3778,Inactive,56550039.0,4297.0,,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
13,2528,1,2,,26758034,3778,Inactive,4557365.0,641.0,,Potency,qHTS Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
14,2546,1,1,,26758034,3778,Inactive,188536040.0,19885.0,,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
15,2551,1,1,,26758034,3778,Inactive,188536040.0,19885.0,,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
16,2662,2,1,,26758034,3778,Inactive,56550039.0,4297.0,,Potency,qHTS Fluorescence Polarization Assay for Inhibitors of MLL CXXC domain - DNA interaction,Confirmatory,,
17,80624,3,4,,103196456,3778,Unspecified,,,,,Percent relaxation using isolated guinea pig trachea.,Other,9871602.0,
18,80631,3,3,,103196456,3778,Unspecified,,,,,Percent relaxation of isolated guinea pig trachea.,Other,9871602.0,
19,173014,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in amygdala of Rats (hypercapnia),Other,3875726.0,
20,173015,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in amygdala of Rats (normocapnia),Other,3875726.0,
21,173016,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in auditory cortex of Rats (hypercapnia),Other,3875726.0,
22,173017,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in auditory cortex of Rats (normocapnia),Other,3875726.0,
23,173018,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in caudoputamen of Rats ((hypercapnia),Other,3875726.0,
24,173019,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in caudoputamen of Rats (normocapnia),Other,3875726.0,
25,173020,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in cerebellum of Rats (hypercapnia),Other,3875726.0,
26,173021,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in cerebellum of Rats (normocapnia),Other,3875726.0,
27,173022,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in cingulate cortex of Rats (hypercapnia),Other,3875726.0,
28,173023,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in cingulate cortex of Rats (normocapnia),Other,3875726.0,
29,173024,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in frontal cortex of Rats (hypercapnia),Other,3875726.0,
30,173025,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in frontal cortex of Rats (normocapnia),Other,3875726.0,
31,173026,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in globus pallidus of Rats (hypercapnia),Other,3875726.0,
32,173027,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in globus pallidus of Rats (normocapnia),Other,3875726.0,
33,173028,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in habenula of Rats (hypercapnia),Other,3875726.0,
34,173029,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in habenula of Rats (normocapnia),Other,3875726.0,
35,173030,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in hippocampus cortex of Rats (hypercapnia),Other,3875726.0,
36,173031,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in hippocampus cortex of Rats (normocapnia),Other,3875726.0,
37,173032,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in hypothalamus of Rats (hypercapnia),Other,3875726.0,
38,173033,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in hypothalamus of Rats (normocapnia),Other,3875726.0,
39,173034,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in inferior coliculus of Rats (hypercapnia),Other,3875726.0,
40,173035,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in inferior coliculus of Rats (normocapnia),Other,3875726.0,
41,173036,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in lateral geniculate body of Rats (hypercapnia),Other,3875726.0,
42,173037,6,1,,103196456,3778,Unspecified,,,,,Compound was evaluated for the measurement of Cerebral blood flow in lateral geniculate body of Rats (normocapnia),Other,3875726.0,
