,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11112811,3698,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,377,1,3,,10321145,3698,Inactive,42741659.0,5243.0,,,MDR-1,Other,,
2,410,1,5,,11112811,3698,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,411,2,1,,11112811,3698,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
4,444,1,1,,11112811,3698,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
5,445,3,1,,11112811,3698,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
6,446,1,1,,11112811,3698,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
7,447,1,1,,11112811,3698,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
8,448,1,2,,11112811,3698,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
9,450,1,2,,11112811,3698,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
10,451,1,2,,11112811,3698,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
11,485,1,8,,11533005,3698,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
12,526,1,1,,11112811,3698,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
13,530,1,1,,11112811,3698,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
14,584,1,3,,11112811,3698,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
15,585,1,4,,11112811,3698,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
16,587,1,5,,11112811,3698,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
17,588,1,4,,11112811,3698,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
18,589,1,3,,11112811,3698,Active,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
19,590,1,3,,11112811,3698,Active,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
20,591,1,4,,11112811,3698,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
21,592,1,6,,11112811,3698,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
22,593,1,4,,11112811,3698,Active,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
23,594,1,4,,11112811,3698,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
24,595,1,3,,11112811,3698,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
25,596,1,2,,11112811,3698,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
26,597,1,3,,11112811,3698,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
27,603,1,2,,11112811,3698,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
28,605,1,2,,11112811,3698,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
29,607,1,3,,11112811,3698,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
30,631,1,4,,11533005,3698,Inactive,20336229.0,5468.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 1 (SRC-1) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
31,631,1,4,,11533005,3698,Inactive,22538455.0,8648.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 1 (SRC-1) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
32,662,1,1,,11112811,3698,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
33,731,1,5,,11533005,3698,Inactive,20336229.0,5468.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 3 (SRC-3) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
34,731,1,5,,11533005,3698,Inactive,32307126.0,8202.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 3 (SRC-3) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
35,757,1,4,,11533005,3698,Inactive,8574038.0,5879.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Rac wildtype,Screening,,
