,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11111424,107982,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,410,1,5,,11111424,107982,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
2,410,1,5,,11111425,107982,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,411,2,1,,11111424,107982,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
4,411,2,1,,11111425,107982,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
5,422,1,5,,17405343,107982,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
6,429,1,5,,17405343,107982,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
7,429,1,5,,17405343,107982,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
8,436,2,1,,17405343,107982,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
9,444,1,1,,11111424,107982,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
10,445,3,1,,11111424,107982,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
11,445,3,1,,11111425,107982,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
12,446,1,1,,11111424,107982,Inconclusive,,,,,Stat Signaling Pathway,Confirmatory,,
13,447,1,1,,11111424,107982,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
14,447,1,1,,11111425,107982,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
15,448,1,2,,11111424,107982,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
16,448,1,2,,11111425,107982,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
17,450,1,2,,11111424,107982,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
18,450,1,2,,11111425,107982,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
19,451,1,2,,11111424,107982,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
20,451,1,2,,11111425,107982,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
21,526,1,1,,11111424,107982,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
22,526,1,1,,11111425,107982,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
23,530,1,1,,11111424,107982,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
24,530,1,1,,11111425,107982,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
25,547,1,4,,17405343,107982,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
26,584,1,3,,11111424,107982,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
27,584,1,3,,11111425,107982,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
28,585,1,4,,11111424,107982,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
29,585,1,4,,11111425,107982,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
30,587,1,5,,11111424,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
31,587,1,5,,11111425,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
32,588,1,4,,11111424,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
33,588,1,4,,11111425,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
34,589,1,3,,11111424,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
35,589,1,3,,11111425,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
36,590,1,3,,11111424,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
37,590,1,3,,11111425,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
38,591,1,4,,11111424,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
39,591,1,4,,11111425,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
40,592,1,6,,11111424,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
41,592,1,6,,11111425,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
42,593,1,4,,11111424,107982,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
43,593,1,4,,11111425,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
44,594,1,4,,11111424,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
45,594,1,4,,11111425,107982,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
46,595,1,3,,11111424,107982,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
47,595,1,3,,11111425,107982,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
48,596,1,2,,11111424,107982,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
49,596,1,2,,11111425,107982,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
50,597,1,3,,11111424,107982,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
51,597,1,3,,11111425,107982,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
52,603,1,2,,11111424,107982,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
53,603,1,2,,11111425,107982,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
54,605,1,2,,11111424,107982,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
55,605,1,2,,11111425,107982,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
56,607,1,3,,11111424,107982,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
57,607,1,3,,11111425,107982,Inconclusive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
58,662,1,1,,11111424,107982,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
59,662,1,1,,11111425,107982,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
60,694,1,1,,17405343,107982,Inactive,118764400.0,2099.0,,,HTS of LOPAC library for Estrogen Receptor-alpha Coactivator Binding inhibitors,Confirmatory,,
61,732,1,2,,17405343,107982,Inactive,,,,,In Vivo Angiogenesis Assay for HTS,Screening,,
62,875,1,2,,11111424,107982,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
63,875,1,2,,26753609,107982,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
64,879,1,2,,11111424,107982,Inactive,3290016.0,6002.0,,Potency,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Green Fluorophore),Confirmatory,,
65,879,1,2,,11111424,107982,Inactive,33946324.0,2770.0,,Potency,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Green Fluorophore),Confirmatory,,
66,880,2,1,,26753609,107982,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
67,880,2,1,,26753609,107982,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
68,880,2,1,,50106607,107982,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
69,880,2,1,,50106607,107982,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
70,881,2,2,,11111424,107982,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
71,881,2,2,,26753609,107982,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
72,883,1,3,,11111424,107982,Active,13699818.0,1559.0,2.5119,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C9,Confirmatory,,
73,883,1,3,,11111425,107982,Active,13699818.0,1559.0,10.0,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C9,Confirmatory,,
74,884,1,2,,11111424,107982,Active,13435386.0,1576.0,12.5893,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
